,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Borja Mayoral,21.0,es ESP,FW,22-208,75.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,25.0,17.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,11.0,16.0,68.8,0.0,15.0,0.0,1.0,2.0,159.0,13.0,7.0,7.0,100.0,2.0,4.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0,3.0,2.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.8,1.0,12.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,11.0,12.0,2.0,24.0,50.0,2.0,0.0,47.0,10.0,0.0,0.0,1.0,3.0,33.0,20.0,60.6,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
1,Roger Martí,9.0,es ESP,FW,28-300,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,1.0,7.0,2.0,0.0,0.0,71.0,18.0,1.0,2.0,50.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,5.0,0.0,11.0,0.0,0.0,0.0,75.0,46.0,1.0,0.0,1.0,1.0,11.0,8.0,72.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2,José Luis Morales,11.0,es ESP,FW,32-099,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,22.0,17.0,0.0,1.0,0.0,0.6,0.6,0.3,3.0,0.0,12.0,14.0,85.7,0.0,16.0,3.0,1.0,2.0,187.0,85.0,8.0,9.0,88.9,2.0,2.0,100.0,2.0,3.0,66.7,2.0,0.0,2.0,2.0,14.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,29.4,3.0,10.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,14.0,4.0,22.0,50.0,2.0,0.0,92.0,60.0,0.0,1.0,2.0,2.0,28.0,19.0,67.9,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Enis Bardhi,10.0,mk MKD,LM,24-120,84.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,36.0,18.0,2.0,3.0,2.0,0.4,0.4,0.0,3.0,2.0,13.0,21.0,61.9,3.0,20.0,4.0,1.0,1.0,247.0,102.0,6.0,7.0,85.7,3.0,4.0,75.0,2.0,6.0,33.3,0.0,3.0,0.0,0.0,20.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,3.0,10.0,3.0,15.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,27.8,6.0,9.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0,6.0,18.0,12.0,5.0,35.0,100.0,1.0,0.0,87.0,58.0,0.0,3.0,1.0,3.0,27.0,19.0,70.4,4.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
4,Coke,23.0,es ESP,LM,32-187,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,José Campaña,24.0,es ESP,RM,26-152,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,20.0,3.0,0.0,1.0,0.0,0.0,0.7,10.0,0.0,34.0,45.0,75.6,5.0,29.0,5.0,3.0,3.0,578.0,258.0,21.0,24.0,87.5,6.0,9.0,66.7,6.0,10.0,60.0,5.0,4.0,0.0,0.0,40.0,5.0,0.0,0.0,10.0,3.0,3.0,4.0,0.0,4.0,0.0,21.0,13.0,11.0,6.0,36.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,6.0,30.0,4.0,12.0,4.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,12.0,23.0,18.0,2.0,47.0,100.0,3.0,1.0,137.0,93.0,1.0,1.0,0.0,1.0,44.0,38.0,86.4,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
6,Gonzalo Melero,22.0,es ESP,DM,25-301,79.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,34.0,24.0,3.0,0.0,1.0,0.2,0.2,0.1,4.0,1.0,20.0,21.0,95.2,2.0,16.0,3.0,1.0,1.0,382.0,94.0,7.0,8.0,87.5,10.0,10.0,100.0,3.0,3.0,100.0,2.0,2.0,0.0,0.0,19.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,4.0,4.0,2.0,17.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,7.0,29.2,5.0,15.0,4.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,10.0,18.0,9.0,4.0,32.0,100.0,1.0,0.0,89.0,70.0,1.0,1.0,0.0,1.0,19.0,15.0,78.9,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,25.0
7,Nikola Vukčević,17.0,me MNE,DM,27-321,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Nemanja Radoja,5.0,rs SRB,DM,26-266,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,17.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,24.0,30.0,80.0,1.0,20.0,3.0,0.0,1.0,450.0,133.0,14.0,15.0,93.3,7.0,8.0,87.5,3.0,7.0,42.9,1.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,6.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,35.3,8.0,8.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,3.0,20.0,21.0,3.0,0.0,41.0,0.0,0.0,0.0,129.0,73.0,1.0,0.0,0.0,1.0,23.0,22.0,95.7,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
9,Carlos Clerc,19.0,es ESP,LB,27-251,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,15.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,15.0,24.0,62.5,1.0,11.0,3.0,0.0,1.0,281.0,128.0,8.0,10.0,80.0,5.0,6.0,83.3,2.0,8.0,25.0,0.0,3.0,0.0,0.0,16.0,8.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,13.0,15.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,20.0,12.0,3.0,0.0,2.0,0.0,1.0,5.0,8.0,0.0,9.0,19.0,18.0,7.0,0.0,33.0,0.0,0.0,0.0,138.0,107.0,2.0,0.0,0.0,0.0,11.0,10.0,90.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,100.0
