,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Ondrej Duda,18.0,sk SVK,FW,26-092,70.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,74.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,52.0,63.0,82.5,3.0,55.0,2.0,2.0,3.0,828.0,137.0,31.0,34.0,91.2,17.0,20.0,85.0,4.0,8.0,50.0,0.0,5.0,1.0,0.0,56.0,7.0,2.0,0.0,9.0,2.0,3.0,3.0,1.0,0.0,0.0,47.0,8.0,8.0,5.0,58.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,29.0,51.0,4.0,67.0,66.7,2.0,0.0,258.0,43.0,2.0,0.0,4.0,0.0,73.0,58.0,79.5,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
1,Emmanuel Dennis,43.0,ng NGA,FW,23-112,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,6.0,6.0,100.0,0.0,6.0,1.0,1.0,1.0,115.0,3.0,3.0,3.0,100.0,1.0,1.0,100.0,2.0,2.0,100.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,7.0,100.0,1.0,0.0,27.0,7.0,0.0,0.0,0.0,1.0,10.0,7.0,70.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
2,Elvis Rexhbeçaj,20.0,de GER,AM,23-126,70.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,53.0,8.0,1.0,1.0,2.0,0.1,0.1,0.2,2.0,0.0,28.0,41.0,68.3,2.0,35.0,4.0,1.0,3.0,494.0,160.0,16.0,20.0,80.0,8.0,9.0,88.9,4.0,12.0,33.3,2.0,1.0,0.0,0.0,35.0,6.0,1.0,0.0,4.0,3.0,5.0,3.0,3.0,0.0,0.0,23.0,7.0,11.0,30.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,37.5,1.0,2.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,18.0,33.0,1.0,46.0,33.3,1.0,0.0,185.0,86.0,2.0,0.0,0.0,1.0,55.0,37.0,67.3,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,20.0
3,Jonas Hector,14.0,de GER,AM,30-284,20.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,5.0,8.0,62.5,0.0,7.0,1.0,0.0,0.0,87.0,22.0,2.0,3.0,66.7,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,4.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,9.0,0.0,0.0,0.0,23.0,9.0,0.0,0.0,1.0,0.0,8.0,8.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Ismail Jakobs,8.0,de GER,LM,21-202,70.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,40.0,7.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,21.0,32.0,65.6,1.0,22.0,1.0,0.0,1.0,259.0,35.0,15.0,18.0,83.3,5.0,9.0,55.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,0.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,19.0,6.0,7.0,26.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.1,0.0,3.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,6.0,5.0,31.0,2.0,38.0,0.0,0.0,0.0,77.0,25.0,1.0,0.0,1.0,0.0,30.0,26.0,86.7,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,50.0
5,Dimitris Limnios,15.0,gr GRE,LM,22-284,20.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,6.0,33.3,1.0,7.0,1.0,1.0,1.0,23.0,20.0,1.0,3.0,33.3,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,8.0,100.0,1.0,0.0,62.0,45.0,1.0,1.0,1.0,0.0,8.0,7.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
6,Ellyes Skhiri,28.0,tn TUN,CM,25-301,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.0,4.0,2.0,2.0,3.0,0.2,0.2,0.1,2.0,0.0,54.0,62.0,87.1,6.0,48.0,6.0,1.0,2.0,981.0,264.0,23.0,28.0,82.1,22.0,24.0,91.7,7.0,7.0,100.0,1.0,6.0,1.0,0.0,62.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,9.0,8.0,46.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,4.0,1.0,0.0,4.0,16.0,35.0,31.0,4.0,75.0,50.0,1.0,0.0,248.0,140.0,2.0,0.0,2.0,2.0,61.0,53.0,86.9,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,6.0,8.0,42.9
7,Max Meyer,13.0,de GER,CM,25-170,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,74.0,83.0,89.2,5.0,64.0,9.0,0.0,0.0,1191.0,197.0,35.0,36.0,97.2,29.0,32.0,90.6,6.0,11.0,54.5,1.0,10.0,2.0,0.0,81.0,2.0,1.0,0.0,8.0,3.0,1.0,1.0,1.0,0.0,0.0,70.0,4.0,9.0,23.0,59.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,4.0,50.0,2.0,3.0,30.0,2.0,8.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,10.0,53.0,36.0,1.0,90.0,0.0,0.0,0.0,313.0,151.0,3.0,0.0,2.0,1.0,83.0,67.0,80.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,3.0,25.0
8,Jan Thielmann,29.0,de GER,RM,18-285,65.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,4.0,1.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,17.0,28.0,60.7,0.0,21.0,2.0,0.0,0.0,307.0,73.0,8.0,11.0,72.7,7.0,9.0,77.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,17.0,6.0,5.0,1.0,24.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,11.0,24.0,1.0,34.0,0.0,0.0,0.0,91.0,53.0,2.0,0.0,0.0,1.0,34.0,21.0,61.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
9,Dominick Drexler,24.0,de GER,RM,30-285,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,12.0,75.0,0.0,12.0,2.0,1.0,1.0,154.0,20.0,4.0,4.0,100.0,2.0,2.0,100.0,2.0,5.0,40.0,1.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,11.0,0.0,14.0,100.0,1.0,0.0,72.0,33.0,1.0,0.0,0.0,0.0,19.0,11.0,57.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
