,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Fyodor Chalov,9.0,ru RUS,FW,20-196,89.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,24.0,10.0,1.0,0.0,0.0,0.2,0.2,0.0,3.0,0.0,14.0,17.0,82.4,1.0,20.0,1.0,2.0,3.0,222.0,20.0,4.0,6.0,66.7,10.0,11.0,90.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,20.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,12.0,3.0,20.0,66.7,2.0,0.0,48.0,19.0,1.0,0.0,3.0,1.0,44.0,17.0,38.6,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0
1,Takuma Nishimura,19.0,jp JPN,FW,22-001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Arnór Sigurðsson,17.0,is ISL,LW,19-161,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,39.0,17.0,0.0,0.0,3.0,0.1,0.1,0.0,0.0,0.0,20.0,26.0,76.9,3.0,30.0,6.0,0.0,2.0,271.0,105.0,13.0,16.0,81.3,7.0,9.0,77.8,0.0,0.0,0.0,0.0,2.0,1.0,0.0,26.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,3.0,0.0,1.0,23.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,29.4,2.0,8.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,9.0,15.0,17.0,2.0,39.0,0.0,0.0,0.0,139.0,85.0,1.0,0.0,6.0,0.0,41.0,27.0,65.9,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
3,Nikola Vlašić,8.0,hr CRO,RW,21-019,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,51.0,10.0,0.0,1.0,1.0,0.1,0.1,0.2,6.0,0.0,39.0,46.0,84.8,5.0,46.0,16.0,4.0,4.0,668.0,240.0,23.0,25.0,92.0,11.0,13.0,84.6,5.0,7.0,71.4,3.0,6.0,1.0,0.0,43.0,3.0,0.0,0.0,8.0,1.0,1.0,3.0,0.0,0.0,0.0,33.0,9.0,4.0,12.0,32.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,10.0,3.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,8.0,22.0,27.0,7.0,48.0,100.0,4.0,0.0,330.0,262.0,4.0,3.0,0.0,2.0,60.0,42.0,70.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
4,Ivan Oblyakov,98.0,ru RUS,CM,20-110,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.0,34.0,91.2,2.0,27.0,2.0,0.0,0.0,527.0,93.0,12.0,13.0,92.3,17.0,18.0,94.4,1.0,2.0,50.0,0.0,1.0,0.0,0.0,32.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,2.0,3.0,26.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,22.2,1.0,5.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,11.0,21.0,6.0,0.0,36.0,0.0,0.0,0.0,102.0,48.0,0.0,0.0,0.0,0.0,31.0,27.0,87.1,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
5,Alan Dzagoev,10.0,ru RUS,CM,28-128,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,4.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,29.0,34.0,85.3,6.0,28.0,2.0,0.0,0.0,481.0,171.0,15.0,17.0,88.2,13.0,15.0,86.7,1.0,1.0,100.0,3.0,1.0,3.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.0,1.0,4.0,1.0,31.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,20.0,14.0,3.0,35.0,0.0,0.0,0.0,114.0,61.0,1.0,0.0,0.0,0.0,36.0,30.0,83.3,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Ilzat Akhmetov,77.0,ru RUS,CM,20-296,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,66.0,8.0,2.0,0.0,1.0,0.2,0.2,0.0,3.0,0.0,44.0,56.0,78.6,4.0,57.0,3.0,2.0,2.0,829.0,180.0,21.0,24.0,87.5,14.0,17.0,82.4,7.0,11.0,63.6,1.0,1.0,1.0,0.0,55.0,1.0,1.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,39.0,8.0,9.0,10.0,46.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,100.0,0.0,2.0,25.0,6.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,16.0,35.0,21.0,1.0,65.0,100.0,2.0,0.0,333.0,117.0,2.0,0.0,0.0,1.0,54.0,49.0,90.7,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
7,Kirill Nababkin,14.0,ru RUS,"WB,LB",32-045,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,65.0,11.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,55.0,78.2,3.0,36.0,1.0,0.0,0.0,747.0,233.0,18.0,19.0,94.7,23.0,28.0,82.1,2.0,6.0,33.3,0.0,3.0,0.0,0.0,44.0,11.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,8.0,13.0,11.0,32.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,3.0,6.0,1.0,0.0,3.0,4.0,75.0,1.0,2.0,18.2,5.0,6.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,2.0,27.0,26.0,15.0,0.0,55.0,0.0,0.0,0.0,188.0,103.0,0.0,0.0,1.0,0.0,37.0,34.0,91.9,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
8,Mário Fernandes,2.0,ru RUS,"WB,RB",28-034,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,9.0,3.0,0.0,2.0,0.0,0.0,0.2,6.0,0.0,37.0,46.0,80.4,4.0,36.0,6.0,2.0,2.0,525.0,126.0,21.0,24.0,87.5,14.0,16.0,87.5,1.0,1.0,100.0,4.0,1.0,1.0,0.0,39.0,7.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,9.0,3.0,1.0,38.0,0.0,6.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,2.0,2.0,100.0,0.0,2.0,22.2,5.0,0.0,4.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,16.0,21.0,20.0,4.0,46.0,100.0,2.0,0.0,217.0,135.0,2.0,1.0,0.0,0.0,40.0,34.0,85.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
9,Hörður Magnússon,23.0,is ISL,CB,25-254,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,38.0,51.0,74.5,2.0,40.0,1.0,0.0,0.0,906.0,340.0,11.0,14.0,78.6,19.0,20.0,95.0,8.0,16.0,50.0,0.0,5.0,0.0,0.0,50.0,1.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,14.0,42.0,5.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,6.0,0.0,14.0,43.0,21.0,2.0,1.0,61.0,0.0,0.0,0.0,162.0,59.0,1.0,0.0,0.0,0.0,42.0,42.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,2.0,66.7
