,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,2,1.5,Domenico Tedesco ,2,1.0,Imanol Alguacil,2022-02-17,21:00,21113,Cüneyt Çakιr 
