,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Javier Hernández,9.0,mx MEX,FW,31-077,82.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,23.0,0.0,1.0,0.0,0.3,0.3,0.0,0.0,0.0,11.0,14.0,78.6,2.0,9.0,0.0,0.0,1.0,198.0,46.0,1.0,2.0,50.0,7.0,8.0,87.5,1.0,1.0,100.0,0.0,2.0,0.0,0.0,12.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,26.1,0.0,6.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,6.0,3.0,16.0,0.0,1.0,1.0,27.0,5.0,0.0,0.0,0.0,1.0,26.0,12.0,46.2,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
1,Carlos Sánchez,15.0,co COL,FW,33-192,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,2.0,1.0,0.0,0.0,27.0,6.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2,Manuel Lanzini,10.0,ar ARG,LM,26-183,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,12.0,1.0,1.0,1.0,0.0,0.0,0.5,5.0,2.0,49.0,57.0,86.0,6.0,52.0,6.0,2.0,5.0,662.0,220.0,28.0,30.0,93.3,16.0,17.0,94.1,1.0,6.0,16.7,4.0,4.0,3.0,1.0,53.0,4.0,1.0,2.0,16.0,1.0,2.0,2.0,1.0,0.0,1.0,42.0,5.0,10.0,4.0,50.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,33.3,3.0,8.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,8.0,44.0,26.0,0.0,66.0,40.0,2.0,0.0,262.0,185.0,5.0,0.0,2.0,1.0,54.0,46.0,85.2,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,66.7
3,Pablo Fornals,18.0,es ESP,CM,23-176,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,33.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,25.0,64.0,0.0,28.0,3.0,3.0,4.0,188.0,21.0,12.0,14.0,85.7,4.0,5.0,80.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,5.0,1.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,8.0,24.2,12.0,11.0,10.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,4.0,20.0,11.0,1.0,34.0,75.0,3.0,0.0,129.0,43.0,1.0,0.0,1.0,1.0,35.0,24.0,68.6,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
4,Andriy Yarmolenko,7.0,ua UKR,CM,29-298,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,1.0,2.0,0.0,0.0,0.0,46.0,32.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,33.3,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
5,Jack Wilshere,19.0,eng ENG,CM,27-228,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,0.0,8.0,1.0,0.0,0.0,87.0,7.0,7.0,7.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.0,6.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,10.0,2.0,0.0,13.0,0.0,0.0,0.0,32.0,24.0,0.0,0.0,0.0,2.0,14.0,10.0,71.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
6,Michail Antonio,30.0,jm JAM,CM,29-142,45.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,19.0,6.0,0.0,0.0,0.0,0.3,0.3,0.0,2.0,0.0,7.0,9.0,77.8,1.0,16.0,2.0,3.0,3.0,115.0,20.0,3.0,4.0,75.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,6.0,14.0,6.0,19.0,100.0,3.0,0.0,59.0,41.0,1.0,1.0,3.0,2.0,40.0,13.0,32.5,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,8.0,11.1
7,Robert Snodgrass,11.0,sct SCO,RM,31-344,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.0,27.0,2.0,0.0,4.0,0.1,0.1,0.0,2.0,0.0,15.0,28.0,53.6,1.0,33.0,4.0,4.0,4.0,231.0,68.0,5.0,9.0,55.6,5.0,10.0,50.0,2.0,5.0,40.0,0.0,2.0,0.0,0.0,23.0,5.0,1.0,0.0,3.0,0.0,4.0,4.0,3.0,0.0,1.0,16.0,5.0,7.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,18.5,9.0,11.0,7.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0,9.0,17.0,25.0,3.0,42.0,100.0,4.0,0.0,137.0,55.0,0.0,2.0,3.0,5.0,45.0,31.0,68.9,6.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,60.0
8,Declan Rice,41.0,eng ENG,DM,20-215,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,62.0,20.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,41.0,52.0,78.8,3.0,45.0,4.0,3.0,3.0,807.0,185.0,19.0,21.0,90.5,16.0,19.0,84.2,6.0,10.0,60.0,1.0,2.0,0.0,0.0,50.0,2.0,1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,9.0,10.0,33.0,6.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,7.0,12.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,14.0,46.0,7.0,0.0,60.0,100.0,3.0,0.0,289.0,95.0,0.0,0.0,1.0,3.0,43.0,40.0,93.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,50.0
9,Arthur Masuaku,26.0,cd COD,LB,25-283,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,87.0,21.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,57.0,69.0,82.6,3.0,59.0,6.0,3.0,4.0,873.0,325.0,34.0,39.0,87.2,19.0,23.0,82.6,3.0,5.0,60.0,0.0,1.0,0.0,0.0,58.0,11.0,2.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,49.0,11.0,9.0,52.0,6.0,1.0,9.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,1.0,100.0,0.0,8.0,38.1,11.0,8.0,2.0,0.0,0.0,5.0,6.0,4.0,1.0,8.0,23.0,60.0,13.0,0.0,77.0,75.0,3.0,0.0,307.0,157.0,4.0,0.0,2.0,2.0,45.0,44.0,97.8,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,17.0,2.0,3.0,40.0
