,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jay Rodriguez,19.0,eng ENG,FW,28-231,85.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,33.0,21.0,1.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,18.0,21.0,85.7,4.0,18.0,1.0,0.0,1.0,323.0,119.0,12.0,14.0,85.7,1.0,2.0,50.0,5.0,5.0,100.0,0.0,4.0,0.0,0.0,20.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,5.0,6.0,0.0,16.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,19.0,3.0,6.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,18.0,13.0,2.0,32.0,0.0,0.0,0.0,100.0,33.0,1.0,0.0,3.0,1.0,51.0,25.0,49.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
1,Hal Robson-Kanu,4.0,wls WAL,FW,28-300,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,33.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,Salomón Rondón,9.0,ve VEN,FW,28-182,90.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,54.0,25.0,1.0,1.0,2.0,0.3,0.3,0.4,3.0,1.0,22.0,31.0,71.0,2.0,37.0,2.0,1.0,6.0,321.0,59.0,16.0,19.0,84.2,4.0,7.0,57.1,2.0,2.0,100.0,1.0,3.0,0.0,0.0,30.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,10.0,6.0,4.0,19.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,40.0,4.0,10.0,11.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,4.0,23.0,29.0,11.0,53.0,16.7,2.0,0.0,204.0,104.0,1.0,2.0,9.0,4.0,79.0,39.0,49.4,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,8.0,46.7
3,Chris Brunt,11.0,nir NIR,CM,33-093,81.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.0,11.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,28.0,40.0,70.0,3.0,35.0,1.0,3.0,4.0,515.0,149.0,16.0,16.0,100.0,8.0,9.0,88.9,4.0,14.0,28.6,1.0,1.0,0.0,0.0,37.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,25.0,4.0,11.0,37.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,2.0,3.0,0.0,3.0,4.0,75.0,1.0,6.0,54.5,5.0,6.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,2.0,14.0,28.0,12.0,0.0,47.0,75.0,3.0,0.0,139.0,58.0,1.0,0.0,0.0,2.0,29.0,28.0,96.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
4,Sam Field,28.0,eng ENG,CM,19-313,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,9.0,100.0,2.0,8.0,1.0,0.0,0.0,153.0,51.0,3.0,3.0,100.0,6.0,6.0,100.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,1.0,10.0,0.0,0.0,0.0,36.0,25.0,1.0,0.0,0.0,0.0,8.0,7.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
5,Jake Livermore,8.0,eng ENG,CM,28-123,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,22.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,24.0,32.0,75.0,2.0,28.0,3.0,0.0,1.0,457.0,136.0,10.0,12.0,83.3,9.0,12.0,75.0,5.0,8.0,62.5,1.0,3.0,0.0,0.0,32.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,18.0,3.0,11.0,8.0,21.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,18.2,5.0,8.0,9.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,7.0,26.0,8.0,2.0,40.0,0.0,0.0,0.0,120.0,56.0,0.0,1.0,1.0,1.0,37.0,28.0,75.7,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
6,Claudio Yacob,5.0,ar ARG,DM,30-242,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,22.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,33.0,41.0,80.5,5.0,23.0,2.0,0.0,0.0,609.0,126.0,12.0,13.0,92.3,20.0,25.0,80.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,40.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,8.0,8.0,2.0,28.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,7.0,31.8,10.0,11.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,4.0,13.0,29.0,9.0,0.0,50.0,0.0,0.0,0.0,79.0,28.0,0.0,0.0,0.0,2.0,20.0,19.0,95.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,33.3
7,Kieran Gibbs,3.0,eng ENG,WB,28-172,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,10.0,6.0,2.0,1.0,0.0,0.0,0.5,5.0,1.0,30.0,44.0,68.2,2.0,26.0,7.0,0.0,1.0,570.0,247.0,12.0,14.0,85.7,14.0,20.0,70.0,4.0,9.0,44.4,3.0,1.0,2.0,2.0,35.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,15.0,10.0,19.0,27.0,7.0,1.0,9.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,50.0,1.0,3.0,30.0,5.0,1.0,4.0,0.0,0.0,1.0,8.0,2.0,0.0,5.0,18.0,16.0,21.0,4.0,46.0,0.0,0.0,0.0,152.0,96.0,0.0,1.0,0.0,1.0,30.0,23.0,76.7,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
8,Allan Nyom,2.0,cm CMR,"WB,CB",29-311,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,11.0,1.0,3.0,0.0,0.0,0.0,0.2,1.0,0.0,28.0,38.0,73.7,2.0,32.0,5.0,0.0,2.0,567.0,167.0,10.0,12.0,83.3,13.0,16.0,81.3,5.0,9.0,55.6,1.0,0.0,3.0,2.0,33.0,5.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,17.0,10.0,11.0,8.0,22.0,2.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,36.4,4.0,4.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,14.0,23.0,17.0,1.0,42.0,0.0,0.0,0.0,206.0,126.0,0.0,1.0,1.0,1.0,35.0,30.0,85.7,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
9,Ahmed Hegazi,26.0,eg EGY,CB,27-051,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.0,3.0,3.0,5.0,0.0,0.0,0.1,1.0,0.0,21.0,33.0,63.6,3.0,22.0,1.0,0.0,0.0,538.0,296.0,3.0,3.0,100.0,11.0,13.0,84.6,7.0,16.0,43.8,1.0,3.0,1.0,1.0,32.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,4.0,18.0,8.0,22.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,5.0,60.0,2.0,4.0,26.7,8.0,7.0,0.0,2.0,0.0,3.0,6.0,6.0,0.0,9.0,28.0,19.0,3.0,0.0,49.0,0.0,0.0,0.0,82.0,33.0,0.0,0.0,0.0,1.0,20.0,20.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
