player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Lior Refaelov,FW,34-186,87.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,59.0,13.0,2.0,0.0,0.0,0.4,0.4,0.4,5.0,0.0,33.0,45.0,73.3,7.0,43.0,9.0,3.0,5.0,698.0,233.0,13.0,15.0,86.7,12.0,14.0,85.7,8.0,15.0,53.3,3.0,4.0,3.0,0.0,39.0,6.0,0.0,1.0,6.0,5.0,0.0,5.0,0.0,5.0,0.0,29.0,7.0,9.0,9.0,35.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,23.1,4.0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,32.0,28.0,4.0,53.0,60.0,3.0,2.0,274.0,147.0,5.0,0.0,1.0,4.0,66.0,46.0,69.7,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Cristian Benavente,FW,26-163,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,1.0,10.0,6.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,33.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dieumerci Mbokani,FW,34-342,90.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,34.0,4.0,1.0,0.0,1.0,0.5,0.5,0.3,2.0,2.0,18.0,27.0,66.7,3.0,22.0,4.0,2.0,2.0,256.0,70.0,9.0,13.0,69.2,9.0,12.0,75.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,27.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,6.0,4.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,25.0,10.0,1.0,34.0,100.0,2.0,0.0,100.0,53.0,1.0,0.0,2.0,3.0,71.0,26.0,36.6,5.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,7.0,9.0,43.8
Martin Hongla,CM,22-227,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,13.0,2.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,41.0,47.0,87.2,4.0,30.0,2.0,0.0,1.0,876.0,168.0,13.0,13.0,100.0,18.0,21.0,85.7,9.0,11.0,81.8,2.0,5.0,1.0,0.0,46.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,13.0,10.0,7.0,33.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,15.4,7.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,13.0,29.0,12.0,0.0,51.0,0.0,0.0,0.0,110.0,45.0,0.0,0.0,1.0,0.0,39.0,32.0,82.1,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,1.0,66.7
Birger Verstraete,CM,26-196,22.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,18.0,8.0,2.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,8.0,11.0,72.7,1.0,9.0,1.0,0.0,1.0,176.0,34.0,2.0,3.0,66.7,5.0,5.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,7.0,10.0,2.0,2.0,18.0,0.0,0.0,0.0,62.0,25.0,0.0,0.0,0.0,0.0,8.0,7.0,87.5,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Pieter Gerkens,CM,25-077,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,15.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,28.0,37.0,75.7,4.0,26.0,2.0,2.0,2.0,602.0,138.0,10.0,11.0,90.9,10.0,13.0,76.9,7.0,7.0,100.0,0.0,2.0,1.0,0.0,37.0,0.0,0.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,5.0,5.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,13.3,3.0,9.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,12.0,23.0,15.0,2.0,46.0,100.0,2.0,0.0,121.0,33.0,1.0,0.0,2.0,1.0,52.0,34.0,65.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,44.4
Faris Haroun,DM,35-037,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,14.0,2.0,4.0,4.0,0.0,0.0,0.1,2.0,0.0,38.0,48.0,79.2,4.0,24.0,2.0,0.0,0.0,697.0,176.0,19.0,21.0,90.5,12.0,17.0,70.6,6.0,9.0,66.7,1.0,5.0,1.0,1.0,46.0,2.0,2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,14.0,8.0,4.0,39.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,4.0,50.0,2.0,5.0,35.7,5.0,7.0,2.0,1.0,0.0,3.0,6.0,4.0,0.0,1.0,19.0,43.0,4.0,1.0,62.0,0.0,0.0,0.0,106.0,53.0,0.0,1.0,0.0,0.0,29.0,27.0,93.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,50.0
Simen Juklerød,WB,26-164,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,62.0,13.0,2.0,1.0,1.0,0.3,0.3,0.0,2.0,0.0,36.0,54.0,66.7,4.0,40.0,6.0,1.0,1.0,657.0,190.0,20.0,22.0,90.9,11.0,19.0,57.9,5.0,11.0,45.5,1.0,2.0,1.0,0.0,48.0,6.0,1.0,0.0,5.0,2.0,4.0,1.0,0.0,0.0,1.0,33.0,12.0,9.0,38.0,9.0,2.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,7.7,5.0,6.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,18.0,29.0,20.0,0.0,57.0,100.0,1.0,0.0,254.0,158.0,2.0,0.0,0.0,1.0,60.0,46.0,76.7,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Koji Miyoshi,WB,23-217,57.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,9.0,5.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,19.0,28.0,67.9,5.0,26.0,4.0,1.0,2.0,347.0,95.0,9.0,11.0,81.8,8.0,12.0,66.7,2.0,3.0,66.7,2.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,16.0,9.0,3.0,20.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,4.0,1.0,2.0,50.0,1.0,3.0,33.3,0.0,5.0,4.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,8.0,10.0,21.0,5.0,37.0,50.0,1.0,0.0,151.0,101.0,2.0,1.0,1.0,1.0,37.0,29.0,78.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Aurélio Buta,WB,23-262,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,54.5,0.0,8.0,0.0,1.0,2.0,81.0,45.0,4.0,4.0,100.0,2.0,4.0,50.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,2.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,3.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,4.0,9.0,5.0,0.0,15.0,50.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,14.0,9.0,64.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
