,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,1,1.2,Claudio Ranieri,2,0.7,Lucien Favre,2017-12-10,17:00,19723,Jérôme Miguelgorry 
