player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Kevin Volland,FW,25-090,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,14.0,1.0,0.0,0.0,0.3,0.3,0.7,1.0,1.0,17.0,21.0,81.0,1.0,23.0,0.0,1.0,1.0,254.0,33.0,9.0,10.0,90.0,6.0,7.0,85.7,1.0,1.0,100.0,1.0,0.0,1.0,0.0,18.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,1.0,12.0,6.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,35.7,1.0,8.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,12.0,20.0,4.0,30.0,100.0,1.0,0.0,42.0,11.0,0.0,0.0,3.0,2.0,47.0,24.0,51.1,9.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Julian Brandt,LW,21-179,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,79.0,15.0,0.0,1.0,0.0,0.2,0.2,0.1,5.0,0.0,48.0,66.0,72.7,3.0,58.0,6.0,2.0,4.0,725.0,138.0,26.0,30.0,86.7,17.0,24.0,70.8,3.0,5.0,60.0,1.0,1.0,3.0,0.0,65.0,1.0,1.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,42.0,11.0,13.0,12.0,44.0,5.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.3,4.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,24.0,51.0,5.0,78.0,50.0,2.0,0.0,218.0,111.0,2.0,1.0,4.0,3.0,78.0,66.0,84.6,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,4.0,2.0,66.7
Leon Bailey,RW,20-080,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,68.0,15.0,0.0,2.0,1.0,0.8,0.8,0.2,5.0,1.0,31.0,52.0,59.6,1.0,53.0,9.0,5.0,8.0,554.0,145.0,19.0,23.0,82.6,7.0,11.0,63.6,5.0,13.0,38.5,3.0,2.0,2.0,2.0,45.0,7.0,1.0,0.0,15.0,8.0,6.0,6.0,0.0,0.0,0.0,27.0,9.0,16.0,38.0,10.0,3.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,2.0,7.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,19.0,46.0,2.0,61.0,62.5,5.0,0.0,295.0,152.0,3.0,0.0,1.0,2.0,65.0,50.0,76.9,10.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Dominik Kohr,RW,23-270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kai Havertz,AM,18-139,45.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,9.0,0.0,1.0,0.0,0.2,0.2,0.0,1.0,0.0,24.0,30.0,80.0,1.0,32.0,6.0,1.0,1.0,489.0,56.0,10.0,13.0,76.9,11.0,13.0,84.6,3.0,4.0,75.0,0.0,1.0,1.0,0.0,30.0,0.0,0.0,1.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,6.0,4.0,19.0,9.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,4.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,21.0,21.0,5.0,40.0,100.0,1.0,0.0,180.0,97.0,3.0,0.0,1.0,3.0,39.0,33.0,84.6,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,40.0
Lucas Alario,AM,25-020,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,22.0,5.0,0.0,1.0,2.0,0.1,0.1,0.0,2.0,0.0,9.0,11.0,81.8,0.0,14.0,1.0,2.0,2.0,126.0,9.0,5.0,6.0,83.3,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,8.0,12.0,4.0,22.0,100.0,2.0,0.0,47.0,19.0,0.0,1.0,2.0,0.0,31.0,15.0,48.4,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,37.5
Charles Aránguiz,CM,28-194,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,109.0,21.0,3.0,2.0,0.0,0.1,0.1,0.1,2.0,0.0,85.0,95.0,89.5,17.0,86.0,16.0,1.0,1.0,1704.0,554.0,33.0,34.0,97.1,41.0,45.0,91.1,11.0,14.0,78.6,2.0,15.0,2.0,0.0,94.0,1.0,1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,73.0,10.0,12.0,9.0,80.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,10.0,47.6,6.0,12.0,3.0,0.0,0.0,0.0,5.0,4.0,0.0,2.0,14.0,79.0,29.0,0.0,107.0,100.0,1.0,0.0,407.0,246.0,10.0,0.0,1.0,1.0,86.0,84.0,97.7,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,5.0,3.0,62.5
Julian Baumgartlinger,CM,29-299,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,89.0,24.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,70.0,75.0,93.3,7.0,56.0,3.0,0.0,0.0,1303.0,260.0,31.0,33.0,93.9,29.0,31.0,93.5,10.0,10.0,100.0,1.0,7.0,0.0,0.0,74.0,1.0,1.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,57.0,9.0,9.0,21.0,45.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,66.7,1.0,7.0,29.2,6.0,14.0,4.0,0.0,0.0,1.0,5.0,5.0,0.0,4.0,25.0,55.0,16.0,1.0,88.0,0.0,0.0,0.0,258.0,95.0,2.0,0.0,0.0,0.0,61.0,55.0,90.2,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,17.0,2.0,4.0,33.3
Wendell,LB,24-100,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,94.0,10.0,1.0,2.0,1.0,0.0,0.0,0.2,4.0,1.0,70.0,79.0,88.6,9.0,59.0,8.0,0.0,1.0,1087.0,447.0,39.0,42.0,92.9,23.0,27.0,85.2,7.0,9.0,77.8,1.0,8.0,1.0,1.0,64.0,15.0,1.0,0.0,8.0,2.0,3.0,1.0,0.0,0.0,0.0,50.0,16.0,13.0,53.0,7.0,5.0,13.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,6.0,3.0,1.0,0.0,0.0,1.0,3.0,5.0,0.0,6.0,22.0,49.0,35.0,2.0,79.0,0.0,0.0,0.0,383.0,279.0,5.0,0.0,2.0,0.0,64.0,58.0,90.6,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Sven Bender,CB,28-184,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,87.0,10.0,2.0,2.0,3.0,0.3,0.3,0.0,2.0,0.0,66.0,73.0,90.4,2.0,63.0,11.0,0.0,0.0,1356.0,366.0,25.0,26.0,96.2,30.0,33.0,90.9,10.0,13.0,76.9,0.0,4.0,0.0,0.0,72.0,1.0,1.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,60.0,6.0,7.0,9.0,57.0,3.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,4.0,5.0,1.0,1.0,0.0,2.0,4.0,3.0,0.0,8.0,34.0,49.0,12.0,4.0,86.0,0.0,0.0,0.0,459.0,336.0,4.0,0.0,1.0,0.0,64.0,63.0,98.4,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,4.0,4.0,50.0
