,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jhon Córdoba,15.0,co COL,FW,27-180,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,8.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,1.0,7.0,8.0,87.5,1.0,8.0,2.0,0.0,0.0,68.0,16.0,5.0,5.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,8.0,3.0,13.0,0.0,0.0,0.0,61.0,19.0,0.0,1.0,1.0,0.0,14.0,10.0,71.4,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,100.0
1,Krzysztof Piątek,9.0,pl POL,FW,25-129,45.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,24.0,12.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,10.0,16.0,62.5,1.0,18.0,4.0,1.0,2.0,220.0,59.0,3.0,7.0,42.9,4.0,5.0,80.0,3.0,4.0,75.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,1.0,13.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,16.7,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,11.0,7.0,24.0,50.0,1.0,0.0,116.0,60.0,0.0,2.0,2.0,0.0,31.0,19.0,61.3,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
2,Dodi Lukebakio,11.0,be BEL,FW,23-044,87.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.0,11.0,1.0,1.0,4.0,0.4,0.4,0.0,2.0,0.0,9.0,14.0,64.3,2.0,23.0,3.0,2.0,3.0,137.0,60.0,4.0,5.0,80.0,4.0,6.0,66.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,4.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.5,1.0,5.0,5.0,0.0,0.0,4.0,2.0,3.0,0.0,2.0,9.0,16.0,10.0,3.0,33.0,66.7,2.0,0.0,68.0,51.0,1.0,1.0,5.0,2.0,32.0,20.0,62.5,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,75.0
3,Jessic Ngankam,27.0,de GER,FW,20-110,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Matheus Cunha,10.0,br BRA,AM,21-164,89.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,54.0,16.0,0.0,3.0,0.0,1.0,0.2,0.7,4.0,1.0,27.0,40.0,67.5,6.0,40.0,9.0,4.0,6.0,704.0,196.0,8.0,12.0,66.7,9.0,11.0,81.8,8.0,13.0,61.5,3.0,2.0,3.0,0.0,36.0,4.0,1.0,1.0,13.0,5.0,4.0,3.0,1.0,2.0,0.0,20.0,9.0,11.0,7.0,30.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,31.3,3.0,11.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0,28.0,25.0,4.0,48.0,66.7,4.0,0.0,226.0,133.0,4.0,2.0,1.0,2.0,44.0,33.0,75.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
5,Mathew Leckie,7.0,au AUS,AM,29-277,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Vladimír Darida,6.0,cz CZE,AM,30-091,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,19.0,1.0,0.0,4.0,0.0,0.0,0.2,3.0,0.0,21.0,32.0,65.6,4.0,29.0,8.0,1.0,2.0,441.0,120.0,4.0,8.0,50.0,15.0,15.0,100.0,2.0,6.0,33.3,1.0,2.0,1.0,0.0,29.0,3.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,6.0,2.0,25.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,42.1,2.0,11.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,27.0,15.0,2.0,41.0,50.0,2.0,0.0,171.0,93.0,1.0,1.0,2.0,3.0,38.0,28.0,73.7,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
7,Eduard Löwen,23.0,de GER,AM,23-284,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Mattéo Guendouzi,8.0,fr FRA,DM,21-207,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,17.0,1.0,1.0,2.0,0.2,0.2,0.0,1.0,0.0,50.0,56.0,89.3,7.0,48.0,4.0,1.0,1.0,1162.0,342.0,15.0,15.0,100.0,24.0,28.0,85.7,11.0,11.0,100.0,0.0,7.0,0.0,0.0,53.0,3.0,2.0,0.0,14.0,7.0,1.0,0.0,0.0,0.0,0.0,47.0,5.0,4.0,5.0,49.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,5.0,29.4,5.0,8.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,14.0,46.0,11.0,3.0,62.0,100.0,1.0,0.0,335.0,184.0,1.0,0.0,1.0,0.0,50.0,48.0,96.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
9,Niklas Stark,5.0,de GER,DM,25-207,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,49.0,18.0,2.0,2.0,2.0,0.1,0.1,0.0,0.0,0.0,37.0,41.0,90.2,3.0,30.0,1.0,0.0,0.0,866.0,199.0,10.0,12.0,83.3,14.0,14.0,100.0,13.0,15.0,86.7,0.0,0.0,0.0,0.0,40.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,6.0,6.0,4.0,35.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,16.7,4.0,13.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,2.0,17.0,29.0,7.0,2.0,48.0,0.0,0.0,0.0,151.0,59.0,1.0,0.0,0.0,0.0,34.0,31.0,91.2,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
