,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Romelu Lukaku,9.0,be BEL,FW,24-119,90.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,35.0,9.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,15.0,21.0,71.4,1.0,20.0,3.0,0.0,1.0,211.0,24.0,9.0,10.0,90.0,6.0,10.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,3.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,2.0,13.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,11.1,0.0,6.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,12.0,26.0,6.0,31.0,0.0,0.0,0.0,139.0,102.0,3.0,2.0,1.0,1.0,45.0,24.0,53.3,8.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,4.0,20.0
1,Marcus Rashford,19.0,eng ENG,"LW,RW",19-313,71.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,34.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,16.0,23.0,69.6,1.0,26.0,5.0,0.0,0.0,264.0,46.0,11.0,14.0,78.6,4.0,6.0,66.7,1.0,2.0,50.0,1.0,0.0,1.0,0.0,22.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,7.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,13.0,23.0,10.0,33.0,0.0,0.0,0.0,154.0,87.0,2.0,3.0,2.0,3.0,44.0,26.0,59.1,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
2,Juan Mata,8.0,es ESP,RW,29-134,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,22.0,68.2,1.0,21.0,3.0,1.0,1.0,190.0,51.0,10.0,11.0,90.9,5.0,6.0,83.3,0.0,5.0,0.0,0.0,3.0,0.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,14.0,2.0,6.0,16.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,0.0,21.0,100.0,1.0,0.0,80.0,27.0,1.0,0.0,0.0,0.0,20.0,18.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Henrikh Mkhitaryan,22.0,am ARM,"RW,LW,CM",28-231,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,19.0,1.0,0.0,1.0,0.0,0.0,0.6,5.0,0.0,25.0,40.0,62.5,3.0,37.0,7.0,0.0,3.0,438.0,116.0,13.0,16.0,81.3,10.0,14.0,71.4,2.0,9.0,22.2,3.0,3.0,2.0,0.0,33.0,7.0,0.0,1.0,8.0,2.0,2.0,7.0,2.0,2.0,0.0,24.0,7.0,9.0,8.0,28.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.3,2.0,9.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,23.0,31.0,1.0,43.0,0.0,1.0,1.0,178.0,77.0,2.0,0.0,0.0,5.0,47.0,38.0,80.9,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
4,Jesse Lingard,14.0,eng ENG,CM,24-268,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,75.0,1.0,2.0,0.0,0.0,0.0,33.0,17.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
5,Paul Pogba,6.0,fr FRA,CM,24-178,90.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,79.0,13.0,1.0,1.0,1.0,0.7,0.7,0.1,7.0,1.0,53.0,64.0,82.8,10.0,67.0,8.0,2.0,2.0,1023.0,342.0,21.0,24.0,87.5,21.0,22.0,95.5,9.0,16.0,56.3,2.0,7.0,3.0,0.0,61.0,3.0,3.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,3.0,15.0,7.0,53.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,38.5,2.0,9.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,5.0,54.0,24.0,4.0,78.0,100.0,2.0,0.0,278.0,141.0,1.0,0.0,1.0,0.0,71.0,65.0,91.5,5.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,66.7
6,Ander Herrera,21.0,es ESP,CM,28-026,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,13.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,55.0,63.0,87.3,8.0,62.0,7.0,2.0,2.0,1044.0,297.0,21.0,22.0,95.5,28.0,29.0,96.6,5.0,11.0,45.5,1.0,8.0,0.0,0.0,61.0,2.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,51.0,3.0,9.0,9.0,54.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,23.1,4.0,8.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,13.0,46.0,16.0,1.0,69.0,100.0,2.0,0.0,281.0,144.0,0.0,0.0,0.0,2.0,58.0,57.0,98.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0
7,Anthony Martial,11.0,fr FRA,LW,21-278,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,1.0,0.0,0.0,0.0,0.3,3.0,0.0,10.0,11.0,90.9,1.0,14.0,3.0,1.0,1.0,206.0,45.0,5.0,5.0,100.0,3.0,3.0,100.0,2.0,2.0,100.0,2.0,2.0,1.0,1.0,11.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0,1.0,14.0,100.0,1.0,0.0,82.0,40.0,0.0,0.0,0.0,1.0,13.0,11.0,84.6,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,Nemanja Matić,31.0,rs SRB,DM,29-039,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,15.0,1.0,2.0,2.0,0.0,0.0,0.6,2.0,0.0,57.0,60.0,95.0,6.0,48.0,3.0,0.0,0.0,1157.0,288.0,24.0,24.0,100.0,25.0,26.0,96.2,8.0,10.0,80.0,1.0,5.0,0.0,0.0,57.0,3.0,3.0,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,49.0,4.0,7.0,46.0,12.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,3.0,11.0,1.0,0.0,0.0,2.0,3.0,6.0,0.0,0.0,12.0,48.0,17.0,2.0,70.0,0.0,0.0,0.0,195.0,67.0,1.0,1.0,2.0,1.0,50.0,50.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
9,Matteo Darmian,36.0,it ITA,LB,27-281,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,47.0,54.0,87.0,2.0,37.0,2.0,0.0,0.0,805.0,148.0,23.0,23.0,100.0,21.0,23.0,91.3,3.0,7.0,42.9,0.0,0.0,0.0,0.0,43.0,11.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,11.0,6.0,12.0,30.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,7.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,4.0,13.0,38.0,12.0,0.0,50.0,0.0,0.0,0.0,99.0,62.0,1.0,0.0,0.0,0.0,41.0,38.0,92.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,40.0
