player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Mirco Antenucci,FW,33-345,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,6.0,0.0,0.0,3.0,0.2,0.2,0.0,1.0,0.0,13.0,24.0,54.2,1.0,30.0,3.0,3.0,6.0,153.0,26.0,11.0,15.0,73.3,2.0,4.0,50.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,22.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,7.0,2.0,1.0,17.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,50.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,22.0,6.0,34.0,50.0,3.0,0.0,150.0,49.0,1.0,3.0,3.0,0.0,46.0,28.0,60.9,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,22.2
Andrea Petagna,FW,23-050,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,38.0,4.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,20.0,27.0,74.1,0.0,31.0,1.0,0.0,0.0,380.0,20.0,9.0,11.0,81.8,9.0,12.0,75.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,26.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,1.0,17.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,21.0,4.0,37.0,0.0,0.0,0.0,131.0,19.0,1.0,0.0,5.0,2.0,50.0,34.0,68.0,15.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0
Mohamed Fares,LM,22-185,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,11.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,35.0,44.0,79.5,2.0,35.0,6.0,1.0,2.0,552.0,202.0,20.0,22.0,90.9,13.0,16.0,81.3,2.0,6.0,33.3,0.0,0.0,1.0,1.0,34.0,10.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,26.0,12.0,6.0,28.0,5.0,2.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,18.2,6.0,5.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,16.0,29.0,16.0,1.0,45.0,50.0,1.0,0.0,230.0,163.0,3.0,0.0,0.0,1.0,33.0,32.0,97.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Simone Missiroli,CM,32-088,68.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,7.0,2.0,0.0,2.0,0.0,0.0,0.1,4.0,0.0,20.0,29.0,69.0,3.0,37.0,6.0,4.0,5.0,355.0,77.0,9.0,11.0,81.8,8.0,11.0,72.7,3.0,6.0,50.0,2.0,1.0,1.0,0.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,6.0,2.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,2.0,3.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,8.0,23.0,13.0,0.0,40.0,80.0,4.0,0.0,186.0,106.0,1.0,0.0,1.0,1.0,30.0,29.0,96.7,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,25.0
Everton Luiz,CM,30-087,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,90.0,1.0,13.0,0.0,1.0,2.0,145.0,38.0,6.0,6.0,100.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,13.0,4.0,0.0,18.0,50.0,1.0,0.0,11.0,1.0,0.0,0.0,2.0,2.0,14.0,12.0,85.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Pasquale Schiattarella,CM,31-081,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,54.0,60.0,90.0,7.0,56.0,8.0,0.0,0.0,1103.0,280.0,18.0,19.0,94.7,28.0,31.0,90.3,8.0,10.0,80.0,1.0,2.0,0.0,0.0,59.0,1.0,1.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,48.0,5.0,7.0,8.0,50.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,37.5,8.0,4.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,14.0,44.0,13.0,0.0,65.0,0.0,0.0,0.0,353.0,214.0,4.0,0.0,1.0,0.0,53.0,49.0,92.5,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Jasmin Kurtić,CM,29-221,82.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,60.0,15.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,46.0,49.0,93.9,2.0,53.0,9.0,0.0,2.0,797.0,132.0,21.0,22.0,95.5,22.0,24.0,91.7,3.0,3.0,100.0,0.0,3.0,0.0,0.0,48.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,6.0,1.0,5.0,42.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,5.0,33.3,5.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,41.0,17.0,0.0,59.0,0.0,0.0,0.0,281.0,154.0,3.0,0.0,2.0,1.0,54.0,47.0,87.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
Mirko Valdifiori,CM,32-120,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,3.0,0.0,3.0,7.0,42.9,1.0,8.0,0.0,1.0,1.0,64.0,22.0,1.0,3.0,33.3,1.0,2.0,50.0,1.0,2.0,50.0,2.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,7.0,100.0,1.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Manuel Lazzari,RM,24-263,88.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,59.0,6.0,0.0,1.0,1.0,0.0,0.0,0.1,4.0,0.0,41.0,50.0,82.0,2.0,47.0,7.0,4.0,6.0,672.0,117.0,18.0,24.0,75.0,20.0,21.0,95.2,2.0,4.0,50.0,1.0,0.0,1.0,0.0,41.0,9.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,34.0,10.0,6.0,8.0,33.0,0.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,14.0,32.0,20.0,2.0,50.0,66.7,4.0,0.0,377.0,210.0,3.0,2.0,1.0,0.0,40.0,36.0,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Lorenco Šimić,RM,22-035,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
