player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Alberto Paloschi,FW,29-023,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,24.0,25.0,3.0,0.0,0.0,0.9,0.9,0.0,1.0,0.0,12.0,13.0,92.3,0.0,16.0,0.0,0.0,1.0,140.0,13.0,9.0,10.0,90.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,3.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,100.0,0.0,11.0,44.0,0.0,11.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,8.0,15.0,6.0,21.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,4.0,2.0,38.0,17.0,44.7,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,20.0
Andrea Petagna,"FW,RW",23-211,85.0,1.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,40.0,13.0,0.0,0.0,0.0,0.3,0.3,0.4,6.0,1.0,19.0,27.0,70.4,2.0,35.0,6.0,3.0,6.0,313.0,57.0,12.0,15.0,80.0,5.0,8.0,62.5,2.0,3.0,66.7,3.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,11.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,8.0,7.0,21.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,33.0,7.0,40.0,50.0,4.0,1.0,238.0,74.0,1.0,0.0,1.0,1.0,49.0,33.0,67.3,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
Sergio Floccari,RW,37-076,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,0.0,0.0,0.0,19.0,3.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,30.0,21.0,0.0,0.0,0.0,0.0,6.0,2.0,33.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Mohamed Fares,"LM,LB",22-346,90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,70.0,12.0,2.0,2.0,2.0,0.1,0.1,0.2,5.0,0.0,47.0,58.0,81.0,2.0,47.0,13.0,0.0,1.0,697.0,214.0,28.0,30.0,93.3,13.0,19.0,68.4,3.0,5.0,60.0,4.0,5.0,4.0,3.0,53.0,5.0,0.0,0.0,8.0,1.0,8.0,0.0,0.0,0.0,0.0,28.0,12.0,18.0,42.0,5.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,66.7,3.0,7.0,2.0,0.0,0.0,2.0,4.0,3.0,0.0,1.0,9.0,41.0,26.0,0.0,66.0,0.0,0.0,0.0,315.0,203.0,4.0,0.0,0.0,2.0,48.0,44.0,91.7,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,66.7
Jasmin Kurtić,CM,30-017,90.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,77.0,17.0,0.0,0.0,4.0,0.2,0.2,0.5,5.0,1.0,46.0,55.0,83.6,2.0,54.0,14.0,2.0,3.0,904.0,179.0,17.0,18.0,94.4,20.0,22.0,90.9,9.0,14.0,64.3,3.0,3.0,1.0,1.0,49.0,6.0,2.0,1.0,11.0,5.0,4.0,2.0,0.0,0.0,0.0,25.0,15.0,15.0,5.0,45.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,29.4,1.0,11.0,5.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,6.0,39.0,42.0,4.0,72.0,66.7,2.0,2.0,411.0,247.0,5.0,1.0,2.0,0.0,57.0,53.0,93.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Simone Missiroli,"CM,DM",32-249,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0,24.0,1.0,0.0,3.0,0.1,0.1,0.0,1.0,0.0,57.0,67.0,85.1,5.0,59.0,9.0,3.0,3.0,973.0,200.0,28.0,31.0,90.3,24.0,29.0,82.8,5.0,6.0,83.3,0.0,7.0,0.0,0.0,67.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,14.0,10.0,8.0,54.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,8.0,33.3,3.0,12.0,9.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,8.0,56.0,22.0,2.0,77.0,100.0,3.0,0.0,320.0,168.0,6.0,0.0,3.0,0.0,70.0,58.0,82.9,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,100.0
Manuel Lazzari,"RM,RB",25-059,90.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,41.0,17.0,0.0,1.0,1.0,0.1,0.1,0.0,3.0,1.0,28.0,31.0,90.3,2.0,32.0,6.0,0.0,2.0,427.0,128.0,16.0,16.0,100.0,11.0,14.0,78.6,1.0,1.0,100.0,1.0,2.0,2.0,1.0,28.0,3.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,3.0,9.0,7.0,18.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,35.3,4.0,7.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,22.0,22.0,1.0,38.0,0.0,1.0,0.0,171.0,89.0,2.0,1.0,1.0,2.0,45.0,30.0,66.7,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Mirko Valdifiori,DM,32-281,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,17.0,1.0,0.0,1.0,0.0,0.0,0.1,5.0,0.0,49.0,66.0,74.2,6.0,46.0,9.0,0.0,0.0,812.0,247.0,26.0,29.0,89.7,17.0,21.0,81.0,6.0,15.0,40.0,3.0,9.0,0.0,0.0,55.0,11.0,3.0,0.0,15.0,2.0,1.0,8.0,0.0,0.0,0.0,36.0,11.0,19.0,2.0,60.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,23.5,4.0,7.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,47.0,18.0,0.0,59.0,0.0,0.0,0.0,217.0,131.0,0.0,0.0,0.0,1.0,49.0,49.0,100.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Mattia Valoti,CM,25-143,23.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,0.0,9.0,0.0,1.0,2.0,139.0,30.0,4.0,4.0,100.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,2.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,4.0,1.0,12.0,50.0,1.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,88.9,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Felipe dal Belo,CB,34-180,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,36.0,40.0,90.0,3.0,29.0,5.0,0.0,0.0,702.0,222.0,13.0,13.0,100.0,18.0,20.0,90.0,5.0,7.0,71.4,0.0,2.0,0.0,0.0,35.0,5.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13.0,6.0,33.0,4.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,33.3,8.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,15.0,29.0,0.0,0.0,37.0,0.0,0.0,0.0,117.0,86.0,0.0,0.0,0.0,0.0,28.0,27.0,96.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
