player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Mirco Antenucci,FW,34-019,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,13.0,0.0,0.0,1.0,0.1,0.1,0.1,1.0,0.0,17.0,20.0,85.0,1.0,25.0,2.0,0.0,1.0,242.0,31.0,10.0,10.0,100.0,7.0,8.0,87.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,1.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,7.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,17.0,14.0,3.0,28.0,0.0,0.0,0.0,128.0,42.0,1.0,0.0,3.0,2.0,34.0,21.0,61.8,7.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Andrea Petagna,FW,23-089,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,32.0,13.0,2.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,15.0,22.0,68.2,1.0,25.0,4.0,0.0,2.0,310.0,29.0,7.0,8.0,87.5,6.0,8.0,75.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,5.0,5.0,15.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,7.7,0.0,5.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,20.0,14.0,7.0,30.0,0.0,0.0,0.0,146.0,42.0,1.0,1.0,1.0,3.0,27.0,24.0,88.9,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Mohamed Fares,LM,22-224,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,13.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,26.0,41.0,63.4,2.0,37.0,6.0,1.0,3.0,417.0,96.0,16.0,18.0,88.9,8.0,13.0,61.5,2.0,8.0,25.0,0.0,0.0,1.0,0.0,37.0,4.0,0.0,0.0,4.0,2.0,5.0,2.0,0.0,0.0,0.0,26.0,4.0,11.0,31.0,5.0,2.0,2.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,23.1,7.0,5.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,4.0,18.0,20.0,19.0,1.0,49.0,33.3,1.0,0.0,140.0,69.0,1.0,0.0,1.0,2.0,33.0,31.0,93.9,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Simone Missiroli,CM,32-127,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,14.0,1.0,1.0,1.0,0.1,0.1,0.0,2.0,0.0,29.0,34.0,85.3,3.0,32.0,7.0,0.0,0.0,499.0,139.0,16.0,19.0,84.2,8.0,10.0,80.0,5.0,5.0,100.0,0.0,3.0,0.0,0.0,34.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,3.0,4.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,1.0,7.1,2.0,7.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,27.0,14.0,1.0,41.0,0.0,0.0,0.0,212.0,116.0,2.0,1.0,3.0,1.0,34.0,31.0,91.2,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
Jasmin Kurtić,CM,29-260,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,28.0,31.0,90.3,1.0,28.0,4.0,0.0,0.0,473.0,79.0,16.0,16.0,100.0,8.0,10.0,80.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,30.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,2.0,4.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,13.0,5.0,14.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,9.0,24.0,8.0,0.0,37.0,0.0,0.0,0.0,101.0,59.0,2.0,0.0,2.0,1.0,29.0,28.0,96.6,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Mattia Valoti,CM,25-021,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,11.0,90.9,0.0,12.0,1.0,0.0,0.0,155.0,47.0,7.0,8.0,87.5,3.0,3.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.1,2.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,7.0,6.0,0.0,16.0,0.0,0.0,0.0,49.0,13.0,0.0,0.0,0.0,0.0,11.0,11.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Manuel Lazzari,RM,24-302,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,9.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,31.0,41.0,75.6,1.0,30.0,6.0,0.0,1.0,454.0,180.0,19.0,21.0,90.5,11.0,15.0,73.3,1.0,4.0,25.0,1.0,2.0,2.0,2.0,32.0,9.0,1.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,20.0,9.0,12.0,5.0,26.0,1.0,8.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,55.6,3.0,4.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,10.0,24.0,18.0,2.0,40.0,0.0,0.0,0.0,244.0,148.0,1.0,1.0,1.0,1.0,33.0,27.0,81.8,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Mirko Valdifiori,DM,32-159,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,21.0,5.0,1.0,0.0,0.0,0.0,0.1,3.0,0.0,53.0,63.0,84.1,6.0,45.0,3.0,0.0,0.0,1068.0,338.0,22.0,24.0,91.7,20.0,22.0,90.9,11.0,16.0,68.8,2.0,5.0,2.0,0.0,56.0,7.0,3.0,0.0,6.0,3.0,1.0,4.0,0.0,0.0,0.0,47.0,2.0,14.0,3.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,3.0,0.0,3.0,6.0,50.0,3.0,4.0,19.0,7.0,11.0,3.0,0.0,0.0,0.0,6.0,2.0,0.0,4.0,23.0,41.0,10.0,0.0,65.0,0.0,0.0,0.0,140.0,68.0,0.0,0.0,0.0,0.0,53.0,51.0,96.2,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Everton Luiz,DM,30-126,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,92.9,1.0,15.0,2.0,0.0,0.0,276.0,27.0,3.0,3.0,100.0,8.0,9.0,88.9,2.0,2.0,100.0,0.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,13.0,3.0,0.0,19.0,0.0,0.0,0.0,75.0,28.0,0.0,0.0,0.0,0.0,13.0,13.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Felipe dal Belo,CB,34-058,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,73.0,8.0,2.0,1.0,1.0,0.3,0.3,0.0,1.0,0.0,57.0,67.0,85.1,5.0,52.0,5.0,0.0,0.0,1110.0,489.0,21.0,23.0,91.3,28.0,32.0,87.5,8.0,12.0,66.7,1.0,4.0,0.0,0.0,60.0,7.0,4.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,51.0,2.0,14.0,54.0,9.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0,12.5,5.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,4.0,37.0,41.0,4.0,1.0,66.0,0.0,0.0,0.0,401.0,267.0,1.0,0.0,0.0,0.0,59.0,58.0,98.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
