player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Teemu Pukki,FW,30-094,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,8.0,100.0,1.0,6.0,0.0,0.0,0.0,94.0,21.0,6.0,6.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,30.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,18.0,6.0,33.3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Josip Drmić,FW,27-328,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,19.0,57.9,2.0,15.0,0.0,0.0,1.0,158.0,40.0,6.0,9.0,66.7,5.0,6.0,83.3,0.0,3.0,0.0,0.0,2.0,0.0,0.0,16.0,3.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.0,3.0,12.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,14.0,6.0,0.0,19.0,0.0,0.0,0.0,68.0,14.0,1.0,0.0,2.0,0.0,21.0,13.0,61.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,60.0
Todd Cantwell,"LM,AM",22-125,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,30.0,36.0,83.3,3.0,31.0,7.0,1.0,1.0,470.0,76.0,18.0,20.0,90.0,10.0,14.0,71.4,2.0,2.0,100.0,1.0,3.0,0.0,0.0,34.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,8.0,2.0,5.0,29.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,36.4,1.0,6.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,24.0,17.0,1.0,40.0,100.0,1.0,0.0,197.0,93.0,2.0,0.0,2.0,0.0,43.0,31.0,72.1,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Marco Stiepermann,AM,29-143,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kenny McLean,"DM,CM",28-175,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,64.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,49.0,58.0,84.5,2.0,44.0,5.0,1.0,2.0,864.0,266.0,19.0,19.0,100.0,27.0,29.0,93.1,3.0,8.0,37.5,0.0,4.0,0.0,0.0,54.0,4.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,46.0,6.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,25.0,5.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,26.0,34.0,7.0,0.0,60.0,50.0,1.0,0.0,164.0,73.0,0.0,0.0,0.0,1.0,56.0,48.0,85.7,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0
Lukas Rupp,"CM,DM",29-175,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,20.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,23.0,32.0,71.9,0.0,29.0,2.0,0.0,0.0,365.0,57.0,10.0,13.0,76.9,11.0,12.0,91.7,1.0,3.0,33.3,0.0,3.0,0.0,0.0,31.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,2.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,8.0,9.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,13.0,20.0,12.0,0.0,39.0,0.0,0.0,0.0,156.0,60.0,2.0,0.0,1.0,1.0,32.0,29.0,90.6,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Mario Vrančić,DM,31-039,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,50.0,0.0,8.0,3.0,1.0,1.0,76.0,3.0,1.0,2.0,50.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,37.5,6.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,5.0,6.0,2.0,0.0,11.0,100.0,1.0,1.0,60.0,36.0,1.0,0.0,0.0,1.0,9.0,4.0,44.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Emi Buendía,RM,23-189,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,11.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,11.0,15.0,73.3,1.0,15.0,1.0,1.0,2.0,211.0,51.0,5.0,6.0,83.3,6.0,7.0,85.7,0.0,2.0,0.0,0.0,1.0,0.0,0.0,12.0,3.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,10.0,4.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,36.4,2.0,4.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,7.0,6.0,9.0,0.0,18.0,50.0,2.0,0.0,77.0,41.0,0.0,0.0,1.0,0.0,12.0,10.0,83.3,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Onel Hernández,WB,27-151,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,10.0,3.0,0.0,2.0,0.1,0.1,0.0,3.0,0.0,10.0,10.0,100.0,1.0,17.0,2.0,4.0,5.0,144.0,27.0,6.0,6.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,50.0,6.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,6.0,8.0,9.0,0.0,20.0,80.0,4.0,1.0,77.0,27.0,0.0,0.0,1.0,2.0,15.0,12.0,80.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Tom Trybull,DM,27-114,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,15.0,80.0,0.0,7.0,0.0,0.0,0.0,217.0,27.0,4.0,4.0,100.0,8.0,9.0,88.9,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,7.0,12.0,1.0,1.0,20.0,0.0,0.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,12.0,12.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
