player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Teemu Pukki,FW,29-183,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,8.0,0.0,0.0,1.0,0.1,0.1,0.2,4.0,0.0,17.0,20.0,85.0,1.0,19.0,5.0,2.0,4.0,254.0,37.0,11.0,11.0,100.0,4.0,6.0,66.7,2.0,2.0,100.0,4.0,1.0,0.0,0.0,18.0,2.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,3.0,3.0,5.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,37.5,0.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,21.0,11.0,25.0,50.0,2.0,2.0,107.0,70.0,1.0,2.0,0.0,1.0,39.0,21.0,53.8,14.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Todd Cantwell,LW,21-213,80.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,42.0,21.0,0.0,1.0,2.0,0.2,0.2,0.0,0.0,0.0,22.0,26.0,84.6,2.0,32.0,2.0,1.0,3.0,298.0,83.0,12.0,13.0,92.3,7.0,10.0,70.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,25.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,1.0,0.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,23.8,7.0,10.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,11.0,16.0,16.0,3.0,41.0,33.3,1.0,0.0,100.0,33.0,0.0,1.0,4.0,1.0,43.0,30.0,69.8,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0
Patrick Roberts,LW,22-235,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,5.0,1.0,2.0,2.0,9.0,1.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,100.0,2.0,0.0,13.0,8.0,1.0,0.0,0.0,0.0,3.0,3.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Emi Buendía,RW,22-277,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,76.0,24.0,5.0,1.0,3.0,0.1,0.1,0.1,5.0,0.0,39.0,55.0,70.9,10.0,50.0,7.0,3.0,4.0,909.0,364.0,11.0,13.0,84.6,15.0,19.0,78.9,11.0,20.0,55.0,3.0,8.0,3.0,0.0,47.0,8.0,3.0,0.0,10.0,5.0,0.0,5.0,3.0,1.0,1.0,29.0,11.0,15.0,3.0,52.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0,3.0,5.0,20.8,7.0,11.0,6.0,0.0,0.0,3.0,6.0,1.0,0.0,2.0,18.0,36.0,28.0,3.0,68.0,75.0,3.0,0.0,236.0,151.0,1.0,1.0,1.0,5.0,63.0,50.0,79.4,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Marco Stiepermann,AM,28-231,65.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,35.0,8.0,1.0,0.0,1.0,0.1,0.1,0.0,5.0,0.0,17.0,26.0,65.4,5.0,24.0,6.0,2.0,2.0,329.0,130.0,7.0,11.0,63.6,5.0,7.0,71.4,5.0,7.0,71.4,1.0,3.0,1.0,0.0,25.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,5.0,22.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,25.0,1.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,14.0,14.0,4.0,34.0,100.0,2.0,0.0,114.0,82.0,3.0,2.0,1.0,2.0,37.0,28.0,75.7,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
Josip Drmić,AM,27-051,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,25.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,7.0,5.0,71.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Kenny McLean,CM,27-263,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,60.0,72.0,83.3,3.0,45.0,4.0,0.0,0.0,1196.0,489.0,22.0,24.0,91.7,30.0,32.0,93.8,8.0,14.0,57.1,0.0,6.0,1.0,0.0,64.0,8.0,4.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,16.0,15.0,48.0,13.0,5.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,37.5,7.0,9.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,6.0,29.0,53.0,2.0,0.0,74.0,0.0,0.0,0.0,173.0,104.0,0.0,0.0,0.0,0.0,57.0,50.0,87.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,4.0,3.0,57.1
Moritz Leitner,CM,26-294,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,68.0,79.0,86.1,5.0,59.0,8.0,0.0,1.0,1235.0,250.0,33.0,37.0,89.2,27.0,29.0,93.1,8.0,13.0,61.5,0.0,4.0,3.0,1.0,76.0,3.0,2.0,0.0,18.0,2.0,1.0,0.0,0.0,0.0,0.0,57.0,13.0,9.0,15.0,61.0,2.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,2.0,50.0,1.0,2.0,40.0,3.0,1.0,1.0,0.0,0.0,3.0,5.0,2.0,0.0,4.0,31.0,46.0,18.0,1.0,89.0,0.0,0.0,0.0,283.0,142.0,1.0,0.0,1.0,0.0,75.0,71.0,94.7,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Jamal Lewis,LB,21-246,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,11.0,4.0,0.0,3.0,0.0,0.0,0.2,2.0,0.0,36.0,50.0,72.0,3.0,33.0,5.0,0.0,2.0,531.0,202.0,24.0,28.0,85.7,10.0,15.0,66.7,2.0,5.0,40.0,2.0,0.0,1.0,0.0,45.0,5.0,0.0,0.0,16.0,1.0,3.0,0.0,0.0,0.0,0.0,30.0,16.0,4.0,40.0,4.0,0.0,5.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,1.0,0.0,2.0,4.0,50.0,2.0,4.0,36.4,6.0,3.0,2.0,1.0,0.0,2.0,4.0,2.0,0.0,5.0,22.0,23.0,22.0,1.0,59.0,0.0,0.0,0.0,216.0,128.0,2.0,0.0,1.0,0.0,40.0,35.0,87.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
Ben Godfrey,CB,21-256,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,73.0,75.0,97.3,5.0,62.0,7.0,0.0,0.0,1290.0,569.0,37.0,37.0,100.0,31.0,31.0,100.0,5.0,6.0,83.3,0.0,7.0,1.0,0.0,70.0,5.0,3.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,63.0,8.0,4.0,2.0,68.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,14.0,53.0,33.0,5.0,0.0,77.0,0.0,0.0,0.0,472.0,272.0,2.0,0.0,0.0,0.0,59.0,58.0,98.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
