,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Teemu Pukki,22.0,fi FIN,FW,29-169,90.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,28.0,18.0,0.0,0.0,1.0,0.6,0.6,0.8,1.0,1.0,11.0,15.0,73.3,1.0,11.0,3.0,0.0,1.0,129.0,18.0,8.0,10.0,80.0,3.0,4.0,75.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,1.0,2.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,16.7,3.0,13.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,12.0,10.0,7.0,25.0,0.0,0.0,0.0,72.0,57.0,0.0,2.0,4.0,0.0,32.0,19.0,59.4,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
1,Todd Cantwell,14.0,eng ENG,LW,21-199,90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,40.0,24.0,1.0,1.0,0.0,0.8,0.8,0.1,1.0,0.0,16.0,22.0,72.7,2.0,24.0,1.0,0.0,2.0,192.0,92.0,12.0,13.0,92.3,4.0,5.0,80.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,22.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,5.0,2.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.8,13.0,8.0,3.0,0.0,0.0,0.0,2.0,6.0,0.0,4.0,22.0,13.0,9.0,1.0,40.0,0.0,0.0,0.0,119.0,80.0,1.0,0.0,2.0,4.0,36.0,28.0,77.8,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2,Emi Buendía,17.0,ar ARG,RW,22-263,82.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,26.0,4.0,2.0,3.0,0.0,0.0,0.6,4.0,3.0,28.0,35.0,80.0,1.0,34.0,5.0,5.0,6.0,456.0,148.0,17.0,19.0,89.5,7.0,7.0,100.0,4.0,7.0,57.1,3.0,1.0,1.0,0.0,30.0,5.0,2.0,0.0,13.0,3.0,1.0,3.0,0.0,2.0,1.0,24.0,3.0,8.0,5.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,1.0,6.0,16.7,5.0,5.0,19.2,14.0,9.0,3.0,0.0,0.0,3.0,6.0,2.0,0.0,7.0,22.0,13.0,15.0,2.0,42.0,83.3,5.0,0.0,194.0,111.0,1.0,1.0,2.0,0.0,31.0,23.0,74.2,5.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
3,Josip Drmić,20.0,ch SUI,RW,27-037,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,1.0,0.0,0.0,30.0,6.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
4,Marco Stiepermann,18.0,de GER,AM,28-217,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,15.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,1.0,23.0,29.0,79.3,7.0,25.0,4.0,1.0,4.0,372.0,183.0,8.0,10.0,80.0,11.0,11.0,100.0,2.0,5.0,40.0,1.0,7.0,0.0,0.0,29.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,5.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,9.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,13.0,19.0,7.0,1.0,37.0,25.0,1.0,0.0,101.0,80.0,1.0,0.0,0.0,1.0,33.0,26.0,78.8,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,16.7
5,Dennis Srbeny,32.0,de GER,AM,25-132,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,33.3,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Kenny McLean,23.0,sco SCO,CM,27-249,90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,54.0,16.0,1.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,35.0,41.0,85.4,2.0,27.0,1.0,0.0,1.0,554.0,185.0,21.0,23.0,91.3,9.0,10.0,90.0,3.0,5.0,60.0,0.0,1.0,1.0,0.0,41.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,34.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.3,12.0,4.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,12.0,37.0,15.0,4.0,1.0,54.0,0.0,1.0,0.0,87.0,39.0,0.0,0.0,0.0,0.0,31.0,29.0,93.5,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,100.0
7,Alexander Tettey,27.0,no NOR,CM,33-163,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,18.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,84.2,0.0,14.0,0.0,1.0,1.0,330.0,21.0,6.0,8.0,75.0,7.0,8.0,87.5,3.0,3.0,100.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,1.0,3.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,16.7,14.0,4.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,5.0,17.0,7.0,1.0,0.0,24.0,100.0,1.0,0.0,56.0,23.0,0.0,0.0,0.0,0.0,14.0,13.0,92.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
8,Jamal Lewis,12.0,nir NIR,LB,21-232,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,38.0,71.1,0.0,26.0,3.0,1.0,2.0,375.0,163.0,16.0,18.0,88.9,10.0,14.0,71.4,1.0,2.0,50.0,0.0,0.0,0.0,0.0,28.0,10.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,5.0,25.0,4.0,0.0,9.0,0.0,0.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,4.0,50.0,8.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,7.0,32.0,15.0,5.0,0.0,39.0,50.0,1.0,0.0,115.0,54.0,2.0,0.0,0.0,0.0,25.0,23.0,92.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
9,Ben Godfrey,4.0,eng ENG,CB,21-242,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,6.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,26.0,32.0,81.3,1.0,25.0,0.0,0.0,0.0,549.0,151.0,11.0,12.0,91.7,11.0,13.0,84.6,4.0,6.0,66.7,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,6.0,5.0,26.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,1.0,16.7,6.0,0.0,0.0,3.0,0.0,2.0,1.0,8.0,0.0,27.0,40.0,7.0,0.0,0.0,47.0,0.0,0.0,0.0,100.0,23.0,0.0,0.0,0.0,0.0,26.0,26.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
