,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jhon Córdoba,15.0,co COL,FW,26-126,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,32.0,22.0,1.0,0.0,2.0,0.3,0.3,0.3,2.0,0.0,12.0,14.0,85.7,2.0,20.0,6.0,0.0,1.0,218.0,35.0,6.0,6.0,100.0,2.0,4.0,50.0,2.0,2.0,100.0,1.0,0.0,1.0,0.0,13.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,1.0,9.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,36.4,1.0,7.0,14.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,15.0,17.0,4.0,31.0,0.0,0.0,0.0,124.0,82.0,2.0,0.0,5.0,0.0,49.0,23.0,46.9,10.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,20.0
1,Anthony Modeste,27.0,fr FRA,FW,31-153,73.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,22.0,14.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,5.0,17.0,29.4,1.0,6.0,0.0,0.0,0.0,105.0,19.0,3.0,6.0,50.0,1.0,8.0,12.5,1.0,2.0,50.0,0.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,10.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,14.3,1.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,4.0,21.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,2.0,0.0,36.0,20.0,55.6,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,60.0
2,Simon Terodde,9.0,de GER,FW,31-196,17.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.3,0.3,0.0,2.0,0.0,1.0,1.0,100.0,0.0,3.0,1.0,1.0,1.0,8.0,5.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,100.0,1.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,60.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
3,Dominick Drexler,24.0,de GER,AM,29-111,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,21.0,0.0,0.0,2.0,0.0,0.0,0.2,3.0,0.0,26.0,33.0,78.8,4.0,34.0,2.0,2.0,4.0,384.0,101.0,16.0,17.0,94.1,9.0,12.0,75.0,1.0,2.0,50.0,2.0,2.0,1.0,0.0,31.0,2.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,5.0,4.0,1.0,28.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,42.9,4.0,12.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,12.0,17.0,17.0,3.0,41.0,50.0,2.0,0.0,186.0,43.0,0.0,0.0,1.0,2.0,40.0,27.0,67.5,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0
4,Louis Schaub,13.0,at AUT,AM,24-259,73.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0,20.0,1.0,1.0,1.0,0.0,0.0,0.1,5.0,0.0,22.0,30.0,73.3,4.0,27.0,3.0,0.0,1.0,380.0,120.0,11.0,12.0,91.7,8.0,10.0,80.0,3.0,6.0,50.0,2.0,2.0,0.0,0.0,25.0,5.0,1.0,0.0,6.0,1.0,3.0,2.0,0.0,0.0,0.0,17.0,5.0,8.0,26.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,15.0,6.0,7.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,9.0,14.0,20.0,2.0,35.0,0.0,0.0,0.0,177.0,106.0,0.0,1.0,3.0,1.0,35.0,26.0,74.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
5,Marcel Risse,7.0,de GER,AM,29-271,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,4.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,3.0,13.0,23.1,0.0,10.0,1.0,0.0,0.0,99.0,61.0,0.0,3.0,0.0,1.0,1.0,100.0,2.0,9.0,22.2,1.0,0.0,0.0,0.0,10.0,3.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,11.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,6.0,0.0,10.0,0.0,0.0,0.0,60.0,18.0,1.0,0.0,0.0,0.0,4.0,4.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
6,Birger Verstraete,8.0,be BEL,CM,25-151,85.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,20.0,2.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,32.0,37.0,86.5,1.0,27.0,0.0,0.0,1.0,700.0,133.0,7.0,8.0,87.5,15.0,18.0,83.3,8.0,9.0,88.9,2.0,1.0,0.0,0.0,30.0,7.0,7.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,6.0,5.0,5.0,30.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,25.0,11.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,9.0,25.0,7.0,1.0,37.0,0.0,0.0,0.0,104.0,24.0,0.0,0.0,0.0,0.0,28.0,26.0,92.9,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
7,Florian Kainz,30.0,at AUT,LB,26-325,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,1.0,81.0,53.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,Ellyes Skhiri,28.0,tn TUN,CM,24-127,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0,28.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,40.0,48.0,83.3,4.0,40.0,3.0,0.0,1.0,808.0,149.0,18.0,22.0,81.8,16.0,18.0,88.9,6.0,8.0,75.0,0.0,2.0,0.0,0.0,46.0,2.0,1.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,9.0,9.0,8.0,35.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,28.6,8.0,17.0,3.0,0.0,0.0,2.0,4.0,1.0,0.0,2.0,15.0,37.0,14.0,0.0,58.0,0.0,0.0,0.0,204.0,110.0,1.0,0.0,1.0,3.0,49.0,38.0,77.6,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,33.3
9,Jonas Hector,14.0,de GER,"LB,CM",29-110,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,78.0,19.0,0.0,3.0,3.0,0.0,0.0,0.1,3.0,0.0,53.0,65.0,81.5,6.0,46.0,4.0,1.0,2.0,1145.0,384.0,18.0,24.0,75.0,23.0,27.0,85.2,12.0,13.0,92.3,2.0,5.0,3.0,0.0,53.0,12.0,5.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,10.0,22.0,40.0,10.0,4.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,21.1,7.0,7.0,5.0,0.0,0.0,3.0,3.0,4.0,0.0,4.0,15.0,49.0,15.0,1.0,67.0,50.0,1.0,0.0,243.0,115.0,0.0,0.0,0.0,1.0,46.0,39.0,84.8,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,16.0,4.0,4.0,50.0
10,Rafael Czichos,5.0,de GER,CB,29-123,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,17.0,0.0,2.0,2.0,0.1,0.1,0.0,1.0,0.0,37.0,45.0,82.2,2.0,25.0,0.0,0.0,0.0,871.0,342.0,8.0,8.0,100.0,18.0,22.0,81.8,10.0,11.0,90.9,0.0,3.0,0.0,0.0,41.0,4.0,4.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,14.0,32.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,35.3,10.0,6.0,1.0,1.0,0.0,1.0,2.0,10.0,0.0,9.0,31.0,30.0,1.0,1.0,56.0,0.0,0.0,0.0,118.0,53.0,0.0,0.0,0.0,0.0,29.0,28.0,96.6,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,7.0,5.0,58.3
11,Sebastiaan Bornauw,33.0,be BEL,CB,20-176,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,21.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,34.0,40.0,85.0,3.0,27.0,0.0,1.0,1.0,949.0,399.0,7.0,7.0,100.0,13.0,14.0,92.9,14.0,19.0,73.7,0.0,3.0,0.0,0.0,38.0,2.0,2.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,15.0,3.0,33.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,47.6,17.0,4.0,0.0,2.0,0.0,1.0,3.0,3.0,0.0,10.0,35.0,17.0,0.0,0.0,46.0,100.0,1.0,0.0,152.0,83.0,0.0,0.0,0.0,0.0,28.0,28.0,100.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
12,Kingsley Ehizibue,19.0,nl NED,RB,24-112,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,34.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,36.0,50.0,72.0,4.0,41.0,11.0,2.0,3.0,796.0,340.0,10.0,12.0,83.3,19.0,23.0,82.6,7.0,13.0,53.8,1.0,4.0,1.0,0.0,43.0,7.0,0.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,28.0,3.0,19.0,0.0,43.0,0.0,7.0,0.0,0.0,2.0,1.0,3.0,2.0,3.0,0.0,0.0,1.0,3.0,33.3,2.0,5.0,14.7,14.0,15.0,5.0,1.0,1.0,1.0,6.0,4.0,1.0,4.0,23.0,35.0,16.0,1.0,60.0,66.7,2.0,1.0,331.0,231.0,7.0,1.0,1.0,1.0,47.0,42.0,89.4,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
