player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Nicola Sansone,LW,26-035,56.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,19.0,1.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,7.0,14.0,50.0,1.0,15.0,2.0,1.0,1.0,152.0,37.0,3.0,6.0,50.0,2.0,2.0,100.0,2.0,4.0,50.0,2.0,1.0,0.0,0.0,14.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,2.0,11.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,15.8,2.0,14.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,7.0,0.0,19.0,100.0,1.0,0.0,75.0,37.0,1.0,0.0,2.0,0.0,27.0,16.0,59.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Carlos Bacca,LW,31-037,34.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,10.0,10.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,4.0,6.0,66.7,0.0,4.0,0.0,0.0,0.0,71.0,0.0,3.0,5.0,60.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,1.0,7.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,4.0,1.0,10.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,1.0,14.0,6.0,42.9,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Pablo Fornals,FW,21-235,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,47.0,3.0,1.0,2.0,0.1,0.1,0.2,2.0,0.0,31.0,40.0,77.5,6.0,34.0,4.0,0.0,1.0,642.0,217.0,13.0,15.0,86.7,14.0,16.0,87.5,4.0,9.0,44.4,1.0,4.0,0.0,0.0,39.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,28.0,1.0,11.0,7.0,32.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,10.0,21.3,21.0,17.0,9.0,0.0,0.0,2.0,4.0,3.0,0.0,5.0,17.0,31.0,12.0,1.0,51.0,0.0,0.0,0.0,301.0,194.0,4.0,0.0,0.0,1.0,45.0,38.0,84.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Cédric Bakambu,RW,26-187,83.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,29.0,15.0,1.0,0.0,2.0,0.3,0.3,0.0,0.0,0.0,11.0,19.0,57.9,0.0,18.0,5.0,1.0,1.0,153.0,18.0,7.0,11.0,63.6,4.0,6.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,5.0,1.0,12.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.7,2.0,10.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,5.0,8.0,13.0,11.0,4.0,29.0,100.0,1.0,0.0,132.0,78.0,2.0,3.0,1.0,1.0,36.0,21.0,58.3,10.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,33.3
Roberto Soriano,RW,26-249,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,3.0,1.0,33.3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manu Trigueros,CM,25-363,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,41.0,2.0,0.0,1.0,0.0,0.0,0.2,3.0,2.0,47.0,52.0,90.4,3.0,35.0,3.0,1.0,1.0,925.0,285.0,17.0,17.0,100.0,23.0,25.0,92.0,7.0,10.0,70.0,2.0,3.0,1.0,0.0,51.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,39.0,3.0,10.0,7.0,41.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,19.5,19.0,20.0,2.0,1.0,0.0,0.0,2.0,3.0,0.0,5.0,31.0,26.0,5.0,0.0,58.0,100.0,1.0,0.0,155.0,61.0,1.0,0.0,0.0,1.0,41.0,39.0,95.1,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,50.0
Samu Castillejo,CM,22-270,66.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,39.0,25.0,0.0,0.0,1.0,0.0,0.0,0.1,3.0,1.0,22.0,27.0,81.5,0.0,26.0,7.0,2.0,4.0,442.0,114.0,7.0,7.0,100.0,13.0,15.0,86.7,2.0,4.0,50.0,1.0,1.0,1.0,1.0,23.0,4.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,6.0,22.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,8.0,10.0,12.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,24.0,13.0,1.0,35.0,50.0,2.0,0.0,168.0,103.0,1.0,0.0,2.0,2.0,30.0,24.0,80.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Denis Cheryshev,CM,26-293,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,15.0,2.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,12.0,19.0,63.2,2.0,14.0,1.0,0.0,0.0,236.0,47.0,4.0,5.0,80.0,5.0,7.0,71.4,2.0,6.0,33.3,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,6.0,14.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,26.7,12.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,11.0,7.0,0.0,24.0,0.0,0.0,0.0,101.0,60.0,1.0,0.0,1.0,1.0,18.0,13.0,72.2,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Rodri,DM,21-115,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,28.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,51.0,55.0,92.7,4.0,43.0,4.0,0.0,0.0,1027.0,255.0,18.0,18.0,100.0,25.0,27.0,92.6,8.0,10.0,80.0,2.0,2.0,0.0,0.0,54.0,1.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,11.0,14.0,36.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,9.0,32.1,11.0,17.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0,20.0,36.0,6.0,0.0,60.0,0.0,0.0,0.0,268.0,114.0,1.0,0.0,0.0,0.0,46.0,45.0,97.8,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Jaume Costa,LB,29-211,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,21.0,4.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,30.0,45.0,66.7,5.0,35.0,7.0,1.0,1.0,554.0,282.0,8.0,10.0,80.0,18.0,25.0,72.0,3.0,9.0,33.3,0.0,4.0,0.0,0.0,39.0,6.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,18.0,28.0,7.0,3.0,6.0,0.0,0.0,2.0,2.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,50.0,1.0,8.0,38.1,14.0,5.0,2.0,0.0,0.0,4.0,6.0,2.0,0.0,6.0,24.0,29.0,7.0,0.0,52.0,100.0,1.0,0.0,166.0,101.0,1.0,0.0,1.0,1.0,30.0,28.0,93.3,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
