player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Carlos Bacca,FW,31-072,70.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,4.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,11.0,17.0,64.7,1.0,16.0,2.0,0.0,0.0,229.0,57.0,4.0,7.0,57.1,3.0,5.0,60.0,3.0,4.0,75.0,0.0,1.0,1.0,1.0,17.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,3.0,19.0,0.0,0.0,0.0,66.0,47.0,0.0,0.0,0.0,0.0,24.0,17.0,70.8,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Nicola Sansone,FW,26-070,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,3.0,0.0,1.0,1.0,13.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,33.3,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,100.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,10.0,3.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cédric Bakambu,FW,26-222,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,88.9,1.0,15.0,2.0,0.0,0.0,205.0,30.0,8.0,8.0,100.0,7.0,8.0,87.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,1.0,2.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,7.0,6.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,9.0,16.0,8.0,1.0,28.0,0.0,0.0,0.0,54.0,37.0,2.0,0.0,2.0,0.0,24.0,14.0,58.3,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
Dani Raba,FW,22-021,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,3.0,0.0,0.0,1.0,80.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,1.0,33.3,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Manu Trigueros,"AM,DM",26-033,90.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,75.0,13.0,1.0,1.0,3.0,0.8,0.1,0.3,3.0,0.0,48.0,63.0,76.2,2.0,56.0,5.0,1.0,1.0,750.0,166.0,26.0,30.0,86.7,18.0,20.0,90.0,4.0,12.0,33.3,1.0,1.0,1.0,0.0,57.0,6.0,1.0,0.0,12.0,0.0,4.0,5.0,0.0,0.0,0.0,48.0,2.0,13.0,14.0,48.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,7.7,4.0,7.0,2.0,0.0,0.0,3.0,2.0,3.0,0.0,5.0,22.0,37.0,21.0,2.0,68.0,100.0,1.0,0.0,282.0,152.0,1.0,0.0,1.0,0.0,59.0,56.0,94.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
Pablo Fornals,"AM,RW",21-270,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,19.0,2.0,0.0,1.0,0.0,0.0,0.3,4.0,1.0,40.0,52.0,76.9,4.0,56.0,5.0,0.0,1.0,665.0,176.0,20.0,23.0,87.0,16.0,18.0,88.9,3.0,7.0,42.9,1.0,2.0,2.0,0.0,52.0,0.0,0.0,1.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,44.0,0.0,8.0,4.0,46.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,2.0,0.0,0.0,1.0,5.0,20.0,4.0,6.0,31.6,6.0,8.0,5.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,13.0,33.0,19.0,1.0,62.0,0.0,0.0,0.0,283.0,146.0,1.0,0.0,2.0,2.0,59.0,53.0,89.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Roberto Soriano,AM,26-284,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,11.0,1.0,0.0,2.0,0.3,0.3,0.0,0.0,0.0,23.0,33.0,69.7,0.0,30.0,5.0,0.0,0.0,338.0,61.0,15.0,21.0,71.4,7.0,8.0,87.5,1.0,2.0,50.0,0.0,1.0,0.0,0.0,32.0,1.0,0.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,25.0,5.0,3.0,6.0,24.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,18.2,5.0,4.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,22.0,16.0,3.0,40.0,0.0,0.0,0.0,186.0,105.0,3.0,1.0,1.0,2.0,39.0,28.0,71.8,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Denis Cheryshev,"LW,AM",26-328,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,11.0,0.0,0.0,2.0,0.3,0.3,0.0,0.0,0.0,4.0,10.0,40.0,1.0,13.0,3.0,2.0,4.0,52.0,18.0,3.0,4.0,75.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,27.3,6.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,7.0,6.0,7.0,2.0,18.0,50.0,2.0,1.0,66.0,57.0,0.0,0.0,0.0,1.0,11.0,8.0,72.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Rodri,DM,21-150,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,69.0,10.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,49.0,53.0,92.5,2.0,46.0,2.0,1.0,1.0,839.0,246.0,23.0,24.0,95.8,21.0,23.0,91.3,5.0,5.0,100.0,0.0,4.0,0.0,0.0,53.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,6.0,4.0,4.0,42.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,3.0,33.3,2.0,5.0,50.0,6.0,4.0,0.0,1.0,0.0,2.0,6.0,6.0,0.0,6.0,35.0,33.0,5.0,0.0,69.0,100.0,1.0,0.0,277.0,109.0,1.0,0.0,2.0,0.0,42.0,40.0,95.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,1.0,66.7
Jaume Costa,LB,29-246,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,12.0,4.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,38.0,45.0,84.4,2.0,40.0,7.0,1.0,2.0,555.0,266.0,22.0,22.0,100.0,15.0,19.0,78.9,1.0,3.0,33.3,1.0,3.0,1.0,1.0,39.0,6.0,0.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,31.0,4.0,10.0,28.0,10.0,1.0,6.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,3.0,6.0,50.0,3.0,3.0,25.0,8.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,9.0,30.0,21.0,15.0,1.0,58.0,50.0,1.0,0.0,198.0,113.0,2.0,0.0,0.0,0.0,37.0,35.0,94.6,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0
