player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Cédric Bakambu,FW,26-194,71.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,33.0,17.0,1.0,1.0,1.0,0.2,0.2,0.3,2.0,0.0,14.0,21.0,66.7,2.0,24.0,3.0,1.0,2.0,244.0,74.0,7.0,10.0,70.0,6.0,10.0,60.0,1.0,1.0,100.0,2.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,2.0,1.0,0.0,19.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,6.0,35.3,2.0,7.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,15.0,17.0,6.0,33.0,50.0,1.0,0.0,113.0,82.0,0.0,3.0,2.0,1.0,42.0,26.0,61.9,11.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Nicola Sansone,FW,26-042,19.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.8,0.8,0.3,2.0,0.0,5.0,9.0,55.6,0.0,10.0,1.0,1.0,1.0,72.0,8.0,4.0,6.0,66.7,0.0,1.0,0.0,1.0,2.0,50.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,10.0,100.0,1.0,0.0,48.0,17.0,0.0,1.0,0.0,0.0,15.0,10.0,66.7,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Carlos Bacca,FW,31-044,90.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,35.0,13.0,0.0,0.0,3.0,0.9,0.9,0.0,6.0,0.0,16.0,25.0,64.0,4.0,31.0,5.0,5.0,5.0,269.0,84.0,8.0,12.0,66.7,6.0,9.0,66.7,2.0,3.0,66.7,1.0,1.0,1.0,0.0,24.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,21.0,4.0,0.0,0.0,22.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,23.1,0.0,2.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,7.0,34.0,100.0,5.0,0.0,104.0,56.0,0.0,1.0,1.0,0.0,42.0,30.0,71.4,12.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Pablo Fornals,AM,21-242,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,76.0,26.0,3.0,0.0,0.0,0.1,0.1,0.4,8.0,2.0,55.0,62.0,88.7,10.0,66.0,7.0,2.0,2.0,1212.0,338.0,18.0,20.0,90.0,22.0,24.0,91.7,14.0,17.0,82.4,4.0,7.0,4.0,1.0,62.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,51.0,2.0,9.0,2.0,59.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,100.0,0.0,11.0,42.3,1.0,13.0,12.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,10.0,40.0,32.0,2.0,76.0,100.0,2.0,0.0,366.0,243.0,3.0,1.0,3.0,2.0,73.0,59.0,80.8,14.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Manu Trigueros,CM,26-005,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,58.0,70.0,82.9,7.0,68.0,1.0,2.0,2.0,1023.0,364.0,21.0,26.0,80.8,35.0,39.0,89.7,2.0,5.0,40.0,1.0,10.0,1.0,0.0,68.0,2.0,0.0,0.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,60.0,4.0,6.0,19.0,49.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,12.5,5.0,10.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,13.0,51.0,17.0,4.0,74.0,100.0,2.0,0.0,286.0,111.0,0.0,1.0,1.0,1.0,70.0,66.0,94.3,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Samu Castillejo,CM,22-277,82.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,58.0,26.0,2.0,0.0,2.0,0.1,0.1,0.3,7.0,2.0,32.0,43.0,74.4,8.0,47.0,13.0,2.0,4.0,634.0,208.0,11.0,15.0,73.3,15.0,16.0,93.8,6.0,11.0,54.5,4.0,7.0,4.0,1.0,39.0,4.0,0.0,1.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,34.0,0.0,9.0,39.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,5.0,20.0,4.0,12.0,46.2,8.0,9.0,9.0,1.0,0.0,1.0,2.0,2.0,0.0,4.0,8.0,33.0,23.0,2.0,54.0,50.0,2.0,0.0,318.0,181.0,5.0,1.0,2.0,1.0,44.0,39.0,88.6,7.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Denis Cheryshev,CM,26-300,8.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.8,3.0,1.0,5.0,7.0,71.4,1.0,11.0,2.0,2.0,2.0,125.0,26.0,1.0,2.0,50.0,3.0,4.0,75.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,10.0,100.0,2.0,0.0,54.0,29.0,2.0,1.0,0.0,0.0,10.0,9.0,90.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Rodri,DM,21-122,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,28.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,62.0,64.0,96.9,4.0,54.0,6.0,1.0,1.0,1287.0,407.0,15.0,15.0,100.0,38.0,39.0,97.4,9.0,10.0,90.0,0.0,9.0,0.0,0.0,62.0,2.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,57.0,2.0,5.0,4.0,58.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,8.0,28.6,11.0,14.0,3.0,1.0,0.0,3.0,4.0,1.0,0.0,4.0,29.0,52.0,2.0,0.0,73.0,100.0,1.0,0.0,333.0,201.0,1.0,0.0,0.0,0.0,50.0,47.0,94.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,100.0
Jaume Costa,LB,29-218,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,8.0,0.0,0.0,1.0,0.1,0.1,0.1,4.0,0.0,40.0,50.0,80.0,11.0,44.0,16.0,1.0,1.0,798.0,325.0,9.0,10.0,90.0,25.0,31.0,80.6,6.0,8.0,75.0,2.0,5.0,1.0,0.0,46.0,4.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,38.0,4.0,8.0,36.0,9.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.5,1.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,26.0,27.0,3.0,49.0,100.0,1.0,0.0,313.0,206.0,4.0,1.0,0.0,0.0,44.0,41.0,93.2,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Víctor Ruiz,CB,28-270,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,70.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,58.0,64.0,90.6,7.0,45.0,2.0,0.0,0.0,1350.0,696.0,11.0,12.0,91.7,36.0,38.0,94.7,11.0,14.0,78.6,0.0,3.0,0.0,0.0,62.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,51.0,3.0,10.0,49.0,10.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,66.7,5.0,4.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,8.0,41.0,32.0,0.0,0.0,68.0,0.0,0.0,0.0,229.0,94.0,0.0,0.0,0.0,0.0,43.0,43.0,100.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
