,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Ashley Barnes,10.0,eng ENG,"FW,AM",28-131,88.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,38.0,8.0,0.0,1.0,0.0,0.2,0.2,0.0,3.0,1.0,17.0,24.0,70.8,1.0,21.0,2.0,0.0,1.0,298.0,24.0,9.0,10.0,90.0,4.0,7.0,57.1,4.0,4.0,100.0,0.0,0.0,1.0,0.0,23.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,3.0,4.0,15.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,12.5,1.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,16.0,22.0,6.0,37.0,0.0,0.0,0.0,69.0,30.0,1.0,1.0,4.0,4.0,51.0,28.0,54.9,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,6.0,7.0,46.2
1,Sam Vokes,9.0,wls WAL,FW,28-140,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,Jeff Hendrick,13.0,ie IRL,AM,26-038,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0,85.7,1.0,21.0,3.0,0.0,0.0,252.0,56.0,7.0,9.0,77.8,7.0,8.0,87.5,1.0,1.0,100.0,0.0,0.0,1.0,1.0,21.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,2.0,2.0,4.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,13.3,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,12.0,1.0,25.0,0.0,0.0,0.0,122.0,53.0,1.0,0.0,2.0,0.0,29.0,20.0,69.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
3,Chris Wood,11.0,nz NZL,FW,26-093,30.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,13.0,8.0,0.0,0.0,2.0,1.4,1.4,0.2,2.0,1.0,4.0,7.0,57.1,0.0,4.0,0.0,0.0,0.0,54.0,12.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,3.0,13.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,1.0,1.0,21.0,10.0,47.6,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,50.0
4,Jóhann Berg Guðmundsson,17.0,is ISL,LM,27-134,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,23.0,31.0,74.2,3.0,29.0,6.0,0.0,2.0,466.0,110.0,9.0,12.0,75.0,10.0,11.0,90.9,3.0,7.0,42.9,0.0,3.0,0.0,0.0,28.0,3.0,2.0,0.0,14.0,3.0,3.0,1.0,1.0,0.0,0.0,19.0,5.0,7.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,5.0,31.3,6.0,6.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,9.0,16.0,18.0,3.0,39.0,0.0,0.0,0.0,184.0,103.0,1.0,0.0,1.0,1.0,35.0,26.0,74.3,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
5,Aaron Lennon,25.0,eng ENG,RM,30-328,90.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,28.0,4.0,2.0,7.0,0.0,0.0,0.9,2.0,1.0,16.0,23.0,69.6,1.0,21.0,1.0,0.0,1.0,261.0,98.0,6.0,9.0,66.7,7.0,7.0,100.0,2.0,4.0,50.0,2.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,2.0,5.0,40.0,3.0,4.0,14.3,8.0,15.0,5.0,1.0,0.0,6.0,6.0,4.0,0.0,5.0,18.0,19.0,8.0,2.0,43.0,0.0,0.0,0.0,81.0,39.0,0.0,1.0,0.0,1.0,28.0,21.0,75.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
6,Jack Cork,4.0,eng ENG,DM,28-258,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,39.0,84.6,2.0,31.0,4.0,1.0,1.0,590.0,120.0,19.0,20.0,95.0,11.0,13.0,84.6,3.0,4.0,75.0,1.0,2.0,0.0,0.0,38.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,5.0,2.0,33.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,22.7,9.0,11.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,14.0,29.0,9.0,0.0,48.0,100.0,1.0,0.0,177.0,97.0,2.0,0.0,0.0,4.0,35.0,32.0,91.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,25.0
7,Ashley Westwood,18.0,eng ENG,DM,27-343,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,70.0,19.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,53.0,62.0,85.5,1.0,44.0,1.0,0.0,0.0,1096.0,230.0,16.0,18.0,88.9,26.0,27.0,96.3,10.0,15.0,66.7,0.0,2.0,0.0,0.0,62.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,47.0,6.0,9.0,5.0,54.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.5,11.0,8.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,2.0,22.0,40.0,11.0,0.0,70.0,0.0,0.0,0.0,142.0,61.0,0.0,0.0,0.0,1.0,50.0,49.0,98.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,33.3
8,Stephen Ward,23.0,ie IRL,LB,32-202,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,57.0,73.7,4.0,36.0,7.0,1.0,3.0,825.0,348.0,21.0,26.0,80.8,9.0,14.0,64.3,10.0,14.0,71.4,1.0,4.0,1.0,0.0,46.0,11.0,1.0,0.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,31.0,12.0,14.0,38.0,5.0,1.0,10.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.7,1.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,14.0,35.0,23.0,2.0,55.0,33.3,2.0,0.0,214.0,132.0,2.0,1.0,3.0,0.0,51.0,45.0,88.2,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,60.0
9,Ben Mee,6.0,eng ENG,CB,28-168,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,36.0,86.1,2.0,25.0,2.0,0.0,0.0,712.0,246.0,11.0,12.0,91.7,11.0,12.0,91.7,9.0,12.0,75.0,0.0,2.0,0.0,0.0,34.0,2.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,8.0,9.0,26.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,2.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,20.0,25.0,2.0,1.0,44.0,0.0,0.0,0.0,107.0,51.0,0.0,0.0,0.0,0.0,27.0,27.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,75.0
