player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Shane Long,FW,31-087,73.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,14.0,0.0,1.0,1.0,0.6,0.6,0.1,2.0,0.0,13.0,19.0,68.4,0.0,11.0,0.0,0.0,0.0,199.0,13.0,9.0,12.0,75.0,1.0,2.0,50.0,3.0,3.0,100.0,2.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,5.0,4.0,4.0,9.0,4.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.6,0.0,6.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,15.0,16.0,5.0,31.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,3.0,31.0,17.0,54.8,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Charlie Austin,FW,28-288,17.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,4.0,0.0,0.0,0.0,24.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,35.0,2.0,0.0,0.0,1.0,0.0,6.0,4.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dušan Tadić,AM,29-150,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,51.0,20.0,3.0,0.0,1.0,0.1,0.1,0.0,3.0,0.0,25.0,37.0,67.6,1.0,36.0,4.0,1.0,1.0,469.0,101.0,14.0,16.0,87.5,6.0,11.0,54.5,5.0,8.0,62.5,2.0,2.0,0.0,0.0,33.0,4.0,2.0,0.0,8.0,2.0,3.0,1.0,0.0,0.0,0.0,25.0,4.0,8.0,26.0,7.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,100.0,0.0,6.0,30.0,4.0,7.0,9.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,6.0,17.0,32.0,4.0,49.0,100.0,1.0,0.0,160.0,103.0,2.0,1.0,1.0,4.0,35.0,33.0,94.3,9.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
James Ward-Prowse,AM,23-169,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,32.0,71.9,0.0,22.0,0.0,1.0,1.0,437.0,5.0,11.0,13.0,84.6,9.0,10.0,90.0,3.0,7.0,42.9,0.0,0.0,0.0,0.0,29.0,3.0,1.0,0.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,23.0,2.0,7.0,3.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,11.1,6.0,11.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,16.0,21.0,1.0,35.0,100.0,1.0,0.0,43.0,10.0,0.0,0.0,2.0,0.0,31.0,28.0,90.3,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Steven Davis,AM,33-108,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,40.0,0.0,7.0,0.0,0.0,0.0,83.0,8.0,2.0,5.0,40.0,1.0,2.0,50.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,10.0,0.0,0.0,0.0,34.0,12.0,0.0,0.0,0.0,0.0,7.0,5.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Ryan Bertrand,LM,28-257,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.0,14.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,31.0,46.0,67.4,2.0,29.0,7.0,0.0,0.0,536.0,314.0,14.0,19.0,73.7,10.0,12.0,83.3,5.0,9.0,55.6,0.0,3.0,0.0,0.0,34.0,12.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,23.0,1.0,22.0,31.0,2.0,2.0,11.0,0.0,0.0,1.0,2.0,5.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,7.0,50.0,10.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,7.0,17.0,33.0,0.0,42.0,0.0,0.0,0.0,110.0,73.0,2.0,0.0,1.0,2.0,33.0,31.0,93.9,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Cédric Soares,RM,26-231,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,21.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,38.0,54.0,70.4,1.0,33.0,0.0,0.0,1.0,600.0,206.0,24.0,25.0,96.0,10.0,15.0,66.7,4.0,12.0,33.3,0.0,2.0,1.0,1.0,39.0,15.0,0.0,0.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,24.0,3.0,27.0,9.0,28.0,2.0,15.0,0.0,1.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,3.0,5.0,60.0,2.0,4.0,19.0,18.0,3.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,5.0,23.0,23.0,26.0,1.0,56.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,2.0,2.0,37.0,37.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Pierre Højbjerg,DM,22-257,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,20.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,51.0,82.4,3.0,33.0,3.0,0.0,1.0,706.0,168.0,20.0,26.0,76.9,18.0,21.0,85.7,3.0,3.0,100.0,0.0,5.0,1.0,0.0,50.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,6.0,5.0,13.0,32.0,5.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,20.0,9.0,8.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,9.0,38.0,14.0,1.0,60.0,0.0,0.0,0.0,94.0,48.0,0.0,0.0,2.0,0.0,44.0,44.0,100.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Nathan Redmond,DM,24-044,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,3.0,1.0,0.0,0.0,13.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,32.0,14.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oriol Romeu,DM,26-207,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,19.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,35.0,51.0,68.6,6.0,31.0,5.0,0.0,0.0,659.0,191.0,16.0,23.0,69.6,17.0,22.0,77.3,2.0,6.0,33.3,0.0,4.0,0.0,0.0,51.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,17.0,6.0,34.0,11.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,4.0,21.1,9.0,10.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,3.0,19.0,37.0,10.0,1.0,60.0,0.0,0.0,0.0,124.0,68.0,2.0,0.0,0.0,2.0,28.0,28.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0
