player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Dušan Tadić,FW,28-335,81.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,57.0,7.0,2.0,0.0,1.0,0.3,0.3,0.0,2.0,0.0,32.0,41.0,78.0,3.0,50.0,9.0,2.0,3.0,513.0,50.0,16.0,19.0,84.2,13.0,16.0,81.3,2.0,3.0,66.7,0.0,2.0,0.0,0.0,41.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,37.0,1.0,3.0,30.0,10.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,14.3,0.0,3.0,4.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,4.0,20.0,40.0,9.0,57.0,66.7,2.0,0.0,267.0,130.0,3.0,2.0,1.0,1.0,45.0,44.0,97.8,13.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Sofiane Boufal,FW,24-034,9.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,3.0,2.0,9.0,11.0,81.8,1.0,19.0,3.0,6.0,7.0,272.0,36.0,2.0,3.0,66.7,3.0,4.0,75.0,4.0,4.0,100.0,1.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,6.0,1.0,14.0,85.7,7.0,0.0,135.0,100.0,3.0,0.0,0.0,0.0,10.0,10.0,100.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Manolo Gabbiadini,LW,25-329,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,26.0,7.0,0.0,2.0,0.0,0.2,0.2,0.3,1.0,0.0,15.0,21.0,71.4,0.0,18.0,2.0,0.0,0.0,251.0,30.0,7.0,9.0,77.8,6.0,8.0,75.0,1.0,1.0,100.0,1.0,1.0,1.0,1.0,20.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,4.0,3.0,16.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,0.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,13.0,14.0,3.0,25.0,0.0,0.0,0.0,194.0,106.0,2.0,0.0,1.0,0.0,21.0,19.0,90.5,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Shane Long,RW,30-272,81.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,31.0,6.0,2.0,1.0,0.0,0.3,0.3,0.0,3.0,0.0,12.0,24.0,50.0,0.0,25.0,2.0,0.0,0.0,153.0,12.0,9.0,17.0,52.9,3.0,5.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,19.0,1.0,4.0,9.0,14.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,1.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,6.0,23.0,4.0,31.0,0.0,0.0,0.0,90.0,29.0,0.0,0.0,0.0,1.0,22.0,21.0,95.5,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Charlie Austin,RW,28-108,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,6.0,8.0,75.0,1.0,11.0,0.0,1.0,1.0,76.0,11.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,2.0,11.0,100.0,1.0,0.0,22.0,1.0,0.0,0.0,0.0,1.0,11.0,10.0,90.9,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Steven Davis,CM,32-293,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,9.0,2.0,1.0,3.0,0.0,0.0,0.2,6.0,0.0,68.0,82.0,82.9,8.0,67.0,11.0,0.0,0.0,1267.0,458.0,33.0,36.0,91.7,26.0,29.0,89.7,9.0,14.0,64.3,4.0,7.0,2.0,1.0,75.0,7.0,0.0,0.0,3.0,4.0,3.0,7.0,0.0,0.0,0.0,67.0,5.0,10.0,4.0,73.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.1,4.0,5.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,10.0,55.0,41.0,0.0,89.0,0.0,0.0,0.0,402.0,217.0,5.0,0.0,1.0,1.0,66.0,65.0,98.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
Mario Lemina,CM,24-050,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,84.0,15.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,64.0,71.0,90.1,0.0,71.0,12.0,1.0,2.0,1271.0,200.0,19.0,22.0,86.4,36.0,36.0,100.0,9.0,12.0,75.0,0.0,4.0,0.0,0.0,71.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,63.0,3.0,5.0,11.0,57.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,2.0,0.0,2.0,7.0,46.7,3.0,9.0,3.0,0.0,0.0,1.0,4.0,3.0,0.0,2.0,14.0,50.0,28.0,1.0,84.0,50.0,2.0,0.0,479.0,239.0,4.0,1.0,2.0,0.0,62.0,61.0,98.4,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Oriol Romeu,DM,26-027,69.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,5.0,3.0,0.0,1.0,0.3,0.3,0.0,3.0,0.0,54.0,62.0,87.1,8.0,53.0,10.0,0.0,0.0,991.0,307.0,18.0,20.0,90.0,33.0,35.0,94.3,3.0,6.0,50.0,1.0,6.0,1.0,0.0,62.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,5.0,3.0,12.0,45.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,2.0,40.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,4.0,10.0,49.0,19.0,1.0,71.0,0.0,0.0,0.0,366.0,210.0,5.0,0.0,1.0,0.0,48.0,46.0,95.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0
Nathan Redmond,DM,23-229,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.0,14.0,15.0,93.3,3.0,16.0,4.0,1.0,1.0,266.0,99.0,5.0,6.0,83.3,8.0,8.0,100.0,1.0,1.0,100.0,1.0,1.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,18.0,100.0,1.0,0.0,143.0,55.0,1.0,0.0,0.0,0.0,13.0,13.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Ryan Bertrand,LB,28-077,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,2.0,1.0,1.0,1.0,0.1,0.1,0.1,5.0,0.0,64.0,79.0,81.0,13.0,68.0,6.0,2.0,5.0,1103.0,525.0,29.0,32.0,90.6,33.0,36.0,91.7,2.0,10.0,20.0,2.0,10.0,4.0,0.0,72.0,7.0,1.0,0.0,3.0,1.0,6.0,1.0,0.0,0.0,0.0,56.0,11.0,12.0,67.0,2.0,4.0,5.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,12.0,43.0,42.0,1.0,82.0,40.0,2.0,1.0,379.0,202.0,3.0,1.0,1.0,1.0,63.0,62.0,98.4,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
