player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Charlie Austin,FW,28-312,64.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,9.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,7.0,13.0,53.8,1.0,13.0,1.0,1.0,1.0,91.0,22.0,4.0,6.0,66.7,1.0,2.0,50.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,9.0,8.0,2.0,22.0,100.0,1.0,0.0,45.0,18.0,0.0,0.0,0.0,3.0,17.0,12.0,70.6,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
Shane Long,FW,31-111,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,1.0,6.0,1.0,0.0,0.0,51.0,15.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,6.0,1.0,11.0,0.0,0.0,0.0,26.0,12.0,0.0,0.0,0.0,1.0,12.0,8.0,66.7,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,75.0
Nathan Redmond,LM,24-068,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,12.0,58.3,1.0,10.0,1.0,1.0,5.0,84.0,4.0,5.0,8.0,62.5,2.0,4.0,50.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,100.0,0.0,2.0,40.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,6.0,8.0,9.0,0.0,20.0,20.0,1.0,0.0,67.0,46.0,1.0,0.0,0.0,0.0,11.0,8.0,72.7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
James Ward-Prowse,LM,23-193,26.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,15.0,7.0,0.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,7.0,11.0,63.6,1.0,6.0,0.0,0.0,0.0,78.0,21.0,6.0,6.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,11.0,3.0,13.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,10.0,7.0,70.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Oriol Romeu,CM,26-231,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,11.0,3.0,0.0,4.0,0.0,0.0,0.2,2.0,0.0,21.0,28.0,75.0,3.0,18.0,0.0,1.0,1.0,399.0,154.0,7.0,9.0,77.8,9.0,10.0,90.0,4.0,8.0,50.0,1.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,6.0,1.0,23.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,6.0,16.7,5.0,1.0,9.1,6.0,3.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,2.0,13.0,16.0,10.0,0.0,36.0,100.0,1.0,0.0,66.0,37.0,1.0,0.0,0.0,0.0,21.0,21.0,100.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Pierre Højbjerg,CM,22-281,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,16.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,29.0,40.0,72.5,1.0,33.0,2.0,0.0,2.0,665.0,90.0,7.0,10.0,70.0,11.0,14.0,78.6,8.0,10.0,80.0,0.0,4.0,0.0,0.0,39.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,9.0,11.0,23.0,3.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,6.0,37.5,7.0,7.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,11.0,25.0,14.0,0.0,46.0,0.0,2.0,0.0,240.0,87.0,1.0,0.0,1.0,1.0,28.0,27.0,96.4,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,100.0
Dušan Tadić,RM,29-174,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,15.0,2.0,1.0,2.0,0.2,0.2,0.0,3.0,0.0,17.0,30.0,56.7,2.0,29.0,2.0,1.0,2.0,242.0,87.0,9.0,11.0,81.8,4.0,8.0,50.0,1.0,6.0,16.7,1.0,1.0,0.0,0.0,27.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,23.0,1.0,6.0,18.0,10.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,4.0,26.7,6.0,0.0,9.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,9.0,17.0,24.0,2.0,42.0,50.0,2.0,0.0,90.0,20.0,2.0,0.0,3.0,1.0,28.0,25.0,89.3,8.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Ryan Bertrand,LB,28-281,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,20.0,29.0,69.0,2.0,14.0,3.0,0.0,1.0,258.0,83.0,12.0,15.0,80.0,6.0,9.0,66.7,1.0,4.0,25.0,1.0,0.0,0.0,0.0,18.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,13.0,17.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,5.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,6.0,10.0,21.0,0.0,24.0,0.0,1.0,0.0,95.0,56.0,2.0,0.0,0.0,1.0,15.0,15.0,100.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Sam McQueen,LB,23-096,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,4.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wesley Hoedt,CB,24-068,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,2.0,4.0,0.0,3.0,0.1,0.1,0.0,1.0,0.0,13.0,28.0,46.4,4.0,19.0,2.0,0.0,0.0,382.0,165.0,3.0,3.0,100.0,5.0,7.0,71.4,5.0,15.0,33.3,1.0,1.0,1.0,1.0,26.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,13.0,20.0,6.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,4.0,4.0,0.0,0.0,2.0,4.0,50.0,2.0,1.0,50.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,7.0,0.0,13.0,24.0,17.0,3.0,2.0,40.0,0.0,0.0,0.0,155.0,102.0,1.0,0.0,0.0,0.0,18.0,17.0,94.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
