player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Manolo Gabbiadini,FW,25-259,69.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,19.0,20.0,0.0,1.0,0.0,0.3,0.3,0.0,0.0,0.0,10.0,13.0,76.9,0.0,11.0,1.0,0.0,0.0,130.0,0.0,7.0,8.0,87.5,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,40.0,0.0,5.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,12.0,6.0,18.0,0.0,0.0,0.0,45.0,11.0,0.0,1.0,0.0,0.0,14.0,14.0,100.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Charlie Austin,FW,28-038,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,6.0,6.0,100.0,0.0,5.0,0.0,1.0,1.0,130.0,15.0,1.0,1.0,100.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,2.0,8.0,100.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Nathan Redmond,LW,23-159,90.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,52.0,13.0,0.0,0.0,2.0,0.2,0.2,0.5,8.0,0.0,38.0,44.0,86.4,4.0,39.0,6.0,1.0,1.0,668.0,185.0,17.0,19.0,89.5,19.0,22.0,86.4,2.0,3.0,66.7,5.0,0.0,7.0,3.0,43.0,1.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,35.0,1.0,8.0,4.0,38.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.4,0.0,10.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,46.0,3.0,51.0,100.0,1.0,0.0,271.0,153.0,2.0,0.0,0.0,1.0,39.0,39.0,100.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
James Ward-Prowse,RW,22-284,71.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,38.0,10.0,0.0,0.0,0.0,0.5,0.5,0.1,4.0,0.0,21.0,33.0,63.6,2.0,17.0,1.0,1.0,1.0,365.0,66.0,6.0,8.0,75.0,10.0,15.0,66.7,3.0,8.0,37.5,2.0,2.0,0.0,0.0,25.0,8.0,2.0,0.0,2.0,2.0,1.0,6.0,0.0,0.0,0.0,21.0,0.0,12.0,6.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,40.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,14.0,24.0,4.0,30.0,100.0,1.0,0.0,122.0,32.0,1.0,0.0,0.0,1.0,21.0,21.0,100.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7
Sofiane Boufal,RW,23-329,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,19.0,73.7,0.0,19.0,2.0,2.0,2.0,219.0,62.0,6.0,7.0,85.7,4.0,5.0,80.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,16.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,14.0,1.0,4.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,19.0,1.0,20.0,100.0,2.0,1.0,120.0,35.0,0.0,0.0,2.0,0.0,17.0,17.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Dušan Tadić,AM,28-265,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,65.0,17.0,2.0,1.0,3.0,0.4,0.4,0.1,10.0,0.0,28.0,45.0,62.2,3.0,48.0,10.0,2.0,2.0,565.0,130.0,13.0,20.0,65.0,10.0,15.0,66.7,5.0,7.0,71.4,2.0,1.0,5.0,3.0,45.0,0.0,0.0,0.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,31.0,1.0,13.0,32.0,13.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,41.2,2.0,4.0,11.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,4.0,15.0,48.0,9.0,65.0,100.0,2.0,0.0,339.0,201.0,2.0,1.0,4.0,1.0,49.0,49.0,100.0,15.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Steven Davis,CM,32-223,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,13.0,3.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,63.0,68.0,92.6,5.0,56.0,10.0,1.0,1.0,1172.0,250.0,21.0,21.0,100.0,35.0,37.0,94.6,6.0,9.0,66.7,3.0,10.0,1.0,0.0,68.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,10.0,11.0,53.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,30.8,5.0,7.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,40.0,32.0,3.0,76.0,100.0,1.0,0.0,357.0,219.0,2.0,1.0,1.0,0.0,55.0,55.0,100.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,100.0
Oriol Romeu,CM,25-322,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,87.0,4.0,2.0,3.0,1.0,0.0,0.0,0.1,11.0,0.0,68.0,78.0,87.2,11.0,67.0,7.0,1.0,1.0,1572.0,421.0,19.0,23.0,82.6,30.0,33.0,90.9,19.0,21.0,90.5,4.0,10.0,1.0,0.0,78.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,59.0,1.0,18.0,13.0,60.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,25.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,22.0,46.0,30.0,2.0,87.0,100.0,1.0,0.0,465.0,320.0,2.0,0.0,1.0,0.0,69.0,69.0,100.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,75.0
Ryan Bertrand,LB,28-007,86.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,3.0,0.0,1.0,0.0,0.0,0.0,0.5,5.0,0.0,60.0,72.0,83.3,4.0,48.0,5.0,0.0,0.0,915.0,340.0,33.0,37.0,89.2,20.0,21.0,95.2,5.0,9.0,55.6,4.0,3.0,2.0,1.0,62.0,10.0,0.0,0.0,5.0,0.0,3.0,3.0,0.0,0.0,0.0,51.0,0.0,21.0,55.0,4.0,5.0,7.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,24.0,39.0,4.0,66.0,0.0,0.0,0.0,245.0,127.0,1.0,2.0,1.0,0.0,50.0,50.0,100.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
Sam McQueen,LB,22-187,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,62.5,1.0,4.0,1.0,0.0,0.0,72.0,59.0,4.0,4.0,100.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,7.0,0.0,0.0,0.0,55.0,34.0,1.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
