,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Yussuf Poulsen,9.0,dk DEN,FW,26-251,82.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,23.0,0.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,18.0,27.0,66.7,0.0,30.0,3.0,3.0,5.0,191.0,8.0,14.0,15.0,93.3,3.0,8.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,3.0,2.0,19.0,2.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,8.7,3.0,15.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,24.0,12.0,3.0,37.0,60.0,3.0,0.0,75.0,36.0,0.0,2.0,2.0,3.0,54.0,32.0,59.3,10.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7
1,Alexander Sørloth,19.0,no NOR,FW,25-078,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Dani Olmo,25.0,es ESP,LW,22-290,78.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,16.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,30.0,37.0,81.1,3.0,35.0,3.0,0.0,1.0,399.0,105.0,20.0,21.0,95.2,7.0,8.0,87.5,1.0,3.0,33.3,1.0,3.0,0.0,0.0,36.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,7.0,2.0,5.0,29.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18.8,1.0,8.0,7.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,5.0,27.0,23.0,1.0,51.0,0.0,0.0,0.0,131.0,68.0,2.0,0.0,4.0,2.0,58.0,39.0,67.2,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
3,Justin Kluivert,21.0,nl NED,LW,21-292,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,0.0,7.0,1.0,1.0,1.0,32.0,0.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,6.0,100.0,1.0,1.0,21.0,7.0,0.0,1.0,0.0,0.0,7.0,5.0,71.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Hwang Hee-chan,11.0,kr KOR,RW,25-026,58.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,28.0,16.0,1.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,9.0,19.0,47.4,1.0,20.0,1.0,1.0,3.0,137.0,43.0,5.0,9.0,55.6,4.0,6.0,66.7,0.0,3.0,0.0,0.0,1.0,0.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,2.0,5.0,12.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,43.8,1.0,8.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,14.0,14.0,3.0,27.0,33.3,1.0,0.0,84.0,18.0,0.0,1.0,2.0,1.0,32.0,22.0,68.8,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5,Christopher Nkunku,18.0,fr FRA,RW,23-099,32.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,7.0,0.0,0.0,1.0,0.1,0.1,0.1,3.0,1.0,12.0,15.0,80.0,2.0,15.0,2.0,1.0,1.0,305.0,124.0,5.0,5.0,100.0,3.0,5.0,60.0,4.0,4.0,100.0,2.0,3.0,1.0,0.0,12.0,3.0,0.0,1.0,3.0,1.0,0.0,3.0,0.0,2.0,0.0,9.0,2.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,16.0,1.0,19.0,100.0,1.0,0.0,107.0,58.0,1.0,1.0,2.0,2.0,17.0,16.0,94.1,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
6,Marcel Sabitzer,7.0,at AUT,DM,26-341,90.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,84.0,18.0,2.0,2.0,0.0,0.1,0.1,0.3,6.0,1.0,60.0,71.0,84.5,10.0,60.0,8.0,1.0,3.0,1195.0,359.0,27.0,29.0,93.1,19.0,23.0,82.6,13.0,18.0,72.2,4.0,6.0,6.0,1.0,67.0,4.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,44.0,8.0,19.0,13.0,54.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,5.0,27.8,6.0,9.0,3.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,12.0,48.0,27.0,1.0,80.0,33.3,1.0,0.0,213.0,127.0,3.0,0.0,0.0,1.0,63.0,57.0,90.5,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,100.0
7,Amadou Haidara,8.0,ml MLI,DM,23-021,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,12.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,31.0,44.0,70.5,4.0,30.0,4.0,1.0,1.0,479.0,160.0,18.0,25.0,72.0,12.0,16.0,75.0,1.0,3.0,33.3,0.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,10.0,5.0,1.0,36.0,7.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0,2.0,0.0,1.0,3.0,33.3,2.0,2.0,16.7,4.0,7.0,1.0,0.0,0.0,1.0,5.0,2.0,0.0,1.0,12.0,31.0,10.0,0.0,51.0,100.0,1.0,0.0,128.0,76.0,1.0,0.0,0.0,0.0,31.0,29.0,93.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,33.3
8,Nordi Mukiele,22.0,fr FRA,WB,23-112,31.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,2.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,16.0,21.0,76.2,1.0,16.0,4.0,0.0,1.0,416.0,219.0,3.0,5.0,60.0,9.0,11.0,81.8,4.0,5.0,80.0,0.0,1.0,0.0,0.0,18.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,7.0,1.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,7.0,11.0,9.0,2.0,23.0,0.0,0.0,0.0,85.0,64.0,1.0,0.0,0.0,0.0,19.0,17.0,89.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
9,Angeliño,3.0,es ESP,WB,24-048,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,14.0,1.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,23.0,34.0,67.6,3.0,28.0,1.0,0.0,0.0,438.0,198.0,14.0,17.0,82.4,5.0,12.0,41.7,4.0,5.0,80.0,1.0,3.0,1.0,0.0,31.0,3.0,0.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,18.0,7.0,9.0,28.0,0.0,4.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,14.3,6.0,5.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,13.0,26.0,4.0,39.0,0.0,0.0,0.0,113.0,82.0,1.0,1.0,1.0,2.0,46.0,31.0,67.4,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0
