player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Brown Ideye,FW,29-187,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,14.0,71.4,0.0,15.0,2.0,1.0,1.0,127.0,4.0,7.0,8.0,87.5,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.1,0.0,11.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,14.0,7.0,0.0,19.0,100.0,1.0,0.0,64.0,37.0,1.0,0.0,2.0,1.0,39.0,15.0,38.5,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Maxime Lestienne,"LW,FW",25-302,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,3.0,5.0,60.0,0.0,6.0,1.0,0.0,0.0,39.0,0.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,8.0,0.0,0.0,0.0,24.0,3.0,0.0,1.0,1.0,0.0,7.0,6.0,85.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Diego Rolán,"LW,FW",25-022,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,49.0,40.0,1.0,2.0,1.0,0.6,0.6,0.1,3.0,0.0,28.0,33.0,84.8,4.0,47.0,2.0,3.0,4.0,496.0,155.0,14.0,17.0,82.4,10.0,11.0,90.9,3.0,4.0,75.0,1.0,1.0,2.0,0.0,33.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,28.0,1.0,4.0,5.0,28.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,17.5,13.0,23.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,9.0,19.0,23.0,6.0,49.0,75.0,3.0,0.0,178.0,66.0,1.0,0.0,3.0,3.0,48.0,34.0,70.8,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Chory Castro,RW,33-213,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,42.0,30.0,2.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,27.0,38.0,71.1,1.0,30.0,5.0,1.0,1.0,579.0,161.0,10.0,14.0,71.4,13.0,14.0,92.9,4.0,9.0,44.4,1.0,1.0,1.0,1.0,34.0,4.0,2.0,0.0,7.0,2.0,3.0,2.0,0.0,0.0,0.0,24.0,0.0,14.0,29.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,10.0,8.0,13.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,20.0,19.0,3.0,37.0,100.0,1.0,0.0,195.0,69.0,0.0,0.0,1.0,0.0,42.0,29.0,69.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Mehdi Lacen,CM,34-031,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,95.7,4.0,24.0,0.0,0.0,0.0,502.0,116.0,8.0,8.0,100.0,9.0,10.0,90.0,4.0,4.0,100.0,0.0,4.0,0.0,0.0,23.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,3.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.7,14.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,22.0,2.0,0.0,28.0,0.0,0.0,0.0,72.0,14.0,0.0,0.0,2.0,1.0,24.0,22.0,91.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Alberto Bueno,CM,30-026,37.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,19.0,89.5,2.0,19.0,2.0,0.0,0.0,400.0,32.0,3.0,4.0,75.0,10.0,11.0,90.9,4.0,4.0,100.0,0.0,3.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,3.0,2.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.3,3.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,11.0,13.0,1.0,23.0,0.0,0.0,0.0,133.0,71.0,1.0,0.0,1.0,1.0,21.0,16.0,76.2,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Adrián González,CM,29-325,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,38.0,1.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,35.0,45.0,77.8,3.0,40.0,2.0,0.0,0.0,706.0,151.0,11.0,17.0,64.7,16.0,18.0,88.9,7.0,9.0,77.8,0.0,8.0,0.0,0.0,45.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,6.0,35.0,8.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,7.9,14.0,20.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0,13.0,33.0,12.0,2.0,54.0,0.0,0.0,0.0,180.0,66.0,1.0,1.0,1.0,1.0,45.0,39.0,86.7,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Manuel Iturra,DM,33-296,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,58.0,33.0,0.0,0.0,2.0,0.2,0.2,0.1,3.0,0.0,47.0,53.0,88.7,5.0,50.0,2.0,1.0,1.0,1067.0,282.0,15.0,16.0,93.8,24.0,25.0,96.0,8.0,12.0,66.7,2.0,7.0,0.0,0.0,51.0,2.0,1.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,42.0,1.0,10.0,4.0,48.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,12.0,36.4,13.0,17.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,17.0,36.0,10.0,2.0,57.0,100.0,1.0,0.0,198.0,70.0,2.0,1.0,0.0,0.0,49.0,44.0,89.8,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Federico Ricca,LB,23-135,90.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,79.0,25.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,54.0,74.0,73.0,4.0,54.0,1.0,0.0,0.0,1002.0,438.0,18.0,27.0,66.7,32.0,36.0,88.9,4.0,11.0,36.4,0.0,6.0,1.0,0.0,66.0,8.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,47.0,1.0,26.0,47.0,10.0,7.0,8.0,0.0,0.0,2.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,17.0,5.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,6.0,30.0,31.0,21.0,3.0,71.0,0.0,0.0,0.0,293.0,126.0,1.0,0.0,0.0,0.0,52.0,52.0,100.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,66.7
Ignasi Miquel,CB,25-199,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,81.5,0.0,23.0,0.0,0.0,0.0,582.0,298.0,7.0,7.0,100.0,8.0,11.0,72.7,7.0,8.0,87.5,0.0,1.0,0.0,0.0,25.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,7.0,23.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,9.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,6.0,30.0,5.0,1.0,1.0,32.0,0.0,0.0,0.0,114.0,43.0,0.0,0.0,0.0,0.0,20.0,20.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
