player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Borja Bastón,FW,25-029,87.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,33.0,15.0,1.0,0.0,0.0,0.1,0.1,0.4,1.0,1.0,15.0,23.0,65.2,0.0,20.0,1.0,0.0,1.0,220.0,21.0,10.0,13.0,76.9,5.0,9.0,55.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,5.0,3.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,20.0,1.0,8.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,23.0,9.0,5.0,29.0,0.0,0.0,0.0,36.0,8.0,0.0,1.0,3.0,3.0,33.0,24.0,72.7,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,75.0
Esteban Rolón,FW,22-182,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Kuki,LM,19-141,62.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Juankar,"LB,RM",27-177,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,18.0,50.0,1.0,15.0,1.0,0.0,0.0,144.0,54.0,4.0,7.0,57.1,5.0,9.0,55.6,0.0,1.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,8.0,12.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.1,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,7.0,8.0,0.0,18.0,0.0,0.0,0.0,75.0,37.0,1.0,0.0,0.0,1.0,13.0,13.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Adrián González,"CM,LW",29-121,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,46.0,8.0,1.0,0.0,1.0,0.3,0.3,0.2,1.0,0.0,25.0,33.0,75.8,2.0,29.0,1.0,0.0,0.0,433.0,102.0,8.0,10.0,80.0,17.0,22.0,77.3,0.0,1.0,0.0,1.0,1.0,1.0,1.0,32.0,1.0,1.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,5.0,7.0,17.0,9.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,37.5,1.0,5.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,27.0,13.0,2.0,45.0,0.0,0.0,0.0,108.0,32.0,0.0,0.0,1.0,3.0,33.0,30.0,90.9,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,50.0
Recio,CM,26-255,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,20.0,6.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,35.0,46.0,76.1,3.0,34.0,4.0,1.0,1.0,776.0,158.0,16.0,16.0,100.0,11.0,16.0,68.8,8.0,13.0,61.5,0.0,4.0,1.0,1.0,37.0,9.0,3.0,0.0,16.0,5.0,4.0,6.0,0.0,0.0,0.0,29.0,3.0,14.0,3.0,40.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,4.0,50.0,2.0,5.0,25.0,3.0,15.0,2.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,11.0,29.0,24.0,1.0,52.0,100.0,1.0,0.0,288.0,149.0,2.0,0.0,1.0,1.0,28.0,28.0,100.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Diego Rolán,"LM,RM,RW",24-183,90.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,52.0,13.0,1.0,2.0,0.0,0.7,0.7,0.1,2.0,0.0,22.0,30.0,73.3,2.0,48.0,8.0,2.0,5.0,263.0,57.0,17.0,21.0,81.0,5.0,9.0,55.6,0.0,0.0,0.0,1.0,0.0,2.0,0.0,30.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,2.0,7.0,2.0,27.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,20.0,4.0,2.0,15.4,3.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,7.0,19.0,29.0,6.0,52.0,40.0,2.0,0.0,256.0,130.0,2.0,0.0,7.0,2.0,49.0,38.0,77.6,7.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Zdravko Kuzmanović,"DM,CM",30-001,51.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,40.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,1.0,35.0,38.0,92.1,2.0,33.0,2.0,1.0,1.0,778.0,191.0,9.0,9.0,100.0,20.0,21.0,95.2,6.0,8.0,75.0,2.0,2.0,0.0,0.0,38.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,8.0,1.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,32.0,7.0,1.0,40.0,100.0,1.0,0.0,158.0,77.0,2.0,0.0,0.0,1.0,29.0,28.0,96.6,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Federico Ricca,LB,22-296,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,9.0,2.0,0.0,1.0,0.0,0.0,0.2,2.0,0.0,36.0,50.0,72.0,3.0,37.0,2.0,0.0,0.0,692.0,319.0,15.0,18.0,83.3,15.0,20.0,75.0,5.0,11.0,45.5,2.0,4.0,2.0,2.0,43.0,7.0,1.0,0.0,13.0,1.0,3.0,0.0,0.0,0.0,0.0,29.0,5.0,16.0,39.0,3.0,2.0,6.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,3.0,15.0,31.0,16.0,1.0,50.0,0.0,0.0,0.0,163.0,88.0,2.0,0.0,0.0,0.0,34.0,34.0,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Juanpi,"AM,LB",23-242,21.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,3.0,2.0,7.0,7.0,100.0,1.0,14.0,1.0,1.0,2.0,203.0,69.0,2.0,2.0,100.0,2.0,2.0,100.0,3.0,3.0,100.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,6.0,0.0,13.0,50.0,1.0,0.0,65.0,20.0,2.0,0.0,1.0,2.0,10.0,10.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
