,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jimmy Briand,7.0,fr FRA,FW,34-064,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,30.0,76.7,1.0,23.0,1.0,0.0,0.0,327.0,31.0,12.0,15.0,80.0,7.0,8.0,87.5,2.0,5.0,40.0,0.0,2.0,0.0,0.0,28.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,3.0,6.0,21.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.4,1.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,26.0,9.0,1.0,36.0,0.0,0.0,0.0,99.0,29.0,0.0,0.0,2.0,1.0,42.0,27.0,64.3,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
1,Hwang Ui-jo,18.0,kr KOR,AM,27-038,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,55.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,39.0,45.0,86.7,1.0,40.0,7.0,0.0,1.0,657.0,98.0,23.0,23.0,100.0,11.0,12.0,91.7,4.0,6.0,66.7,0.0,3.0,0.0,0.0,45.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,3.0,5.0,3.0,39.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,35.0,22.0,1.0,55.0,0.0,0.0,0.0,253.0,126.0,3.0,0.0,1.0,1.0,54.0,48.0,88.9,14.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
2,Nicolas de Préville,12.0,fr FRA,AM,28-270,89.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,75.0,16.0,0.0,1.0,1.0,0.2,0.2,0.4,6.0,2.0,42.0,52.0,80.8,4.0,58.0,11.0,1.0,3.0,746.0,147.0,20.0,22.0,90.9,15.0,18.0,83.3,6.0,11.0,54.5,4.0,5.0,0.0,0.0,47.0,5.0,1.0,1.0,18.0,2.0,2.0,4.0,1.0,1.0,2.0,37.0,5.0,10.0,6.0,43.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,37.5,3.0,7.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,7.0,47.0,28.0,4.0,70.0,33.3,1.0,0.0,416.0,220.0,2.0,2.0,5.0,3.0,76.0,65.0,85.5,8.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
3,Toma Bašić,26.0,hr CRO,AM,22-314,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Otávio,5.0,br BRA,CM,25-154,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,36.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,94.4,0.0,64.0,0.0,1.0,2.0,1226.0,173.0,30.0,32.0,93.8,33.0,34.0,97.1,5.0,6.0,83.3,0.0,3.0,0.0,0.0,71.0,1.0,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,64.0,6.0,2.0,9.0,62.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,100.0,0.0,12.0,33.3,14.0,19.0,3.0,0.0,0.0,6.0,5.0,0.0,0.0,1.0,16.0,67.0,9.0,0.0,86.0,50.0,1.0,0.0,257.0,68.0,1.0,0.0,0.0,1.0,68.0,65.0,95.6,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
5,Aurélien Tchouaméni,8.0,fr FRA,CM,19-251,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,57.0,87.7,5.0,48.0,4.0,1.0,1.0,1011.0,240.0,19.0,20.0,95.0,22.0,25.0,88.0,8.0,9.0,88.9,0.0,3.0,0.0,0.0,57.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,5.0,7.0,8.0,46.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,6.0,66.7,3.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,14.0,48.0,8.0,1.0,63.0,100.0,1.0,0.0,243.0,89.0,2.0,0.0,1.0,2.0,53.0,50.0,94.3,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
6,Youssef Aït Bennasser,17.0,ma MAR,CM,23-090,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,100.0,2.0,15.0,2.0,0.0,0.0,302.0,95.0,10.0,10.0,100.0,8.0,8.0,100.0,1.0,1.0,100.0,0.0,4.0,1.0,0.0,19.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,12.0,4.0,0.0,21.0,0.0,0.0,0.0,70.0,21.0,0.0,0.0,0.0,0.0,16.0,16.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
7,Loris Benito,23.0,ch SUI,WB,27-271,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,77.0,16.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,61.0,69.0,88.4,6.0,36.0,6.0,0.0,0.0,1190.0,535.0,23.0,23.0,100.0,28.0,31.0,90.3,9.0,13.0,69.2,0.0,3.0,2.0,1.0,53.0,16.0,1.0,0.0,19.0,1.0,3.0,0.0,0.0,0.0,0.0,37.0,23.0,9.0,38.0,11.0,3.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,100.0,0.0,5.0,31.3,7.0,4.0,5.0,0.0,0.0,3.0,3.0,3.0,0.0,2.0,27.0,34.0,17.0,0.0,61.0,0.0,0.0,0.0,177.0,72.0,0.0,0.0,2.0,0.0,51.0,46.0,90.2,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,40.0
8,François Kamano,11.0,gn GUI,WB,23-157,70.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.0,8.0,1.0,0.0,1.0,0.1,0.1,0.0,3.0,2.0,32.0,40.0,80.0,3.0,40.0,12.0,3.0,5.0,548.0,109.0,16.0,18.0,88.9,13.0,16.0,81.3,2.0,4.0,50.0,0.0,1.0,0.0,0.0,36.0,4.0,2.0,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,29.0,7.0,4.0,4.0,32.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,3.0,37.5,6.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,8.0,29.0,21.0,5.0,47.0,60.0,3.0,0.0,345.0,202.0,3.0,5.0,1.0,3.0,47.0,39.0,83.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
9,Yacine Adli,19.0,fr FRA,WB,19-068,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,85.7,0.0,10.0,2.0,0.0,0.0,192.0,52.0,9.0,9.0,100.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,5.0,0.0,15.0,0.0,0.0,0.0,67.0,28.0,2.0,0.0,1.0,1.0,16.0,13.0,81.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
