,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,0,0.6,Jean-Louis Garcia,1,0.8,Claudio Ranieri,2017-08-19,20:00,11035,Sébastien Desiage 
