player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Jaime Mata,FW,30-032,90.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,38.0,16.0,1.0,0.0,0.0,1.1,1.1,0.0,1.0,0.0,19.0,29.0,65.5,2.0,28.0,7.0,1.0,1.0,302.0,65.0,11.0,14.0,78.6,4.0,7.0,57.1,3.0,4.0,75.0,0.0,1.0,0.0,0.0,28.0,1.0,0.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,20.0,2.0,7.0,4.0,23.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,1.0,12.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,7.0,19.0,15.0,3.0,37.0,100.0,1.0,0.0,235.0,158.0,1.0,1.0,1.0,1.0,47.0,28.0,59.6,10.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,6.0,1.0,3.0,25.0
Jorge Molina,FW,36-217,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,11.0,17.0,64.7,2.0,16.0,2.0,1.0,2.0,213.0,67.0,5.0,6.0,83.3,5.0,9.0,55.6,1.0,1.0,100.0,1.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,6.0,3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,0.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,14.0,5.0,1.0,22.0,50.0,1.0,0.0,51.0,19.0,0.0,0.0,0.0,1.0,32.0,16.0,50.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,4.0,50.0
Ángel Rodríguez,FW,31-213,17.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,2.0,0.1,0.1,0.5,4.0,0.0,8.0,9.0,88.9,2.0,13.0,6.0,1.0,1.0,150.0,89.0,0.0,0.0,0.0,5.0,6.0,83.3,1.0,1.0,100.0,2.0,2.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,4.0,15.0,100.0,1.0,0.0,118.0,66.0,2.0,1.0,0.0,1.0,18.0,10.0,55.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Amath,LW,22-132,89.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,29.0,21.0,0.0,2.0,2.0,0.8,0.8,0.1,3.0,1.0,11.0,14.0,78.6,2.0,24.0,4.0,3.0,5.0,229.0,151.0,6.0,6.0,100.0,2.0,2.0,100.0,3.0,5.0,60.0,2.0,1.0,1.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,5.0,11.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,9.0,8.0,14.0,4.0,28.0,60.0,4.0,0.0,139.0,60.0,1.0,2.0,1.0,3.0,39.0,17.0,43.6,5.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
Sebastián Cristóforo,LW,25-094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dimitri Foulquier,RW,25-247,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,27.0,4.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,11.0,18.0,61.1,1.0,21.0,1.0,2.0,2.0,148.0,45.0,8.0,11.0,72.7,3.0,5.0,60.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,4.0,4.0,12.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,100.0,0.0,7.0,25.9,11.0,15.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,11.0,10.0,13.0,3.0,32.0,100.0,2.0,1.0,51.0,15.0,0.0,0.0,0.0,4.0,28.0,17.0,60.7,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
Francisco Portillo,RW,28-165,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,8.0,10.0,80.0,2.0,11.0,2.0,0.0,0.0,144.0,83.0,3.0,3.0,100.0,4.0,4.0,100.0,1.0,3.0,33.3,2.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,13.0,0.0,0.0,0.0,83.0,45.0,1.0,0.0,0.0,0.0,11.0,10.0,90.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Mauro Arambarri,CM,23-056,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,46.0,21.0,2.0,2.0,1.0,0.0,0.0,0.3,3.0,0.0,19.0,35.0,54.3,4.0,32.0,2.0,2.0,2.0,302.0,102.0,11.0,13.0,84.6,6.0,10.0,60.0,2.0,12.0,16.7,1.0,3.0,0.0,0.0,35.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,7.0,13.0,7.0,25.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,38.1,7.0,12.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,10.0,25.0,12.0,1.0,46.0,100.0,2.0,1.0,139.0,60.0,0.0,1.0,2.0,1.0,24.0,21.0,87.5,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,18.0,3.0,1.0,75.0
Nemanja Maksimović,CM,23-303,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,20.0,2.0,1.0,5.0,0.1,0.1,0.0,1.0,0.0,21.0,23.0,91.3,1.0,20.0,2.0,0.0,0.0,393.0,55.0,7.0,7.0,100.0,11.0,11.0,100.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,4.0,5.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,8.0,40.0,11.0,7.0,2.0,2.0,0.0,3.0,3.0,1.0,0.0,4.0,15.0,16.0,10.0,3.0,38.0,0.0,0.0,0.0,122.0,72.0,1.0,0.0,2.0,1.0,21.0,15.0,71.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,50.0
Vitorino Antunes,LB,31-238,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,10.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,24.0,47.0,51.1,2.0,33.0,2.0,1.0,1.0,485.0,334.0,5.0,9.0,55.6,14.0,19.0,73.7,3.0,17.0,17.6,0.0,5.0,0.0,0.0,35.0,12.0,1.0,0.0,8.0,2.0,4.0,1.0,0.0,0.0,0.0,13.0,11.0,23.0,33.0,2.0,1.0,10.0,0.0,2.0,5.0,0.0,2.0,3.0,3.0,1.0,0.0,3.0,3.0,100.0,0.0,5.0,50.0,9.0,0.0,1.0,0.0,0.0,4.0,5.0,3.0,0.0,8.0,27.0,19.0,16.0,1.0,47.0,100.0,1.0,0.0,157.0,83.0,0.0,0.0,2.0,0.0,28.0,23.0,82.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
