player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Ángel Rodríguez,FW,31-275,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,20.0,55.0,2.0,26.0,4.0,1.0,4.0,182.0,32.0,7.0,12.0,58.3,2.0,4.0,50.0,2.0,2.0,100.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,4.0,5.0,2.0,16.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,11.1,3.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,17.0,3.0,31.0,25.0,1.0,0.0,106.0,64.0,0.0,1.0,1.0,2.0,53.0,26.0,49.1,12.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,20.0
Jorge Molina,FW,36-279,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,14.0,57.1,1.0,13.0,2.0,0.0,0.0,181.0,49.0,4.0,6.0,66.7,2.0,3.0,66.7,2.0,3.0,66.7,0.0,2.0,1.0,0.0,14.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,1.0,18.0,0.0,0.0,0.0,37.0,25.0,1.0,0.0,1.0,1.0,33.0,17.0,51.5,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0
Jaime Mata,FW,30-094,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,66.7,1.0,11.0,0.0,2.0,2.0,95.0,13.0,1.0,3.0,33.3,4.0,4.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,0.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,8.0,2.0,13.0,100.0,2.0,0.0,30.0,4.0,0.0,0.0,2.0,1.0,27.0,9.0,33.3,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0
Vitorino Antunes,LW,31-300,57.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,15.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,13.0,20.0,65.0,2.0,18.0,2.0,0.0,0.0,228.0,96.0,7.0,7.0,100.0,4.0,6.0,66.7,2.0,5.0,40.0,1.0,1.0,1.0,1.0,18.0,2.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,7.0,8.0,14.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.3,2.0,8.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,16.0,3.0,25.0,0.0,0.0,0.0,29.0,18.0,0.0,1.0,1.0,2.0,28.0,19.0,67.9,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0
Samuel Sáiz,LW,28-004,33.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,17.0,11.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,11.0,14.0,78.6,3.0,19.0,2.0,3.0,4.0,248.0,77.0,3.0,4.0,75.0,4.0,5.0,80.0,3.0,4.0,75.0,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,8.0,0.0,16.0,75.0,4.0,0.0,85.0,23.0,2.0,0.0,0.0,1.0,19.0,12.0,63.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Francisco Portillo,RW,28-227,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,31.0,67.7,4.0,37.0,4.0,2.0,3.0,349.0,87.0,11.0,13.0,84.6,5.0,8.0,62.5,3.0,8.0,37.5,0.0,2.0,0.0,0.0,30.0,1.0,1.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,15.0,8.0,8.0,1.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.3,15.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,16.0,0.0,38.0,66.7,2.0,0.0,163.0,68.0,4.0,0.0,3.0,0.0,32.0,27.0,84.4,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Nemanja Maksimović,CM,24-000,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,76.5,2.0,12.0,1.0,0.0,0.0,216.0,48.0,8.0,8.0,100.0,3.0,4.0,75.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,7.0,1.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,33.3,7.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,17.0,7.0,3.0,25.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,2.0,2.0,12.0,11.0,91.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Sebastián Cristóforo,CM,25-156,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,2.0,0.0,0.0,0.0,79.0,6.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,2.0,10.5,10.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,5.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Mauro Arambarri,CM,23-118,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.0,30.0,80.0,3.0,22.0,2.0,0.0,0.0,559.0,229.0,6.0,9.0,66.7,8.0,9.0,88.9,8.0,9.0,88.9,0.0,3.0,0.0,0.0,28.0,2.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,10.0,2.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,7.0,21.9,8.0,21.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,26.0,2.0,1.0,30.0,0.0,0.0,0.0,74.0,17.0,0.0,0.0,1.0,0.0,22.0,17.0,77.3,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,50.0
Leandro Cabrera,LB,27-223,89.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,69.0,18.0,0.0,2.0,1.0,0.1,0.1,0.0,0.0,0.0,26.0,58.0,44.8,6.0,28.0,2.0,0.0,1.0,527.0,388.0,10.0,15.0,66.7,11.0,23.0,47.8,5.0,16.0,31.3,0.0,6.0,2.0,1.0,46.0,12.0,1.0,0.0,14.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,14.0,37.0,30.0,3.0,10.0,11.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,44.4,11.0,3.0,4.0,0.0,0.0,1.0,2.0,9.0,0.0,5.0,11.0,44.0,14.0,1.0,58.0,0.0,0.0,0.0,119.0,45.0,0.0,0.0,0.0,0.0,36.0,32.0,88.9,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,4.0,63.6
