,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Adalberto Peñaranda,16.0,ve VEN,"FW,RM",20-201,66.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,38.0,18.0,0.0,0.0,2.0,0.1,0.1,0.0,5.0,0.0,20.0,25.0,80.0,0.0,27.0,4.0,0.0,2.0,213.0,30.0,9.0,10.0,90.0,7.0,8.0,87.5,0.0,1.0,0.0,1.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.8,0.0,9.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,17.0,23.0,4.0,38.0,0.0,0.0,0.0,117.0,45.0,1.0,1.0,1.0,4.0,42.0,28.0,66.7,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,2.0,6.0,25.0
1,Youssef En-Nesyri,26.0,ma MAR,FW,20-200,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,40.0,0.0,4.0,0.0,0.0,1.0,17.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,35.7,1.0,7.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,7.0,41.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.3
2,Borja Bastón,9.0,es ESP,FW,25-115,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,26.0,18.0,1.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,15.0,18.0,83.3,0.0,7.0,2.0,0.0,1.0,251.0,11.0,7.0,8.0,87.5,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,0.0,0.0,15.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,6.0,1.0,10.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,22.2,2.0,9.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,9.0,16.0,4.0,23.0,0.0,0.0,0.0,61.0,37.0,0.0,1.0,1.0,0.0,31.0,16.0,51.6,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,80.0
3,Chory Castro,11.0,uy URU,"DM,LM",33-095,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,60.0,28.0,1.0,2.0,2.0,0.0,0.0,0.2,6.0,0.0,32.0,44.0,72.7,1.0,43.0,11.0,1.0,2.0,636.0,180.0,13.0,14.0,92.9,12.0,19.0,63.2,6.0,10.0,60.0,5.0,2.0,2.0,1.0,38.0,6.0,3.0,0.0,3.0,2.0,2.0,3.0,1.0,2.0,0.0,26.0,4.0,14.0,39.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,6.0,21.4,5.0,16.0,7.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,7.0,27.0,33.0,0.0,54.0,50.0,1.0,0.0,252.0,155.0,4.0,0.0,3.0,2.0,40.0,37.0,92.5,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
4,Keko,20.0,es ESP,RM,25-356,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,26.0,1.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,16.0,21.0,76.2,2.0,17.0,3.0,1.0,1.0,267.0,48.0,10.0,11.0,90.9,5.0,6.0,83.3,1.0,3.0,33.3,1.0,0.0,0.0,0.0,19.0,2.0,1.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,4.0,5.0,3.0,14.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,9.0,34.6,10.0,6.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,11.0,14.0,2.0,24.0,100.0,1.0,0.0,73.0,37.0,2.0,0.0,1.0,1.0,18.0,12.0,66.7,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,50.0
5,Javier Ontiveros,17.0,es ESP,"RM,LM",20-100,36.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,35.0,16.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,14.0,24.0,58.3,2.0,24.0,6.0,4.0,5.0,214.0,50.0,6.0,9.0,66.7,6.0,9.0,66.7,1.0,2.0,50.0,0.0,1.0,2.0,0.0,23.0,1.0,1.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,7.0,7.0,4.0,13.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,37.5,2.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,14.0,23.0,2.0,34.0,80.0,4.0,0.0,125.0,81.0,1.0,1.0,1.0,3.0,26.0,21.0,80.8,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,1.0,83.3
6,Adrián González,8.0,es ESP,DM,29-207,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,19.0,94.7,2.0,12.0,0.0,0.0,0.0,347.0,70.0,5.0,5.0,100.0,10.0,10.0,100.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,18.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,1.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,2.0,8.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,16.0,4.0,0.0,22.0,0.0,0.0,0.0,31.0,3.0,0.0,0.0,0.0,1.0,16.0,15.0,93.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
7,Diego Rolán,24.0,uy URU,"LM,FW",24-269,52.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,27.0,1.0,1.0,1.0,0.3,0.3,0.1,3.0,0.0,13.0,16.0,81.3,2.0,26.0,7.0,3.0,6.0,189.0,48.0,9.0,11.0,81.8,3.0,3.0,100.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,4.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,33.3,2.0,8.0,29.6,12.0,10.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,13.0,19.0,7.0,30.0,50.0,4.0,0.0,205.0,130.0,1.0,0.0,1.0,1.0,38.0,21.0,55.3,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0
8,Recio,14.0,es ESP,DM,26-341,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,24.0,3.0,3.0,1.0,0.1,0.1,0.0,3.0,0.0,32.0,41.0,78.0,6.0,34.0,4.0,1.0,1.0,667.0,190.0,17.0,20.0,85.0,7.0,8.0,87.5,8.0,12.0,66.7,1.0,5.0,2.0,0.0,37.0,4.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,5.0,12.0,2.0,38.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,33.3,12.0,8.0,4.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,11.0,32.0,11.0,1.0,46.0,100.0,1.0,0.0,166.0,56.0,2.0,0.0,0.0,1.0,28.0,28.0,100.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
9,Diego González,3.0,es ESP,LB,22-324,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,29.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,37.0,55.0,67.3,4.0,27.0,3.0,0.0,0.0,715.0,322.0,17.0,21.0,81.0,15.0,22.0,68.2,5.0,12.0,41.7,1.0,6.0,1.0,0.0,45.0,10.0,0.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,25.0,4.0,26.0,13.0,25.0,5.0,10.0,0.0,0.0,2.0,2.0,0.0,4.0,3.0,1.0,1.0,2.0,3.0,66.7,1.0,7.0,24.1,14.0,12.0,3.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,13.0,39.0,15.0,0.0,55.0,0.0,0.0,0.0,152.0,52.0,1.0,0.0,1.0,0.0,44.0,39.0,88.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0
