,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Papu Gómez,10.0,ar ARG,"FW,AM",31-281,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65.0,23.0,0.0,0.0,0.0,0.1,0.1,0.5,8.0,0.0,34.0,55.0,61.8,2.0,50.0,22.0,4.0,6.0,552.0,111.0,17.0,19.0,89.5,11.0,20.0,55.0,4.0,9.0,44.4,4.0,1.0,2.0,1.0,46.0,9.0,3.0,0.0,17.0,3.0,6.0,6.0,2.0,3.0,0.0,30.0,12.0,13.0,18.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,6.0,26.1,2.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,44.0,8.0,56.0,66.7,4.0,1.0,498.0,359.0,9.0,7.0,2.0,1.0,63.0,49.0,77.8,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
1,Musa Barrow,99.0,gm GAM,FW,21-009,56.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,21.0,16.0,1.0,0.0,1.0,0.8,0.1,0.4,2.0,1.0,9.0,10.0,90.0,0.0,16.0,4.0,0.0,0.0,134.0,30.0,3.0,3.0,100.0,5.0,5.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,0.0,7.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,14.0,7.0,20.0,0.0,0.0,0.0,103.0,49.0,1.0,2.0,1.0,4.0,40.0,14.0,35.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0
2,Luis Muriel,9.0,co COL,FW,28-221,34.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,24.0,10.0,2.0,0.0,1.0,0.3,0.3,0.0,0.0,0.0,6.0,15.0,40.0,0.0,16.0,5.0,3.0,4.0,112.0,9.0,3.0,6.0,50.0,0.0,4.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,4.0,8.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,1.0,10.0,2.0,3.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,12.0,12.0,5.0,23.0,75.0,3.0,0.0,78.0,50.0,1.0,1.0,0.0,2.0,23.0,18.0,78.3,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Mario Pašalić,88.0,hr CRO,"AM,CM",24-287,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,51.0,24.0,2.0,1.0,2.0,0.3,0.3,0.0,1.0,0.0,32.0,36.0,88.9,3.0,34.0,5.0,1.0,3.0,706.0,91.0,10.0,10.0,100.0,11.0,14.0,78.6,9.0,9.0,100.0,0.0,4.0,1.0,0.0,33.0,3.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,7.0,19.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.8,3.0,15.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,28.0,21.0,5.0,48.0,33.3,1.0,0.0,163.0,61.0,0.0,1.0,0.0,0.0,47.0,33.0,70.2,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
4,Remo Freuler,11.0,ch SUI,CM,27-222,84.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,51.0,19.0,1.0,1.0,1.0,0.1,0.1,0.1,8.0,1.0,34.0,43.0,79.1,4.0,27.0,7.0,0.0,2.0,602.0,134.0,14.0,16.0,87.5,14.0,16.0,87.5,4.0,9.0,44.4,3.0,4.0,2.0,0.0,39.0,4.0,2.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,30.0,6.0,7.0,7.0,33.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,31.6,7.0,6.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,6.0,28.0,22.0,2.0,47.0,0.0,0.0,0.0,126.0,79.0,0.0,0.0,0.0,0.0,37.0,35.0,94.6,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
5,Amad Diallo,79.0,ci CIV,FW,17-135,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,3.0,1.0,0.0,0.0,38.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,29.0,15.0,0.0,0.0,0.0,0.0,7.0,3.0,42.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Marten de Roon,15.0,nl NED,CM,28-239,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,29.0,2.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,42.0,52.0,80.8,6.0,41.0,4.0,1.0,1.0,700.0,359.0,21.0,23.0,91.3,18.0,21.0,85.7,3.0,7.0,42.9,1.0,3.0,3.0,1.0,52.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,37.0,7.0,8.0,8.0,41.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,9.0,31.0,5.0,21.0,3.0,0.0,0.0,2.0,2.0,2.0,0.0,5.0,17.0,29.0,21.0,1.0,61.0,100.0,1.0,0.0,238.0,95.0,1.0,0.0,0.0,0.0,42.0,39.0,92.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0
7,Robin Gosens,8.0,de GER,WB,25-141,70.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,45.0,17.0,1.0,0.0,1.0,0.4,0.4,0.1,4.0,0.0,30.0,39.0,76.9,4.0,27.0,6.0,0.0,1.0,530.0,281.0,18.0,19.0,94.7,8.0,12.0,66.7,4.0,7.0,57.1,2.0,1.0,3.0,2.0,31.0,8.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,6.0,12.0,28.0,4.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,35.3,1.0,9.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,9.0,22.0,18.0,1.0,37.0,0.0,1.0,0.0,134.0,95.0,3.0,0.0,0.0,0.0,33.0,32.0,97.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
8,Timothy Castagne,21.0,be BEL,WB,23-353,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,73.3,1.0,12.0,2.0,0.0,0.0,152.0,40.0,8.0,9.0,88.9,3.0,4.0,75.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,13.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,10.0,3.0,2.0,3.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,50.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,7.0,10.0,0.0,15.0,0.0,0.0,0.0,98.0,69.0,1.0,0.0,0.0,0.0,13.0,11.0,84.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
9,Hans Hateboer,33.0,nl NED,WB,25-318,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,27.0,1.0,0.0,2.0,0.2,0.2,0.1,2.0,0.0,31.0,42.0,73.8,3.0,33.0,6.0,0.0,0.0,373.0,134.0,25.0,27.0,92.6,5.0,10.0,50.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,37.0,5.0,0.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,10.0,4.0,9.0,25.0,1.0,5.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,29.6,8.0,13.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,7.0,24.0,25.0,3.0,46.0,0.0,0.0,0.0,275.0,113.0,2.0,0.0,1.0,1.0,43.0,33.0,76.7,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
