player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Duván Zapata,FW,27-252,90.0,3.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,57.0,13.0,1.0,0.0,0.0,1.1,1.1,0.5,3.0,0.0,26.0,37.0,70.3,3.0,48.0,5.0,2.0,5.0,327.0,64.0,19.0,25.0,76.0,6.0,8.0,75.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,35.0,2.0,0.0,1.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,3.0,5.0,7.0,26.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,30.8,1.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,38.0,15.0,55.0,40.0,2.0,1.0,243.0,95.0,2.0,1.0,6.0,3.0,78.0,45.0,57.7,28.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
Emiliano Rigoni,FW,25-308,57.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,18.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,18.0,26.0,69.2,1.0,43.0,6.0,7.0,14.0,280.0,52.0,8.0,11.0,72.7,3.0,4.0,75.0,4.0,5.0,80.0,0.0,1.0,1.0,0.0,25.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,2.0,4.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,33.3,3.0,5.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,18.0,31.0,0.0,44.0,50.0,7.0,1.0,194.0,91.0,3.0,0.0,4.0,2.0,51.0,37.0,72.5,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Musa Barrow,FW,20-025,33.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,32.0,10.0,0.0,0.0,1.0,0.5,0.5,0.0,2.0,1.0,21.0,24.0,87.5,3.0,32.0,8.0,1.0,2.0,303.0,68.0,10.0,12.0,83.3,10.0,11.0,90.9,0.0,0.0,0.0,1.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,2.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,14.0,19.0,4.0,32.0,50.0,1.0,0.0,201.0,135.0,2.0,2.0,1.0,1.0,33.0,29.0,87.9,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Papu Gómez,AM,30-297,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,89.0,18.0,1.0,0.0,1.0,0.0,0.0,0.2,7.0,1.0,64.0,79.0,81.0,11.0,72.0,12.0,2.0,6.0,1178.0,341.0,19.0,21.0,90.5,32.0,37.0,86.5,9.0,17.0,52.9,4.0,6.0,3.0,0.0,67.0,12.0,3.0,0.0,23.0,1.0,1.0,7.0,0.0,0.0,0.0,57.0,7.0,15.0,14.0,63.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,38.9,3.0,9.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,7.0,40.0,54.0,4.0,78.0,33.3,2.0,0.0,442.0,239.0,9.0,1.0,2.0,0.0,78.0,72.0,92.3,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Remo Freuler,CM,26-238,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,26.0,4.0,1.0,1.0,0.0,0.0,0.1,4.0,0.0,86.0,93.0,92.5,10.0,85.0,15.0,0.0,0.0,1537.0,356.0,35.0,38.0,92.1,48.0,50.0,96.0,3.0,4.0,75.0,3.0,12.0,0.0,0.0,89.0,4.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5.0,5.0,12.0,75.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,0.0,3.0,4.0,75.0,1.0,7.0,26.9,7.0,14.0,5.0,0.0,0.0,1.0,5.0,1.0,0.0,3.0,11.0,83.0,18.0,3.0,103.0,0.0,0.0,0.0,447.0,197.0,2.0,0.0,1.0,3.0,86.0,82.0,95.3,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Marten de Roon,CM,27-255,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0,24.0,3.0,0.0,3.0,0.1,0.1,0.0,3.0,0.0,87.0,101.0,86.1,13.0,86.0,5.0,1.0,1.0,1767.0,455.0,28.0,34.0,82.4,47.0,49.0,95.9,11.0,17.0,64.7,0.0,10.0,1.0,0.0,97.0,4.0,4.0,0.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,79.0,7.0,15.0,11.0,84.0,5.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,10.0,41.7,4.0,15.0,5.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,16.0,75.0,24.0,3.0,105.0,100.0,1.0,0.0,417.0,155.0,1.0,0.0,1.0,2.0,89.0,83.0,93.3,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,3.0,25.0
Robin Gosens,WB,24-157,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,22.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,47.0,56.0,83.9,7.0,49.0,5.0,1.0,2.0,779.0,253.0,25.0,29.0,86.2,18.0,21.0,85.7,3.0,4.0,75.0,0.0,2.0,1.0,0.0,46.0,10.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,14.0,7.0,42.0,3.0,1.0,10.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,3.0,0.0,2.0,2.0,100.0,0.0,7.0,31.8,7.0,13.0,2.0,0.0,0.0,1.0,5.0,3.0,0.0,2.0,11.0,41.0,23.0,0.0,60.0,50.0,1.0,0.0,224.0,87.0,3.0,0.0,1.0,1.0,41.0,39.0,95.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Timothy Castagne,WB,23-004,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,5.0,0.0,0.0,0.0,94.0,17.0,4.0,4.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,5.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,23.0,13.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Hans Hateboer,WB,24-334,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,15.0,0.0,2.0,1.0,0.0,0.0,0.2,5.0,3.0,69.0,76.0,90.8,11.0,58.0,7.0,0.0,3.0,1053.0,496.0,39.0,41.0,95.1,29.0,31.0,93.5,1.0,1.0,100.0,2.0,6.0,4.0,0.0,64.0,12.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,56.0,12.0,8.0,8.0,51.0,2.0,12.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,46.7,5.0,5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,11.0,46.0,31.0,3.0,71.0,0.0,0.0,0.0,261.0,130.0,3.0,2.0,0.0,0.0,70.0,61.0,87.1,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,75.0
Andrea Masiello,CB,32-307,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,100.0,5.0,2.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,79.0,88.0,89.8,2.0,74.0,9.0,0.0,0.0,1506.0,515.0,33.0,35.0,94.3,35.0,39.0,89.7,11.0,14.0,78.6,0.0,2.0,0.0,0.0,83.0,5.0,3.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,71.0,5.0,12.0,25.0,58.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,20.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,2.0,38.0,57.0,8.0,2.0,96.0,0.0,0.0,0.0,353.0,165.0,0.0,0.0,0.0,1.0,73.0,73.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
