,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Leonardo Ulloa,16.0,ar ARG,FW,31-276,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,27.0,70.4,3.0,18.0,1.0,0.0,1.0,224.0,67.0,12.0,17.0,70.6,6.0,8.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,7.0,6.0,15.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,30.4,2.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,13.0,1.0,33.0,0.0,1.0,0.0,56.0,16.0,0.0,0.0,4.0,1.0,57.0,30.0,52.6,7.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,8.0,33.3
1,Glenn Murray,17.0,eng ENG,FW,34-215,24.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,62.5,0.0,7.0,1.0,0.0,0.0,54.0,9.0,4.0,6.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,4.0,13.0,0.0,0.0,0.0,21.0,12.0,0.0,0.0,2.0,0.0,21.0,9.0,42.9,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
2,Pascal Groß,13.0,de GER,AM,26-317,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,66.0,29.0,2.0,1.0,1.0,0.1,0.1,0.1,3.0,0.0,34.0,54.0,63.0,3.0,37.0,7.0,1.0,4.0,490.0,150.0,16.0,22.0,72.7,11.0,17.0,64.7,2.0,7.0,28.6,2.0,2.0,1.0,0.0,49.0,5.0,1.0,0.0,16.0,3.0,1.0,4.0,1.0,2.0,1.0,31.0,10.0,13.0,10.0,39.0,3.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,11.0,37.9,6.0,8.0,15.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,7.0,33.0,30.0,6.0,61.0,25.0,2.0,0.0,161.0,102.0,3.0,3.0,2.0,0.0,66.0,49.0,74.2,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,25.0
3,José Izquierdo,19.0,co COL,LM,25-295,84.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,7.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,27.0,34.0,79.4,3.0,33.0,12.0,2.0,2.0,364.0,93.0,16.0,19.0,84.2,9.0,12.0,75.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,34.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,1.0,5.0,7.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.1,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,17.0,24.0,3.0,40.0,100.0,2.0,0.0,292.0,233.0,5.0,3.0,2.0,1.0,43.0,32.0,74.4,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
4,Solly March,20.0,eng ENG,LM,23-282,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,1.0,7.0,1.0,1.0,2.0,24.0,6.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,50.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,9.0,50.0,1.0,0.0,36.0,10.0,0.0,0.0,0.0,1.0,6.0,6.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Dale Stephens,6.0,eng ENG,CM,28-320,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,69.0,22.0,2.0,2.0,1.0,0.0,0.0,0.1,4.0,0.0,57.0,63.0,90.5,5.0,41.0,3.0,1.0,1.0,1126.0,302.0,23.0,24.0,95.8,23.0,24.0,95.8,10.0,12.0,83.3,2.0,3.0,1.0,0.0,63.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,48.0,7.0,8.0,7.0,49.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,36.4,12.0,9.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,12.0,50.0,14.0,0.0,69.0,100.0,1.0,0.0,241.0,38.0,2.0,0.0,0.0,0.0,48.0,45.0,93.8,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,100.0
6,Beram Kayal,7.0,il ISR,CM,29-361,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,27.0,1.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,31.0,39.0,79.5,4.0,27.0,5.0,1.0,1.0,543.0,124.0,16.0,17.0,94.1,11.0,13.0,84.6,4.0,9.0,44.4,0.0,4.0,0.0,0.0,38.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,10.0,5.0,29.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,7.0,25.9,6.0,19.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,35.0,10.0,1.0,46.0,100.0,1.0,0.0,190.0,83.0,1.0,0.0,2.0,0.0,30.0,24.0,80.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0
7,Anthony Knockaert,11.0,fr FRA,RM,26-159,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,49.0,17.0,1.0,0.0,2.0,0.1,0.1,0.1,3.0,0.0,29.0,37.0,78.4,5.0,32.0,6.0,1.0,1.0,556.0,138.0,13.0,14.0,92.9,13.0,16.0,81.3,3.0,6.0,50.0,2.0,3.0,1.0,0.0,37.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,26.0,3.0,8.0,31.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,6.0,35.3,5.0,6.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,6.0,22.0,22.0,7.0,49.0,100.0,1.0,0.0,175.0,96.0,0.0,1.0,3.0,2.0,40.0,35.0,87.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
8,Gaëtan Bong,3.0,cm CMR,LB,30-003,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,13.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,55.0,63.6,1.0,23.0,2.0,0.0,0.0,610.0,364.0,15.0,20.0,75.0,16.0,23.0,69.6,3.0,9.0,33.3,0.0,3.0,0.0,0.0,40.0,15.0,0.0,0.0,10.0,1.0,4.0,0.0,0.0,0.0,0.0,21.0,10.0,24.0,29.0,6.0,2.0,15.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,46.2,7.0,6.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,3.0,19.0,30.0,20.0,0.0,49.0,0.0,0.0,0.0,142.0,67.0,1.0,0.0,0.0,0.0,32.0,28.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,40.0
9,Lewis Dunk,5.0,eng ENG,CB,26-158,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,39.0,56.4,0.0,15.0,1.0,0.0,0.0,568.0,162.0,7.0,8.0,87.5,9.0,16.0,56.3,6.0,14.0,42.9,0.0,1.0,0.0,0.0,37.0,2.0,2.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,17.0,4.0,22.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,13.0,0.0,12.0,36.0,22.0,3.0,1.0,55.0,0.0,0.0,0.0,96.0,29.0,2.0,0.0,0.0,1.0,16.0,15.0,93.8,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,23.0,11.0,3.0,78.6
