,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Joshua King,17.0,no NOR,FW,27-015,90.0,2.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,39.0,15.0,0.0,1.0,1.0,1.0,1.0,0.5,5.0,1.0,19.0,26.0,73.1,3.0,29.0,5.0,2.0,3.0,300.0,79.0,10.0,13.0,76.9,8.0,9.0,88.9,1.0,1.0,100.0,3.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,20.0,2.0,4.0,4.0,20.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.7,3.0,6.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,21.0,19.0,7.0,39.0,66.7,3.0,0.0,210.0,155.0,5.0,1.0,2.0,1.0,52.0,30.0,57.7,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,50.0
1,David Brooks,20.0,wls WAL,AM,21-206,67.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,28.0,8.0,0.0,3.0,0.0,0.5,0.5,0.2,3.0,2.0,10.0,18.0,55.6,0.0,23.0,4.0,1.0,4.0,106.0,31.0,8.0,11.0,72.7,1.0,4.0,25.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,1.0,14.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,12.0,16.0,8.0,28.0,25.0,1.0,0.0,198.0,125.0,3.0,2.0,1.0,0.0,38.0,20.0,52.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
2,Jordon Ibe,10.0,eng ENG,"RM,CM",23-053,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,10.0,70.0,1.0,12.0,1.0,0.0,2.0,128.0,68.0,4.0,5.0,80.0,1.0,2.0,50.0,1.0,1.0,100.0,1.0,1.0,1.0,1.0,9.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,6.0,8.0,1.0,14.0,0.0,0.0,0.0,57.0,37.0,0.0,1.0,1.0,1.0,15.0,10.0,66.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
3,Ryan Fraser,24.0,sct SCO,LM,24-340,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,20.0,31.0,64.5,2.0,29.0,4.0,0.0,0.0,321.0,93.0,8.0,11.0,72.7,8.0,13.0,61.5,2.0,4.0,50.0,0.0,0.0,1.0,0.0,28.0,3.0,0.0,0.0,6.0,0.0,4.0,2.0,0.0,0.0,0.0,19.0,6.0,6.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,20.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,8.0,20.0,13.0,2.0,36.0,0.0,0.0,0.0,161.0,112.0,2.0,1.0,0.0,1.0,39.0,30.0,76.9,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
4,Charlie Daniels,11.0,eng ENG,"LM,CM",32-145,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
5,Junior Stanislas,19.0,eng ENG,"RM,AM",29-065,89.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,48.0,8.0,1.0,0.0,1.0,0.2,0.2,0.6,3.0,1.0,31.0,35.0,88.6,1.0,36.0,1.0,0.0,3.0,428.0,131.0,20.0,20.0,100.0,9.0,10.0,90.0,1.0,1.0,100.0,2.0,4.0,1.0,0.0,34.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,0.0,2.0,29.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,19.0,22.0,10.0,3.0,48.0,0.0,0.0,0.0,150.0,55.0,0.0,1.0,1.0,1.0,46.0,33.0,71.7,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
6,Chris Mepham,33.0,wls WAL,CB,21-086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Andrew Surman,6.0,eng ENG,DM,32-163,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,50.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,44.0,81.8,1.0,35.0,0.0,0.0,0.0,708.0,150.0,13.0,15.0,86.7,18.0,19.0,94.7,5.0,10.0,50.0,0.0,1.0,0.0,0.0,44.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,7.0,36.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,26.0,17.0,8.0,0.0,50.0,0.0,0.0,0.0,107.0,18.0,0.0,0.0,0.0,0.0,38.0,33.0,86.8,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
8,Dan Gosling,4.0,eng ENG,DM,28-363,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,31.0,74.2,3.0,22.0,0.0,0.0,0.0,398.0,158.0,12.0,15.0,80.0,9.0,11.0,81.8,2.0,4.0,50.0,0.0,3.0,0.0,0.0,30.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,6.0,4.0,24.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,16.7,4.0,7.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,21.0,16.0,3.0,0.0,37.0,0.0,0.0,0.0,75.0,20.0,0.0,0.0,0.0,0.0,26.0,24.0,92.3,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
9,Adam Smith,15.0,eng ENG,LB,27-276,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,15.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,32.0,42.0,76.2,1.0,27.0,1.0,0.0,1.0,496.0,119.0,20.0,23.0,87.0,8.0,11.0,72.7,3.0,5.0,60.0,0.0,0.0,1.0,0.0,34.0,8.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,5.0,10.0,7.0,26.0,3.0,5.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,3.0,20.0,8.0,6.0,1.0,0.0,0.0,5.0,2.0,2.0,0.0,5.0,27.0,23.0,7.0,0.0,44.0,0.0,0.0,0.0,93.0,48.0,1.0,0.0,0.0,2.0,29.0,26.0,89.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,100.0
