player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Patrick Cutrone,FW,20-344,77.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,28.0,19.0,0.0,0.0,0.0,0.2,0.2,0.3,3.0,0.0,14.0,18.0,77.8,3.0,24.0,4.0,2.0,2.0,194.0,52.0,10.0,13.0,76.9,3.0,4.0,75.0,1.0,1.0,100.0,2.0,1.0,1.0,0.0,18.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,1.0,14.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.3,5.0,9.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,12.0,14.0,6.0,28.0,100.0,2.0,0.0,154.0,85.0,0.0,1.0,5.0,0.0,39.0,23.0,59.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Diego Laxalt,"LM,FW",25-309,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,0.0,7.0,0.0,0.0,0.0,131.0,18.0,1.0,1.0,100.0,4.0,4.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,6.0,0.0,9.0,0.0,0.0,0.0,20.0,11.0,1.0,0.0,3.0,0.0,8.0,7.0,87.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Gonzalo Higuaín,FW,31-003,90.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,41.0,13.0,0.0,0.0,1.0,0.8,0.8,0.3,7.0,0.0,24.0,26.0,92.3,5.0,37.0,5.0,2.0,3.0,443.0,60.0,11.0,12.0,91.7,11.0,12.0,91.7,2.0,2.0,100.0,4.0,0.0,4.0,0.0,22.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,2.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,7.7,1.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,18.0,25.0,4.0,37.0,66.7,2.0,0.0,236.0,164.0,3.0,0.0,3.0,2.0,47.0,33.0,70.2,10.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Hakan Çalhanoğlu,"LM,FW",24-308,90.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,77.0,17.0,0.0,3.0,2.0,0.2,0.2,0.4,9.0,1.0,45.0,63.0,71.4,3.0,51.0,8.0,2.0,3.0,896.0,361.0,19.0,21.0,90.5,19.0,27.0,70.4,7.0,14.0,50.0,4.0,7.0,0.0,0.0,50.0,13.0,2.0,0.0,11.0,5.0,4.0,7.0,0.0,0.0,0.0,37.0,6.0,20.0,4.0,51.0,4.0,3.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.8,4.0,12.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,9.0,32.0,39.0,3.0,64.0,66.7,2.0,0.0,229.0,123.0,1.0,0.0,1.0,1.0,59.0,49.0,83.1,6.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
Tiemoué Bakayoko,CM,24-118,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,30.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,38.0,44.0,86.4,4.0,49.0,11.0,3.0,4.0,627.0,184.0,18.0,21.0,85.7,17.0,19.0,89.5,2.0,3.0,66.7,1.0,6.0,1.0,0.0,44.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,3.0,7.0,3.0,37.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,2.0,0.0,1.0,1.0,100.0,0.0,5.0,16.7,7.0,20.0,3.0,0.0,0.0,2.0,7.0,3.0,0.0,5.0,12.0,33.0,16.0,1.0,60.0,75.0,3.0,0.0,248.0,153.0,0.0,0.0,1.0,3.0,48.0,41.0,85.4,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,66.7
Franck Kessié,CM,21-359,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,59.0,14.0,0.0,0.0,1.0,0.1,0.1,0.1,1.0,0.0,41.0,47.0,87.2,7.0,48.0,8.0,1.0,2.0,748.0,275.0,19.0,20.0,95.0,18.0,21.0,85.7,4.0,6.0,66.7,1.0,3.0,1.0,1.0,44.0,3.0,3.0,0.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,37.0,1.0,9.0,11.0,34.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.1,3.0,8.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,43.0,14.0,2.0,56.0,50.0,1.0,0.0,263.0,166.0,3.0,0.0,3.0,2.0,46.0,41.0,89.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
Samu Castillejo,RM,23-329,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,46.0,24.0,2.0,0.0,3.0,0.2,0.2,0.0,5.0,0.0,28.0,35.0,80.0,3.0,35.0,6.0,1.0,1.0,481.0,134.0,15.0,18.0,83.3,10.0,11.0,90.9,2.0,4.0,50.0,0.0,2.0,0.0,0.0,33.0,2.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,29.0,4.0,2.0,25.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,50.0,2.0,4.0,16.7,4.0,19.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,9.0,23.0,21.0,7.0,44.0,100.0,1.0,0.0,212.0,131.0,4.0,2.0,1.0,1.0,45.0,31.0,68.9,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Ricardo Rodríguez,LB,26-110,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,19.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,48.0,85.4,1.0,33.0,2.0,1.0,1.0,746.0,282.0,23.0,25.0,92.0,13.0,16.0,81.3,5.0,7.0,71.4,0.0,3.0,0.0,0.0,41.0,7.0,1.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,30.0,3.0,15.0,24.0,12.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,1.0,5.3,11.0,6.0,2.0,0.0,0.0,1.0,3.0,6.0,0.0,5.0,20.0,29.0,11.0,0.0,51.0,100.0,1.0,0.0,177.0,89.0,0.0,0.0,0.0,0.0,35.0,32.0,91.4,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Alen Halilović,LB,22-178,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,100.0,1.0,0.0,23.0,19.0,1.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cristián Zapata,CB,32-074,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,39.0,9.0,1.0,0.0,4.0,0.3,0.3,0.0,1.0,0.0,21.0,24.0,87.5,1.0,16.0,1.0,0.0,1.0,438.0,157.0,8.0,9.0,88.9,9.0,11.0,81.8,4.0,4.0,100.0,0.0,1.0,0.0,0.0,18.0,6.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,5.0,5.0,15.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,22.2,6.0,3.0,0.0,2.0,0.0,2.0,1.0,8.0,0.0,7.0,19.0,20.0,4.0,3.0,33.0,0.0,0.0,0.0,120.0,18.0,0.0,0.0,1.0,0.0,18.0,15.0,83.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,8.0,1.0,88.9
