player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Patrick Cutrone,FW,21-115,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,5.0,0.0,0.0,1.0,0.0,0.0,0.2,3.0,0.0,20.0,31.0,64.5,1.0,34.0,5.0,1.0,4.0,236.0,40.0,18.0,21.0,85.7,1.0,7.0,14.3,1.0,2.0,50.0,3.0,2.0,0.0,0.0,28.0,3.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,22.0,5.0,4.0,4.0,25.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,4.0,22.0,22.0,7.0,40.0,25.0,1.0,0.0,231.0,112.0,2.0,2.0,1.0,1.0,51.0,31.0,60.8,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,28.6
Hakan Çalhanoğlu,"LW,LM",25-079,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,62.0,12.0,2.0,1.0,0.0,0.2,0.2,0.1,7.0,0.0,38.0,52.0,73.1,5.0,39.0,3.0,1.0,1.0,647.0,229.0,21.0,22.0,95.5,11.0,14.0,78.6,6.0,15.0,40.0,4.0,4.0,2.0,0.0,41.0,11.0,5.0,0.0,13.0,4.0,2.0,6.0,3.0,2.0,1.0,31.0,5.0,16.0,4.0,47.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,33.3,4.0,5.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,25.0,34.0,3.0,51.0,100.0,1.0,0.0,253.0,118.0,2.0,0.0,1.0,2.0,53.0,41.0,77.4,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,28.6
Suso,RW,25-160,61.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,23.0,11.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,11.0,17.0,64.7,1.0,20.0,7.0,2.0,3.0,149.0,84.0,8.0,11.0,72.7,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,2.0,1.0,14.0,3.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,3.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,3.0,21.0,66.7,2.0,0.0,125.0,98.0,1.0,2.0,0.0,1.0,19.0,16.0,84.2,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Fabio Borini,"RM,RW",28-030,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,15.0,21.0,71.4,1.0,19.0,2.0,0.0,0.0,255.0,104.0,6.0,8.0,75.0,9.0,12.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,15.0,3.0,3.0,4.0,14.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,13.0,2.0,21.0,0.0,0.0,0.0,94.0,74.0,0.0,2.0,0.0,1.0,19.0,18.0,94.7,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Lucas Paquetá,CM,21-244,61.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,39.0,11.0,0.0,0.0,2.0,0.0,0.0,0.1,3.0,0.0,18.0,29.0,62.1,2.0,34.0,0.0,1.0,2.0,229.0,74.0,13.0,15.0,86.7,5.0,6.0,83.3,0.0,3.0,0.0,2.0,0.0,2.0,0.0,29.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,4.0,8.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,3.0,7.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,7.0,18.0,16.0,2.0,39.0,50.0,1.0,1.0,87.0,41.0,0.0,0.0,0.0,4.0,36.0,30.0,83.3,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
Krzysztof Piątek,"FW,CM",23-301,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,54.5,2.0,12.0,0.0,0.0,0.0,65.0,17.0,3.0,6.0,50.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,5.0,6.0,0.0,13.0,0.0,0.0,0.0,27.0,3.0,0.0,0.0,0.0,1.0,22.0,11.0,50.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Franck Kessié,CM,22-130,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,40.0,67.5,6.0,39.0,2.0,1.0,1.0,526.0,175.0,11.0,14.0,78.6,11.0,13.0,84.6,4.0,11.0,36.4,0.0,4.0,0.0,0.0,39.0,1.0,1.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,28.0,2.0,10.0,8.0,30.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,31.6,10.0,6.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,16.0,24.0,11.0,4.0,49.0,100.0,1.0,0.0,176.0,39.0,0.0,0.0,0.0,1.0,45.0,35.0,77.8,3.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,100.0
Tiemoué Bakayoko,"DM,CM",24-254,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,46.0,20.0,1.0,3.0,1.0,0.1,0.1,0.0,0.0,0.0,27.0,35.0,77.1,7.0,29.0,5.0,1.0,2.0,489.0,220.0,10.0,16.0,62.5,14.0,14.0,100.0,3.0,3.0,100.0,0.0,3.0,1.0,0.0,31.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,6.0,6.0,23.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,20.0,8.0,11.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,6.0,27.0,16.0,2.0,43.0,50.0,1.0,0.0,154.0,65.0,3.0,0.0,1.0,1.0,26.0,23.0,88.5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,2.0,3.0,40.0
Ricardo Rodríguez,LB,26-246,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,12.0,2.0,1.0,4.0,0.0,0.0,0.1,2.0,0.0,46.0,67.0,68.7,4.0,38.0,4.0,1.0,2.0,1034.0,560.0,15.0,17.0,88.2,16.0,23.0,69.6,15.0,26.0,57.7,2.0,6.0,2.0,1.0,48.0,19.0,4.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,27.0,7.0,33.0,39.0,8.0,3.0,15.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,33.3,8.0,3.0,1.0,1.0,0.0,3.0,3.0,5.0,0.0,9.0,37.0,39.0,10.0,0.0,62.0,50.0,1.0,0.0,216.0,144.0,1.0,0.0,0.0,0.0,36.0,36.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,66.7
Alessio Romagnoli,CB,24-106,80.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,44.0,7.0,4.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,23.0,29.0,79.3,2.0,14.0,1.0,0.0,0.0,571.0,139.0,6.0,7.0,85.7,10.0,13.0,76.9,7.0,9.0,77.8,0.0,1.0,0.0,0.0,28.0,1.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,10.0,21.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0,2.0,50.0,1.0,1.0,14.3,7.0,0.0,0.0,1.0,0.0,0.0,4.0,8.0,0.0,10.0,30.0,12.0,4.0,2.0,43.0,0.0,0.0,0.0,96.0,48.0,0.0,0.0,0.0,0.0,19.0,18.0,94.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,75.0
