player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Patrick Cutrone,FW,21-023,70.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,32.0,31.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,16.0,25.0,64.0,0.0,24.0,3.0,2.0,3.0,204.0,22.0,11.0,15.0,73.3,4.0,7.0,57.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,2.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,4.0,1.0,4.0,18.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,19.4,6.0,10.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,13.0,16.0,3.0,30.0,66.7,2.0,1.0,129.0,37.0,1.0,0.0,1.0,0.0,32.0,21.0,65.6,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Krzysztof Piątek,FW,23-209,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,16.0,0.0,0.0,0.0,0.2,0.2,0.0,3.0,0.0,4.0,5.0,80.0,0.0,7.0,0.0,1.0,1.0,66.0,6.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.5,1.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,2.0,9.0,100.0,1.0,0.0,14.0,2.0,0.0,0.0,1.0,0.0,17.0,8.0,47.1,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
Hakan Çalhanoğlu,"LW,CM",24-352,89.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,74.0,18.0,2.0,0.0,2.0,0.1,0.1,0.2,6.0,0.0,48.0,59.0,81.4,11.0,58.0,9.0,1.0,3.0,967.0,239.0,23.0,25.0,92.0,16.0,18.0,88.9,9.0,14.0,64.3,4.0,5.0,4.0,0.0,53.0,6.0,0.0,1.0,11.0,6.0,1.0,3.0,0.0,0.0,0.0,41.0,7.0,11.0,3.0,52.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,4.0,22.2,8.0,4.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,13.0,35.0,32.0,2.0,67.0,33.3,1.0,0.0,363.0,237.0,4.0,0.0,2.0,2.0,70.0,54.0,77.1,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Diego Laxalt,CM,25-353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Suso,RW,25-068,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,63.0,15.0,1.0,1.0,0.0,0.1,0.1,0.1,2.0,0.0,39.0,52.0,75.0,9.0,58.0,9.0,3.0,3.0,885.0,350.0,11.0,13.0,84.6,19.0,21.0,90.5,9.0,15.0,60.0,2.0,9.0,6.0,2.0,51.0,1.0,0.0,0.0,8.0,3.0,5.0,1.0,0.0,0.0,0.0,37.0,3.0,12.0,50.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,46.7,4.0,8.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,14.0,33.0,23.0,1.0,62.0,100.0,3.0,0.0,344.0,188.0,0.0,1.0,3.0,1.0,59.0,51.0,86.4,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Lucas Paquetá,CM,21-152,68.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,37.0,1.0,0.0,3.0,0.1,0.1,0.0,2.0,0.0,22.0,28.0,78.6,3.0,32.0,2.0,1.0,1.0,323.0,130.0,11.0,13.0,84.6,11.0,14.0,78.6,0.0,1.0,0.0,0.0,2.0,1.0,0.0,27.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,3.0,1.0,24.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,13.5,17.0,16.0,4.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,9.0,11.0,22.0,5.0,40.0,100.0,1.0,0.0,104.0,52.0,1.0,0.0,2.0,4.0,44.0,31.0,70.5,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Fabio Borini,LW,27-303,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,12.0,0.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,4.0,6.0,66.7,0.0,5.0,1.0,0.0,0.0,57.0,19.0,2.0,2.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,7.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,7.0,2.0,1.0,11.0,0.0,0.0,0.0,21.0,11.0,1.0,0.0,0.0,1.0,9.0,5.0,55.6,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Franck Kessié,CM,22-038,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,65.0,38.0,1.0,1.0,0.0,0.2,0.2,0.0,3.0,0.0,47.0,52.0,90.4,6.0,49.0,5.0,1.0,2.0,742.0,175.0,30.0,30.0,100.0,13.0,16.0,81.3,4.0,6.0,66.7,0.0,3.0,0.0,0.0,51.0,1.0,0.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,40.0,3.0,9.0,6.0,44.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,7.0,18.4,14.0,20.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,16.0,33.0,22.0,7.0,64.0,50.0,2.0,0.0,236.0,156.0,1.0,1.0,3.0,3.0,62.0,52.0,83.9,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Tiemoué Bakayoko,DM,24-162,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,33.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,41.0,45.0,91.1,5.0,40.0,4.0,0.0,3.0,796.0,181.0,17.0,18.0,94.4,18.0,21.0,85.7,6.0,6.0,100.0,1.0,1.0,1.0,0.0,44.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,4.0,4.0,11.0,31.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,13.0,39.4,15.0,13.0,5.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,20.0,30.0,10.0,0.0,53.0,0.0,0.0,0.0,202.0,120.0,3.0,0.0,2.0,0.0,43.0,41.0,95.3,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Ricardo Rodríguez,LB,26-154,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,15.0,0.0,3.0,0.0,0.0,0.0,0.2,3.0,0.0,44.0,51.0,86.3,3.0,38.0,1.0,0.0,0.0,1026.0,486.0,9.0,11.0,81.8,24.0,27.0,88.9,11.0,11.0,100.0,2.0,2.0,1.0,0.0,44.0,7.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,36.0,1.0,14.0,32.0,11.0,2.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,33.3,13.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,21.0,28.0,7.0,0.0,47.0,0.0,0.0,0.0,132.0,39.0,0.0,0.0,0.0,0.0,38.0,37.0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
