player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Patrick Cutrone,FW,20-301,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,31.0,26.0,1.0,1.0,0.0,0.1,0.1,0.1,3.0,0.0,15.0,17.0,88.2,2.0,26.0,1.0,1.0,3.0,193.0,37.0,11.0,12.0,91.7,3.0,4.0,75.0,1.0,1.0,100.0,2.0,1.0,1.0,0.0,15.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,9.0,34.6,4.0,14.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,14.0,13.0,5.0,29.0,33.3,1.0,0.0,66.0,17.0,0.0,0.0,1.0,3.0,38.0,23.0,60.5,12.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,50.0
Gonzalo Higuaín,FW,30-325,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,36.0,18.0,1.0,0.0,1.0,0.3,0.3,0.0,5.0,0.0,19.0,23.0,82.6,1.0,31.0,4.0,2.0,3.0,329.0,32.0,9.0,9.0,100.0,7.0,10.0,70.0,3.0,4.0,75.0,2.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,5.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,5.6,0.0,9.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,17.0,19.0,3.0,36.0,66.7,3.0,0.0,130.0,60.0,0.0,0.0,1.0,3.0,44.0,29.0,65.9,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Hakan Çalhanoğlu,"AM,LM",24-265,82.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,81.0,16.0,1.0,0.0,2.0,0.1,0.1,0.3,9.0,1.0,54.0,67.0,80.6,6.0,68.0,14.0,1.0,2.0,1163.0,256.0,22.0,24.0,91.7,17.0,19.0,89.5,13.0,21.0,61.9,5.0,2.0,3.0,0.0,60.0,7.0,2.0,0.0,19.0,7.0,2.0,5.0,0.0,0.0,0.0,40.0,9.0,18.0,3.0,62.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,18.8,9.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,17.0,43.0,33.0,0.0,74.0,50.0,1.0,0.0,429.0,253.0,6.0,0.0,4.0,3.0,69.0,61.0,88.4,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Samu Castillejo,LM,23-286,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,0.0,8.0,0.0,0.0,1.0,79.0,1.0,3.0,3.0,100.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,9.0,0.0,0.0,0.0,21.0,3.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Diego Laxalt,LM,25-266,62.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,32.0,75.0,1.0,32.0,3.0,2.0,4.0,446.0,100.0,11.0,14.0,78.6,9.0,11.0,81.8,4.0,6.0,66.7,0.0,2.0,0.0,0.0,30.0,2.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,3.0,7.0,23.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,6.0,35.3,5.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,12.0,18.0,10.0,1.0,35.0,50.0,3.0,0.0,137.0,63.0,1.0,0.0,0.0,1.0,27.0,26.0,96.3,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
Ignazio Abate,RB,31-353,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,19.0,63.2,2.0,18.0,2.0,1.0,1.0,196.0,78.0,5.0,7.0,71.4,6.0,9.0,66.7,1.0,3.0,33.3,1.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,4.0,5.0,3.0,13.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,57.1,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0,3.0,18.0,100.0,1.0,0.0,98.0,28.0,1.0,1.0,0.0,1.0,13.0,13.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Tiemoué Bakayoko,CM,24-075,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,27.0,3.0,5.0,3.0,0.0,0.0,0.1,3.0,0.0,46.0,48.0,95.8,4.0,48.0,7.0,5.0,5.0,741.0,167.0,19.0,20.0,95.0,23.0,24.0,95.8,3.0,3.0,100.0,2.0,4.0,0.0,0.0,46.0,2.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,1.0,16.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,29.6,9.0,15.0,3.0,0.0,0.0,3.0,8.0,1.0,0.0,2.0,16.0,39.0,10.0,0.0,59.0,100.0,5.0,0.0,193.0,91.0,3.0,0.0,0.0,2.0,36.0,35.0,97.2,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Franck Kessié,CM,21-316,90.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,84.0,15.0,0.0,0.0,3.0,0.5,0.5,0.3,8.0,0.0,62.0,71.0,87.3,5.0,63.0,3.0,1.0,1.0,991.0,279.0,25.0,29.0,86.2,36.0,39.0,92.3,1.0,3.0,33.3,4.0,3.0,3.0,0.0,63.0,8.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,4.0,8.0,6.0,56.0,3.0,6.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,20.0,4.0,7.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,11.0,50.0,26.0,4.0,76.0,100.0,1.0,0.0,294.0,129.0,1.0,0.0,2.0,0.0,60.0,56.0,93.3,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
Suso,RM,24-346,90.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,64.0,18.0,2.0,0.0,1.0,0.1,0.1,0.2,7.0,1.0,38.0,53.0,71.7,5.0,58.0,15.0,1.0,1.0,670.0,281.0,17.0,22.0,77.3,18.0,24.0,75.0,3.0,7.0,42.9,4.0,2.0,3.0,2.0,50.0,3.0,2.0,1.0,18.0,2.0,8.0,1.0,0.0,0.0,0.0,37.0,4.0,12.0,46.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,50.0,2.0,7.0,38.9,2.0,12.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,36.0,34.0,6.0,62.0,100.0,1.0,0.0,430.0,304.0,5.0,4.0,1.0,0.0,59.0,54.0,91.5,7.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Ricardo Rodríguez,"CB,LB",26-067,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,80.0,13.0,1.0,0.0,2.0,0.1,0.1,0.1,5.0,0.0,64.0,68.0,94.1,7.0,69.0,20.0,1.0,1.0,1143.0,398.0,33.0,33.0,100.0,24.0,25.0,96.0,7.0,10.0,70.0,1.0,6.0,2.0,1.0,65.0,3.0,1.0,0.0,17.0,2.0,3.0,0.0,0.0,0.0,0.0,56.0,1.0,11.0,49.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,61.5,7.0,6.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,6.0,18.0,61.0,19.0,2.0,77.0,100.0,1.0,0.0,618.0,463.0,7.0,1.0,1.0,0.0,64.0,61.0,95.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7
