,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Samuel Mráz,66.0,sk SVK,FW,21-140,59.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,4.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,11.0,16.0,68.8,0.0,18.0,1.0,0.0,0.0,201.0,0.0,3.0,5.0,60.0,6.0,7.0,85.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,2.0,19.0,0.0,0.0,0.0,90.0,31.0,0.0,0.0,1.0,1.0,23.0,16.0,69.6,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
1,Levan Mchedlidze,7.0,ge GEO,FW,28-190,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,50.0,0.0,6.0,1.0,0.0,0.0,27.0,8.0,1.0,2.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,9.0,0.0,0.0,0.0,44.0,14.0,1.0,0.0,3.0,1.0,10.0,8.0,80.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Francesco Caputo,11.0,it ITA,FW,31-055,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,18.0,3.0,1.0,0.0,0.3,0.3,0.3,4.0,0.0,28.0,35.0,80.0,0.0,35.0,1.0,0.0,1.0,444.0,25.0,14.0,18.0,77.8,14.0,15.0,93.3,0.0,1.0,0.0,3.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,29.0,5.0,1.0,6.0,27.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,33.3,0.0,7.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.0,35.0,11.0,43.0,0.0,1.0,0.0,137.0,26.0,0.0,1.0,0.0,2.0,52.0,38.0,73.1,16.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
3,Miha Zajc,6.0,si SVN,FW,24-091,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,74.0,7.0,0.0,0.0,1.0,0.5,0.5,0.4,8.0,0.0,48.0,57.0,84.2,1.0,54.0,10.0,1.0,3.0,797.0,193.0,24.0,25.0,96.0,20.0,21.0,95.2,3.0,10.0,30.0,5.0,6.0,1.0,1.0,41.0,16.0,2.0,0.0,11.0,3.0,2.0,11.0,0.0,0.0,0.0,45.0,1.0,11.0,3.0,53.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,28.0,52.0,10.0,58.0,33.3,1.0,0.0,276.0,137.0,4.0,0.0,4.0,4.0,59.0,53.0,89.8,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
4,Rade Krunić,33.0,ba BIH,LM,24-358,69.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,9.0,2.0,0.0,1.0,0.1,0.1,0.0,4.0,0.0,30.0,40.0,75.0,7.0,41.0,9.0,2.0,2.0,589.0,168.0,12.0,18.0,66.7,13.0,16.0,81.3,5.0,6.0,83.3,1.0,9.0,1.0,0.0,39.0,1.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,32.0,3.0,5.0,3.0,33.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,1.0,11.1,3.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,9.0,23.0,23.0,1.0,49.0,100.0,2.0,1.0,267.0,195.0,2.0,0.0,3.0,2.0,44.0,40.0,90.9,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
5,Hamed Junior Traorè,8.0,ci CIV,LM,18-226,21.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,21.0,81.0,4.0,20.0,7.0,1.0,1.0,305.0,144.0,8.0,8.0,100.0,6.0,7.0,85.7,2.0,4.0,50.0,0.0,5.0,2.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,1.0,4.0,3.0,16.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,10.0,1.0,22.0,100.0,1.0,0.0,195.0,137.0,1.0,1.0,0.0,0.0,18.0,18.0,100.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
6,Jacob Rasmussen,32.0,dk DEN,CM,21-125,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,94.0,13.0,1.0,2.0,2.0,0.1,0.1,0.0,2.0,0.0,80.0,85.0,94.1,10.0,70.0,8.0,0.0,0.0,1467.0,430.0,28.0,28.0,100.0,46.0,46.0,100.0,5.0,10.0,50.0,0.0,12.0,0.0,0.0,83.0,2.0,2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,2.0,5.0,69.0,15.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,53.8,5.0,5.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,17.0,66.0,15.0,1.0,92.0,0.0,0.0,0.0,293.0,187.0,2.0,0.0,1.0,0.0,73.0,72.0,98.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0
7,Ismaël Bennacer,10.0,dz ALG,RM,20-303,86.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,90.0,21.0,3.0,1.0,6.0,0.1,0.1,0.1,2.0,0.0,61.0,71.0,85.9,14.0,74.0,15.0,1.0,2.0,1023.0,344.0,29.0,31.0,93.5,25.0,28.0,89.3,6.0,11.0,54.5,1.0,12.0,3.0,0.0,68.0,3.0,2.0,0.0,12.0,1.0,2.0,1.0,0.0,0.0,0.0,61.0,4.0,6.0,65.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,50.0,1.0,6.0,28.6,6.0,10.0,5.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,16.0,47.0,32.0,5.0,88.0,50.0,1.0,0.0,345.0,204.0,2.0,1.0,3.0,3.0,78.0,72.0,92.3,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
8,Antonino La Gumina,20.0,it ITA,RM,22-208,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,3.0,5.0,60.0,1.0,4.0,0.0,0.0,0.0,60.0,13.0,1.0,3.0,33.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,6.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,6.0,5.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Freddie Veseli,5.0,al ALB,LB,25-314,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,68.0,82.4,5.0,53.0,11.0,0.0,1.0,1111.0,246.0,19.0,22.0,86.4,28.0,34.0,82.4,9.0,12.0,75.0,0.0,1.0,2.0,1.0,61.0,7.0,1.0,0.0,13.0,1.0,3.0,0.0,0.0,0.0,0.0,44.0,12.0,12.0,15.0,40.0,5.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,42.9,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,35.0,31.0,1.0,64.0,0.0,0.0,0.0,286.0,193.0,3.0,0.0,1.0,0.0,50.0,48.0,96.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,16.0,1.0,2.0,33.3
