player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Valère Germain,FW,27-321,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,3.0,0.0,1.0,1.0,0.1,0.1,0.1,4.0,0.0,18.0,22.0,81.8,3.0,16.0,1.0,0.0,1.0,279.0,38.0,8.0,9.0,88.9,7.0,10.0,70.0,1.0,1.0,100.0,1.0,2.0,2.0,0.0,19.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,5.0,0.0,13.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,9.0,23.0,2.0,29.0,0.0,0.0,0.0,23.0,7.0,0.0,0.0,1.0,1.0,46.0,24.0,52.2,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,20.0
Dimitri Payet,"LW,AM",30-340,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,80.0,7.0,0.0,1.0,0.0,0.2,0.2,0.5,12.0,0.0,58.0,77.0,75.3,9.0,65.0,10.0,0.0,0.0,1246.0,512.0,20.0,23.0,87.0,24.0,31.0,77.4,14.0,23.0,60.9,8.0,8.0,3.0,1.0,63.0,14.0,9.0,0.0,3.0,3.0,5.0,5.0,0.0,0.0,0.0,52.0,4.0,21.0,6.0,71.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,38.0,43.0,3.0,68.0,0.0,0.0,0.0,305.0,147.0,3.0,1.0,0.0,1.0,68.0,59.0,86.8,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Florian Thauvin,RW,25-037,90.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,104.0,9.0,0.0,1.0,0.0,0.8,0.8,0.1,9.0,1.0,58.0,78.0,74.4,5.0,89.0,21.0,5.0,8.0,952.0,327.0,28.0,33.0,84.8,22.0,29.0,75.9,7.0,13.0,53.8,2.0,7.0,2.0,1.0,69.0,9.0,2.0,0.0,7.0,0.0,5.0,3.0,0.0,0.0,0.0,49.0,11.0,18.0,66.0,6.0,1.0,4.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,44.0,67.0,9.0,95.0,62.5,5.0,1.0,457.0,258.0,6.0,2.0,4.0,6.0,94.0,85.0,90.4,13.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Morgan Sanson,AM,23-198,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,35.0,77.1,2.0,31.0,3.0,0.0,0.0,402.0,75.0,15.0,19.0,78.9,10.0,12.0,83.3,1.0,1.0,100.0,0.0,3.0,1.0,0.0,35.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,10.0,2.0,7.0,25.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,57.1,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,24.0,5.0,40.0,0.0,0.0,0.0,108.0,46.0,0.0,1.0,1.0,3.0,42.0,34.0,81.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Lucas Ocampos,LW,23-236,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,4.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,4.0,9.0,44.4,1.0,4.0,2.0,0.0,0.0,73.0,47.0,1.0,3.0,33.3,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,3.0,13.0,0.0,0.0,0.0,78.0,48.0,0.0,1.0,0.0,0.0,7.0,6.0,85.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Luiz Gustavo,CM,30-224,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,74.0,12.0,0.0,2.0,2.0,0.1,0.1,0.0,1.0,0.0,58.0,61.0,95.1,7.0,56.0,3.0,1.0,1.0,1205.0,321.0,25.0,25.0,100.0,20.0,20.0,100.0,13.0,16.0,81.3,0.0,8.0,0.0,0.0,59.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,55.0,3.0,3.0,47.0,11.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,50.0,7.0,3.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,10.0,54.0,16.0,2.0,72.0,100.0,1.0,0.0,262.0,182.0,3.0,0.0,1.0,1.0,61.0,58.0,95.1,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Andre-Frank Zambo Anguissa,CM,22-108,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,17.0,3.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,55.0,65.0,84.6,8.0,63.0,3.0,5.0,5.0,920.0,305.0,24.0,26.0,92.3,28.0,31.0,90.3,3.0,5.0,60.0,0.0,8.0,1.0,0.0,65.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,59.0,2.0,4.0,4.0,58.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,8.0,47.1,4.0,7.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,45.0,29.0,5.0,74.0,100.0,5.0,0.0,210.0,70.0,2.0,0.0,3.0,1.0,61.0,59.0,96.7,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Maxime Lopez,CM,20-090,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,53.0,92.5,5.0,44.0,5.0,0.0,0.0,817.0,233.0,24.0,25.0,96.0,18.0,19.0,94.7,5.0,7.0,71.4,1.0,7.0,0.0,0.0,50.0,3.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,47.0,4.0,2.0,4.0,46.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,13.0,0.0,50.0,0.0,0.0,0.0,146.0,77.0,2.0,0.0,0.0,0.0,46.0,44.0,95.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Jordan Amavi,LB,23-360,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,86.0,9.0,0.0,2.0,0.0,0.0,0.0,0.1,2.0,0.0,71.0,79.0,89.9,2.0,71.0,9.0,3.0,4.0,1209.0,260.0,35.0,37.0,94.6,32.0,33.0,97.0,4.0,8.0,50.0,1.0,5.0,0.0,0.0,75.0,4.0,0.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,62.0,8.0,9.0,43.0,25.0,6.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,55.6,6.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,18.0,52.0,18.0,1.0,82.0,75.0,4.0,0.0,272.0,139.0,1.0,0.0,2.0,1.0,60.0,58.0,96.7,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,100.0
Rolando,CB,32-185,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,5.0,0.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,61.0,67.0,91.0,5.0,54.0,4.0,0.0,0.0,1607.0,424.0,7.0,7.0,100.0,32.0,36.0,88.9,21.0,23.0,91.3,0.0,4.0,0.0,0.0,67.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,56.0,3.0,8.0,10.0,52.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,39.0,36.0,5.0,1.0,73.0,0.0,0.0,0.0,315.0,200.0,1.0,0.0,0.0,0.0,55.0,52.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,50.0
Adil Rami,CB,32-067,90.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,93.0,9.0,2.0,0.0,3.0,0.3,0.3,0.0,1.0,0.0,68.0,81.0,84.0,5.0,59.0,6.0,0.0,0.0,1765.0,694.0,18.0,24.0,75.0,28.0,33.0,84.8,22.0,23.0,95.7,0.0,6.0,0.0,0.0,80.0,1.0,1.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,16.0,7.0,60.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,22.2,5.0,2.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,6.0,42.0,45.0,12.0,7.0,92.0,0.0,0.0,0.0,273.0,194.0,1.0,0.0,0.0,0.0,64.0,59.0,92.2,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,2.0,66.7
Bouna Sarr,RB,26-032,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,8.0,2.0,0.0,5.0,0.0,0.0,0.1,2.0,0.0,72.0,80.0,90.0,7.0,64.0,8.0,1.0,2.0,1275.0,358.0,31.0,36.0,86.1,33.0,35.0,94.3,6.0,6.0,100.0,1.0,6.0,2.0,1.0,68.0,12.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,58.0,20.0,2.0,8.0,58.0,2.0,11.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,62.5,3.0,1.0,4.0,2.0,0.0,3.0,2.0,0.0,0.0,4.0,18.0,38.0,44.0,4.0,82.0,50.0,1.0,0.0,268.0,171.0,5.0,0.0,4.0,2.0,66.0,63.0,95.5,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
