,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,0,0.7,Walter Mazzarri,1,1.5,Eusebio Di Francesco,2018-08-19,18:00,18000,Marco Di Bello 
