,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Youssef El-Arabi,11.0,ma MAR,FW,33-302,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.0,7.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,13.0,21.0,61.9,0.0,20.0,0.0,0.0,0.0,189.0,24.0,8.0,10.0,80.0,5.0,10.0,50.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,18.0,3.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,5.0,6.0,3.0,12.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.3,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,20.0,11.0,2.0,30.0,0.0,0.0,0.0,42.0,12.0,0.0,0.0,4.0,4.0,54.0,29.0,53.7,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,40.0
1,Marious Vrousai,17.0,gr GRE,LW,22-152,89.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,46.0,18.0,4.0,2.0,1.0,0.1,0.1,0.1,2.0,1.0,26.0,32.0,81.3,2.0,34.0,6.0,2.0,3.0,327.0,87.0,21.0,24.0,87.5,3.0,3.0,100.0,1.0,1.0,100.0,2.0,1.0,0.0,0.0,31.0,1.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,2.0,5.0,2.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,3.0,66.7,1.0,7.0,38.9,7.0,6.0,5.0,0.0,0.0,1.0,6.0,1.0,0.0,2.0,9.0,21.0,17.0,5.0,45.0,66.7,3.0,0.0,113.0,81.0,1.0,2.0,0.0,3.0,42.0,27.0,64.3,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,4.0,33.3
2,Hillel Soudani,2.0,dz ALG,LW,33-006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,4.0,4.0,100.0,1.0,2.0,0.0,0.0,0.0,59.0,11.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
3,Kostas Fortounis,7.0,gr GRE,RW,28-046,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,7.0,3.0,0.0,0.0,0.0,0.0,0.1,3.0,1.0,38.0,50.0,76.0,3.0,47.0,6.0,4.0,5.0,669.0,223.0,17.0,19.0,89.5,18.0,22.0,81.8,3.0,8.0,37.5,2.0,0.0,2.0,0.0,44.0,6.0,3.0,0.0,7.0,0.0,4.0,3.0,1.0,1.0,0.0,35.0,2.0,13.0,8.0,41.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,3.0,66.7,1.0,3.0,42.9,1.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,31.0,24.0,4.0,53.0,80.0,4.0,0.0,275.0,127.0,2.0,2.0,1.0,3.0,65.0,44.0,67.7,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0
4,Mohamed Camara,4.0,gn GUI,AM,23-277,90.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,45.0,14.0,2.0,2.0,0.0,0.1,0.1,0.0,1.0,0.0,23.0,36.0,63.9,0.0,35.0,3.0,3.0,4.0,440.0,83.0,9.0,12.0,75.0,12.0,16.0,75.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,35.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,6.0,8.0,25.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,32.0,11.0,1.0,44.0,75.0,4.0,0.0,154.0,48.0,1.0,0.0,2.0,0.0,43.0,33.0,76.7,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0
5,Yann M'Vila,6.0,fr FRA,CM,30-155,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,3.0,0.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,39.0,45.0,86.7,1.0,29.0,1.0,0.0,0.0,682.0,133.0,18.0,19.0,94.7,17.0,19.0,89.5,4.0,7.0,57.1,1.0,0.0,0.0,0.0,43.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,5.0,3.0,38.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0,30.0,4.0,0.0,45.0,0.0,0.0,0.0,175.0,53.0,0.0,0.0,0.0,1.0,36.0,34.0,94.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
6,Giorgos Masouras,19.0,gr GRE,CM,26-335,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,4.0,0.0,0.0,1.0,34.0,2.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,7.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,11.0,6.0,54.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7,Andreas Bouchalakis,5.0,gr GRE,CM,27-240,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,54.0,72.2,6.0,35.0,1.0,0.0,1.0,715.0,265.0,15.0,17.0,88.2,18.0,23.0,78.3,5.0,11.0,45.5,0.0,6.0,2.0,0.0,53.0,1.0,1.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,7.0,17.0,44.0,5.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,55.6,2.0,6.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,13.0,47.0,7.0,2.0,62.0,0.0,0.0,1.0,156.0,48.0,1.0,0.0,0.0,0.0,45.0,42.0,93.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
8,José Holebas,25.0,gr GRE,LB,36-157,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,62.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,43.0,52.0,82.7,9.0,29.0,5.0,0.0,2.0,688.0,370.0,23.0,25.0,92.0,18.0,22.0,81.8,2.0,3.0,66.7,0.0,3.0,1.0,0.0,36.0,16.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,21.0,10.0,27.0,6.0,4.0,15.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,100.0,0.0,9.0,90.0,5.0,4.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,3.0,15.0,32.0,23.0,0.0,46.0,0.0,0.0,0.0,200.0,155.0,5.0,0.0,0.0,1.0,35.0,29.0,82.9,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7
9,Pape Abou Cisse,66.0,sn SEN,CB,25-078,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,62.0,3.0,1.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,38.0,55.0,69.1,1.0,38.0,1.0,0.0,0.0,920.0,379.0,9.0,12.0,75.0,16.0,23.0,69.6,11.0,17.0,64.7,0.0,1.0,0.0,0.0,54.0,1.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,21.0,18.0,30.0,5.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,66.7,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,36.0,24.0,4.0,1.0,61.0,0.0,0.0,0.0,207.0,79.0,0.0,0.0,0.0,0.0,43.0,40.0,93.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,15.0,2.0,1.0,66.7
