,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Youssef En-Nesyri,26.0,ma MAR,FW,20-282,77.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,33.0,18.0,0.0,0.0,1.0,0.2,0.2,0.1,2.0,0.0,6.0,15.0,40.0,1.0,24.0,4.0,2.0,4.0,106.0,11.0,4.0,8.0,50.0,1.0,6.0,16.7,1.0,1.0,100.0,1.0,1.0,1.0,0.0,14.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,7.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,22.0,11.0,2.0,32.0,50.0,2.0,0.0,132.0,105.0,4.0,0.0,8.0,0.0,35.0,25.0,71.4,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,50.0
1,Brown Ideye,12.0,ng NGA,FW,29-151,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,2.0,5.0,1.0,0.0,0.0,67.0,26.0,2.0,3.0,66.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,0.0,9.0,3.0,33.3,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2,Diego Rolán,24.0,uy URU,"FW,RW",24-351,77.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.0,38.0,1.0,0.0,2.0,0.1,0.1,0.1,3.0,0.0,16.0,19.0,84.2,1.0,25.0,2.0,3.0,4.0,262.0,65.0,9.0,10.0,90.0,4.0,6.0,66.7,3.0,3.0,100.0,1.0,1.0,1.0,0.0,18.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,2.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,7.0,18.4,15.0,16.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,7.0,9.0,18.0,1.0,29.0,75.0,3.0,0.0,109.0,32.0,0.0,0.0,0.0,5.0,32.0,18.0,56.3,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
3,Isaac Success,17.0,ng NGA,RW,22-062,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,40.0,0.0,6.0,1.0,1.0,1.0,36.0,0.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,6.0,100.0,1.0,0.0,51.0,21.0,0.0,1.0,0.0,0.0,8.0,6.0,75.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Chory Castro,11.0,uy URU,LW,33-177,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,29.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,27.0,63.0,1.0,28.0,2.0,1.0,1.0,237.0,71.0,10.0,12.0,83.3,3.0,5.0,60.0,2.0,7.0,28.6,0.0,1.0,0.0,0.0,26.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,4.0,21.0,5.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,17.2,11.0,12.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,16.0,9.0,1.0,29.0,100.0,1.0,0.0,119.0,48.0,0.0,0.0,0.0,1.0,33.0,23.0,69.7,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
5,Maxime Lestienne,22.0,be BEL,LW,25-266,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,7.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,0.0,11.0,13.0,84.6,0.0,14.0,1.0,0.0,0.0,162.0,24.0,6.0,6.0,100.0,5.0,5.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,7.0,5.0,1.0,14.0,0.0,0.0,0.0,138.0,66.0,1.0,0.0,0.0,0.0,13.0,11.0,84.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Samu García,21.0,es ESP,"CM,RW",27-240,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,2.0,6.0,0.0,0.0,0.0,112.0,44.0,4.0,5.0,80.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,13.3,6.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,12.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0,1.0,0.0,12.0,6.0,50.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
7,Mehdi Lacen,25.0,dz ALG,"CM,DM",33-360,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,47.0,2.0,2.0,1.0,0.1,0.1,0.1,1.0,0.0,26.0,31.0,83.9,3.0,27.0,2.0,0.0,0.0,625.0,200.0,7.0,11.0,63.6,12.0,13.0,92.3,7.0,7.0,100.0,1.0,2.0,0.0,0.0,30.0,1.0,1.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,7.0,27.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,6.0,33.3,4.0,7.0,14.9,18.0,24.0,5.0,0.0,0.0,1.0,4.0,2.0,1.0,4.0,14.0,26.0,7.0,1.0,43.0,0.0,0.0,0.0,91.0,49.0,1.0,0.0,1.0,1.0,26.0,21.0,80.8,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0
8,Manuel Iturra,7.0,cl CHI,"CM,DM",33-260,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,43.0,3.0,2.0,1.0,0.0,0.0,0.4,2.0,0.0,15.0,20.0,75.0,1.0,15.0,2.0,1.0,2.0,280.0,110.0,6.0,7.0,85.7,6.0,9.0,66.7,2.0,3.0,66.7,2.0,2.0,1.0,1.0,20.0,0.0,0.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,9.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,100.0,0.0,9.0,20.9,17.0,26.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,11.0,12.0,6.0,1.0,28.0,50.0,1.0,0.0,97.0,26.0,0.0,1.0,1.0,0.0,18.0,14.0,77.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
9,Federico Ricca,15.0,uy URU,LB,23-099,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,25.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,21.0,30.0,70.0,1.0,17.0,2.0,0.0,0.0,293.0,164.0,11.0,11.0,100.0,9.0,13.0,69.2,0.0,3.0,0.0,0.0,2.0,0.0,0.0,22.0,8.0,0.0,0.0,16.0,1.0,3.0,0.0,0.0,0.0,0.0,15.0,10.0,5.0,19.0,2.0,1.0,8.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,0.0,3.0,4.0,75.0,1.0,3.0,12.0,18.0,7.0,0.0,1.0,0.0,3.0,5.0,1.0,0.0,4.0,17.0,16.0,9.0,0.0,33.0,0.0,0.0,0.0,85.0,39.0,1.0,0.0,0.0,0.0,16.0,12.0,75.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
