,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Mario Mandžukić,17.0,hr CRO,FW,32-275,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,24.0,1.0,0.0,3.0,0.1,0.1,0.1,4.0,0.0,14.0,20.0,70.0,3.0,14.0,0.0,1.0,1.0,192.0,55.0,7.0,9.0,77.8,6.0,9.0,66.7,0.0,0.0,0.0,3.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,9.0,3.0,9.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,3.0,9.0,12.0,2.0,0.0,1.0,1.0,2.0,0.0,5.0,6.0,13.0,11.0,3.0,30.0,100.0,1.0,0.0,39.0,9.0,0.0,0.0,2.0,0.0,43.0,21.0,48.8,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,50.0
1,Cristiano Ronaldo,7.0,pt POR,"LW,FW",34-015,90.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,63.0,4.0,0.0,0.0,1.0,0.5,0.5,0.1,6.0,0.0,39.0,44.0,88.6,2.0,58.0,12.0,7.0,9.0,519.0,74.0,27.0,30.0,90.0,9.0,10.0,90.0,2.0,3.0,66.7,2.0,3.0,0.0,0.0,40.0,4.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,7.0,4.0,7.0,35.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,37.0,30.0,6.0,60.0,77.8,7.0,0.0,261.0,133.0,3.0,1.0,3.0,3.0,63.0,52.0,82.5,15.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
2,Paulo Dybala,10.0,ar ARG,RW,25-097,79.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,51.0,12.0,1.0,1.0,5.0,0.1,0.1,0.0,1.0,0.0,33.0,37.0,89.2,2.0,44.0,3.0,3.0,5.0,667.0,104.0,14.0,15.0,93.3,10.0,11.0,90.9,9.0,11.0,81.8,0.0,0.0,1.0,0.0,35.0,2.0,0.0,0.0,14.0,3.0,0.0,1.0,0.0,0.0,0.0,25.0,6.0,6.0,34.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,25.0,1.0,7.0,4.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,3.0,32.0,19.0,2.0,49.0,60.0,3.0,0.0,175.0,49.0,2.0,0.0,1.0,2.0,53.0,42.0,79.2,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,Federico Bernardeschi,33.0,it ITA,LM,25-004,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,7.0,0.0,1.0,0.0,0.1,0.1,0.3,1.0,0.0,4.0,8.0,50.0,1.0,8.0,1.0,1.0,1.0,68.0,43.0,3.0,3.0,100.0,0.0,2.0,0.0,1.0,3.0,33.3,1.0,0.0,1.0,0.0,6.0,2.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,9.0,1.0,8.0,100.0,1.0,0.0,31.0,16.0,1.0,0.0,1.0,0.0,11.0,6.0,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Blaise Matuidi,14.0,fr FRA,CM,31-317,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,16.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,30.0,33.0,90.9,2.0,32.0,2.0,0.0,0.0,538.0,142.0,18.0,20.0,90.0,9.0,10.0,90.0,3.0,3.0,100.0,1.0,3.0,0.0,0.0,33.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,7.0,6.0,27.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,7.0,43.8,8.0,5.0,3.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,7.0,28.0,8.0,1.0,41.0,0.0,0.0,0.0,149.0,40.0,0.0,0.0,1.0,0.0,30.0,25.0,83.3,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
5,João Cancelo,20.0,pt POR,RM,24-269,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,1.0,8.0,1.0,1.0,1.0,103.0,30.0,1.0,2.0,50.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,10.0,100.0,1.0,0.0,37.0,15.0,0.0,0.0,1.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
6,Rodrigo Bentancur,30.0,uy URU,CM,21-260,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,20.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,25.0,38.0,65.8,3.0,35.0,1.0,2.0,3.0,442.0,101.0,14.0,21.0,66.7,8.0,13.0,61.5,3.0,3.0,100.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,10.0,6.0,26.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,20.0,7.0,10.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,10.0,30.0,8.0,1.0,45.0,66.7,2.0,0.0,105.0,48.0,0.0,1.0,1.0,0.0,37.0,31.0,83.8,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,75.0
7,Miralem Pjanić,5.0,ba BIH,DM,28-324,71.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,67.0,15.0,1.0,1.0,2.0,0.1,0.1,0.1,5.0,0.0,51.0,59.0,86.4,3.0,49.0,4.0,0.0,0.0,1110.0,329.0,19.0,21.0,90.5,19.0,21.0,90.5,12.0,16.0,75.0,2.0,7.0,0.0,0.0,51.0,8.0,4.0,0.0,19.0,5.0,0.0,4.0,0.0,0.0,0.0,34.0,9.0,16.0,1.0,55.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,20.0,8.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,15.0,42.0,13.0,1.0,59.0,0.0,0.0,0.0,184.0,98.0,0.0,0.0,1.0,0.0,49.0,48.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
8,Emre Can,23.0,de GER,"DM,CM",25-039,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,17.0,82.4,0.0,13.0,0.0,0.0,1.0,305.0,20.0,4.0,5.0,80.0,6.0,7.0,85.7,4.0,5.0,80.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,5.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,14.0,3.0,0.0,20.0,0.0,0.0,0.0,65.0,21.0,0.0,0.0,0.0,0.0,12.0,12.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
9,Alex Sandro,12.0,br BRA,LB,28-025,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80.0,11.0,0.0,1.0,3.0,0.0,0.0,0.1,2.0,0.0,55.0,67.0,82.1,3.0,60.0,5.0,1.0,4.0,915.0,206.0,24.0,27.0,88.9,26.0,29.0,89.7,4.0,9.0,44.4,1.0,4.0,1.0,1.0,62.0,5.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,41.0,14.0,12.0,56.0,1.0,4.0,5.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,3.0,3.0,5.0,1.0,0.0,2.0,1.0,2.0,0.0,6.0,26.0,39.0,21.0,1.0,75.0,25.0,1.0,1.0,296.0,185.0,0.0,0.0,2.0,1.0,66.0,62.0,93.9,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,25.0
