,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,1,2.7,Leonardo Semplici,1,0.6,Davide  Nicola,2017-10-01,15:00,11187,Paolo Mazzoleni 
