,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Francesco Caputo,9.0,it ITA,FW,33-150,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,89.5,0.0,19.0,0.0,0.0,0.0,213.0,28.0,13.0,14.0,92.9,4.0,4.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,4.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,17.0,8.0,1.0,23.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0,5.0,0.0,43.0,22.0,51.2,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1,Grégoire Defrel,92.0,mq MTQ,FW,29-200,35.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,1.0,0.3,0.3,0.0,2.0,0.0,13.0,14.0,92.9,1.0,12.0,0.0,0.0,0.0,187.0,26.0,9.0,10.0,90.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,3.0,16.0,0.0,0.0,0.0,43.0,3.0,0.0,0.0,1.0,0.0,26.0,13.0,50.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2,Jeremie Boga,7.0,ci CIV,LW,24-000,67.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,28.0,3.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,20.0,20.0,100.0,1.0,23.0,2.0,1.0,2.0,238.0,38.0,15.0,15.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,14.0,1.0,28.0,50.0,2.0,0.0,115.0,58.0,1.0,0.0,3.0,0.0,33.0,23.0,69.7,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3,Mehdi Bourabia,68.0,ma MAR,"AM,LW",29-149,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,70.0,0.0,17.0,1.0,0.0,0.0,239.0,56.0,7.0,9.0,77.8,6.0,7.0,85.7,1.0,4.0,25.0,0.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,4.0,3.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,17.0,3.0,1.0,23.0,0.0,0.0,0.0,104.0,51.0,0.0,0.0,1.0,0.0,17.0,14.0,82.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
4,Domenico Berardi,25.0,it ITA,RW,26-155,82.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,10.0,1.0,3.0,2.0,0.0,0.0,0.1,3.0,0.0,27.0,40.0,67.5,5.0,43.0,8.0,2.0,3.0,524.0,223.0,11.0,14.0,78.6,12.0,14.0,85.7,4.0,9.0,44.4,2.0,5.0,1.0,0.0,37.0,3.0,1.0,0.0,5.0,4.0,2.0,2.0,2.0,0.0,0.0,25.0,6.0,9.0,32.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,30.0,3.0,3.0,4.0,0.0,0.0,2.0,4.0,2.0,0.0,4.0,9.0,29.0,22.0,1.0,51.0,66.7,2.0,2.0,184.0,87.0,1.0,0.0,1.0,4.0,45.0,34.0,75.6,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0
5,Giacomo Raspadori,18.0,it ITA,RW,20-320,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,0.0,46.0,5.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,30.0,9.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Hamed Junior Traorè,23.0,ci CIV,"AM,LW",20-322,83.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,8.0,1.0,1.0,2.0,0.1,0.1,0.1,5.0,1.0,25.0,35.0,71.4,3.0,49.0,7.0,6.0,10.0,320.0,77.0,16.0,19.0,84.2,5.0,7.0,71.4,1.0,5.0,20.0,1.0,3.0,1.0,0.0,34.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,30.0,4.0,1.0,5.0,29.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,16.0,26.0,19.0,3.0,50.0,60.0,7.0,3.0,340.0,196.0,5.0,0.0,2.0,0.0,49.0,35.0,71.4,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
7,Lukáš Haraslín,27.0,sk SVK,LW,24-222,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,5.0,0.0,0.0,0.0,45.0,3.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,75.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,Manuel Locatelli,73.0,it ITA,CM,22-361,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,13.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,69.0,83.0,83.1,5.0,70.0,2.0,1.0,1.0,1221.0,420.0,28.0,32.0,87.5,36.0,38.0,94.7,3.0,10.0,30.0,0.0,6.0,0.0,0.0,79.0,4.0,4.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,66.0,6.0,11.0,13.0,64.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,100.0,0.0,4.0,30.8,7.0,5.0,1.0,0.0,0.0,1.0,10.0,1.0,0.0,13.0,44.0,51.0,7.0,1.0,95.0,100.0,1.0,0.0,346.0,156.0,0.0,0.0,1.0,2.0,66.0,62.0,93.9,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,19.0,3.0,1.0,75.0
9,Maxime Lopez,8.0,fr FRA,CM,23-030,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,39.0,92.3,1.0,35.0,4.0,0.0,0.0,496.0,84.0,23.0,24.0,95.8,11.0,11.0,100.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,38.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,4.0,1.0,2.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,11.8,11.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,20.0,26.0,6.0,1.0,47.0,0.0,0.0,0.0,144.0,63.0,1.0,0.0,1.0,3.0,43.0,41.0,95.3,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
