,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Marcello Trotta,29.0,it ITA,FW,25-066,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,19.0,25.0,76.0,0.0,18.0,1.0,1.0,1.0,350.0,10.0,8.0,10.0,80.0,8.0,10.0,80.0,2.0,4.0,50.0,1.0,0.0,0.0,0.0,23.0,2.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,7.0,5.0,18.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,21.4,0.0,6.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,14.0,4.0,30.0,100.0,1.0,0.0,84.0,13.0,0.0,0.0,3.0,1.0,31.0,21.0,67.7,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
1,Aleksandar Tonev,24.0,bg BUL,"AM,RM",27-304,77.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,34.0,13.0,2.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,16.0,25.0,64.0,0.0,27.0,7.0,0.0,0.0,239.0,56.0,9.0,12.0,75.0,6.0,10.0,60.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,9.0,3.0,7.0,16.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,5.0,38.5,3.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,12.0,21.0,1.0,34.0,0.0,0.0,0.0,186.0,70.0,1.0,0.0,3.0,1.0,45.0,29.0,64.4,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
2,Aristóteles Romero,8.0,ve VEN,RM,22-047,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,91.7,1.0,18.0,3.0,4.0,4.0,297.0,74.0,1.0,1.0,100.0,6.0,7.0,85.7,4.0,4.0,100.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,12.0,2.0,0.0,16.0,100.0,4.0,0.0,145.0,77.0,0.0,0.0,0.0,1.0,8.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
3,Andrea Nalini,9.0,it ITA,LM,27-167,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,23.0,60.9,3.0,22.0,5.0,0.0,0.0,314.0,90.0,7.0,8.0,87.5,3.0,4.0,75.0,4.0,11.0,36.4,0.0,4.0,0.0,0.0,23.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,10.0,6.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,10.0,3.0,28.0,0.0,0.0,0.0,185.0,130.0,1.0,2.0,1.0,2.0,27.0,22.0,81.5,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0
4,Simeon Nwankwo,99.0,ng NGA,"AM,LM",25-211,40.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,1.0,0.3,0.3,0.1,1.0,0.0,16.0,19.0,84.2,0.0,16.0,3.0,0.0,0.0,192.0,6.0,10.0,11.0,90.9,5.0,6.0,83.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,1.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.5,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,16.0,7.0,22.0,0.0,0.0,0.0,77.0,18.0,0.0,1.0,1.0,1.0,38.0,18.0,47.4,11.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,20.0
5,Marcus Rohdén,6.0,se SWE,RM,26-207,58.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,18.0,27.0,66.7,4.0,22.0,0.0,0.0,2.0,317.0,68.0,10.0,11.0,90.9,5.0,11.0,45.5,3.0,4.0,75.0,0.0,3.0,1.0,0.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,3.0,6.0,17.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.4,1.0,5.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,22.0,10.0,0.0,34.0,0.0,0.0,0.0,86.0,32.0,1.0,0.0,0.0,1.0,32.0,26.0,81.3,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
6,Adrian Stoian,8.0,ro ROU,LM,26-296,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,50.0,5.0,24.0,9.0,1.0,2.0,249.0,97.0,4.0,7.0,57.1,6.0,12.0,50.0,2.0,5.0,40.0,0.0,2.0,2.0,0.0,24.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,15.0,2.0,7.0,5.0,17.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,75.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,13.0,16.0,1.0,27.0,50.0,1.0,0.0,185.0,116.0,3.0,0.0,0.0,1.0,26.0,23.0,88.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
7,Rolando Mandragora,38.0,it ITA,DM,20-158,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,20.0,5.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,31.0,38.0,81.6,5.0,20.0,0.0,1.0,1.0,618.0,163.0,8.0,10.0,80.0,21.0,25.0,84.0,2.0,3.0,66.7,2.0,7.0,0.0,0.0,36.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,10.0,28.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,5.0,40.0,3.0,9.0,45.0,3.0,9.0,8.0,0.0,0.0,1.0,5.0,2.0,0.0,2.0,8.0,33.0,9.0,2.0,48.0,100.0,1.0,0.0,64.0,25.0,0.0,0.0,0.0,0.0,26.0,22.0,84.6,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,16.0,3.0,2.0,60.0
8,Andrea Barberis,18.0,it ITA,DM,23-358,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,28.0,2.0,1.0,1.0,0.0,0.0,0.4,2.0,0.0,34.0,48.0,70.8,3.0,32.0,8.0,4.0,4.0,788.0,163.0,8.0,9.0,88.9,18.0,23.0,78.3,7.0,14.0,50.0,2.0,5.0,0.0,0.0,46.0,2.0,1.0,0.0,7.0,3.0,1.0,1.0,0.0,0.0,1.0,25.0,7.0,16.0,1.0,40.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,7.0,25.0,3.0,12.0,13.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,9.0,36.0,11.0,1.0,49.0,100.0,4.0,0.0,205.0,128.0,2.0,0.0,0.0,0.0,25.0,23.0,92.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,100.0
9,Daniel Pavlović,20.0,ba BIH,LB,29-226,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,11.0,0.0,0.0,3.0,0.0,0.0,0.1,3.0,0.0,54.0,89.0,60.7,11.0,55.0,6.0,1.0,1.0,1185.0,583.0,18.0,25.0,72.0,23.0,31.0,74.2,12.0,31.0,38.7,2.0,10.0,3.0,0.0,71.0,18.0,3.0,0.0,5.0,7.0,8.0,6.0,2.0,0.0,4.0,36.0,13.0,40.0,70.0,4.0,5.0,9.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.4,3.0,8.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,17.0,53.0,31.0,2.0,77.0,100.0,1.0,1.0,336.0,211.0,2.0,0.0,0.0,0.0,60.0,58.0,96.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
