,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,João Félix,7.0,pt POR,FW,21-021,86.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,50.0,5.0,1.0,0.0,1.0,0.5,0.5,0.4,2.0,0.0,31.0,38.0,81.6,8.0,41.0,7.0,3.0,5.0,508.0,212.0,16.0,19.0,84.2,9.0,12.0,75.0,5.0,6.0,83.3,2.0,5.0,3.0,0.0,36.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,4.0,32.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,1.0,20.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,33.0,20.0,3.0,49.0,60.0,4.0,0.0,252.0,188.0,4.0,1.0,2.0,2.0,53.0,41.0,77.4,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,16.7
1,Thomas Lemar,11.0,fr FRA,FW,25-019,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,58.0,20.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Ángel Correa,10.0,ar ARG,FW,25-267,79.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,22.0,1.0,0.0,2.0,0.4,0.4,0.0,0.0,0.0,18.0,26.0,69.2,0.0,25.0,2.0,3.0,4.0,224.0,7.0,7.0,11.0,63.6,7.0,10.0,70.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,5.0,3.0,5.0,19.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,4.0,18.2,2.0,7.0,13.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,5.0,18.0,17.0,10.0,39.0,75.0,3.0,1.0,95.0,40.0,0.0,2.0,1.0,3.0,44.0,30.0,68.2,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
3,Héctor Herrera,16.0,mx MEX,FW,30-226,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
4,Saúl Ñíguez,8.0,es ESP,CM,26-010,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,12.0,1.0,4.0,1.0,0.1,0.1,0.0,0.0,0.0,41.0,44.0,93.2,2.0,31.0,0.0,0.0,0.0,661.0,150.0,22.0,23.0,95.7,16.0,17.0,94.1,3.0,4.0,75.0,0.0,1.0,0.0,0.0,44.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,7.0,32.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,2.0,16.7,3.0,6.0,3.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,7.0,38.0,8.0,1.0,53.0,0.0,0.0,0.0,59.0,23.0,0.0,0.0,0.0,2.0,45.0,40.0,88.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
5,Marcos Llorente,14.0,es ESP,CM,25-306,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,16.0,2.0,1.0,1.0,0.1,0.1,0.5,5.0,1.0,34.0,39.0,87.2,1.0,35.0,4.0,2.0,3.0,521.0,38.0,21.0,24.0,87.5,7.0,7.0,100.0,3.0,3.0,100.0,2.0,1.0,1.0,0.0,39.0,0.0,0.0,0.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,34.0,3.0,2.0,4.0,33.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,4.0,25.0,5.0,5.0,6.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,8.0,22.0,20.0,4.0,50.0,66.7,2.0,0.0,142.0,70.0,0.0,2.0,1.0,2.0,47.0,35.0,74.5,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
6,Koke,6.0,es ESP,DM,28-328,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,83.0,18.0,2.0,0.0,3.0,0.1,0.1,0.0,1.0,0.0,71.0,76.0,93.4,7.0,55.0,3.0,1.0,2.0,1254.0,327.0,37.0,38.0,97.4,26.0,29.0,89.7,7.0,8.0,87.5,1.0,7.0,2.0,0.0,75.0,1.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,62.0,7.0,7.0,7.0,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,5.0,20.0,4.0,4.0,22.2,6.0,10.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,21.0,49.0,18.0,1.0,82.0,50.0,1.0,0.0,184.0,100.0,0.0,0.0,1.0,0.0,75.0,67.0,89.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
7,Yannick Carrasco,21.0,be BEL,WB,27-088,86.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,7.0,3.0,1.0,0.0,0.0,0.0,0.1,3.0,0.0,30.0,40.0,75.0,1.0,40.0,8.0,0.0,0.0,498.0,129.0,19.0,23.0,82.6,8.0,11.0,72.7,3.0,6.0,50.0,2.0,2.0,0.0,0.0,36.0,4.0,1.0,0.0,3.0,1.0,6.0,2.0,1.0,1.0,0.0,30.0,4.0,6.0,8.0,30.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,2.0,2.0,100.0,0.0,5.0,71.4,2.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,23.0,24.0,4.0,46.0,0.0,0.0,0.0,262.0,162.0,2.0,2.0,2.0,2.0,46.0,38.0,82.6,10.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
8,Renan Lodi,12.0,br BRA,WB,22-237,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Kieran Trippier,23.0,eng ENG,WB,30-073,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,15.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,50.0,62.0,80.6,4.0,38.0,3.0,0.0,1.0,825.0,474.0,28.0,29.0,96.6,16.0,22.0,72.7,6.0,9.0,66.7,0.0,2.0,2.0,0.0,46.0,16.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,31.0,19.0,12.0,2.0,39.0,6.0,15.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,50.0,1.0,8.0,53.3,6.0,4.0,5.0,0.0,0.0,2.0,4.0,2.0,0.0,3.0,20.0,30.0,25.0,0.0,57.0,0.0,0.0,0.0,117.0,79.0,1.0,0.0,2.0,1.0,47.0,41.0,87.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7
