,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Karim Onisiwo,21.0,at AUT,"LW,FW",27-027,90.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,41.0,41.0,2.0,0.0,3.0,1.1,1.1,0.3,2.0,0.0,15.0,24.0,62.5,2.0,25.0,5.0,1.0,2.0,227.0,68.0,5.0,9.0,55.6,7.0,11.0,63.6,1.0,2.0,50.0,1.0,0.0,4.0,2.0,19.0,5.0,0.0,2.0,7.0,1.0,4.0,1.0,1.0,0.0,0.0,11.0,9.0,4.0,4.0,15.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,7.0,17.1,0.0,18.0,23.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,16.0,26.0,7.0,36.0,50.0,2.0,0.0,138.0,59.0,1.0,0.0,3.0,4.0,49.0,26.0,53.1,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,28.6
1,Jean-Philippe Mateta,9.0,fr FRA,FW,21-289,55.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,15.0,20.0,0.0,0.0,1.0,0.3,0.3,0.3,1.0,0.0,4.0,7.0,57.1,0.0,12.0,2.0,1.0,1.0,49.0,7.0,2.0,3.0,66.7,2.0,4.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,6.0,3.0,15.0,100.0,1.0,0.0,48.0,33.0,0.0,1.0,4.0,2.0,22.0,11.0,50.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2,Robin Quaison,7.0,se SWE,FW,25-186,35.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,16.0,7.0,0.0,1.0,0.0,0.9,0.9,0.0,0.0,0.0,6.0,9.0,66.7,1.0,15.0,2.0,1.0,2.0,109.0,16.0,4.0,5.0,80.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.3,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,14.0,6.0,16.0,50.0,1.0,0.0,52.0,18.0,0.0,1.0,3.0,0.0,18.0,13.0,72.2,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
3,Danny Latza,6.0,de GER,CM,29-127,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,26.0,1.0,1.0,2.0,0.1,0.1,0.0,2.0,0.0,36.0,46.0,78.3,6.0,39.0,5.0,1.0,2.0,591.0,158.0,16.0,21.0,76.2,15.0,17.0,88.2,3.0,6.0,50.0,0.0,2.0,1.0,0.0,46.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,10.0,5.0,8.0,33.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,19.2,6.0,13.0,7.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,14.0,29.0,15.0,2.0,56.0,50.0,1.0,0.0,173.0,114.0,0.0,1.0,0.0,1.0,46.0,36.0,78.3,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,2.0,2.0,50.0
4,Anthony Ujah,20.0,ng NGA,CM,28-181,9.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.8,0.8,0.0,2.0,0.0,1.0,1.0,100.0,1.0,3.0,0.0,0.0,0.0,16.0,12.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,9.0,2.0,22.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
5,Jean-Paul Boëtius,5.0,nl NED,CM,25-022,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,64.0,34.0,5.0,1.0,3.0,0.1,0.1,0.0,4.0,0.0,37.0,46.0,80.4,2.0,56.0,8.0,3.0,5.0,754.0,95.0,15.0,17.0,88.2,15.0,16.0,93.8,6.0,11.0,54.5,2.0,1.0,0.0,0.0,46.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,3.0,8.0,38.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0,0.0,3.0,8.0,37.5,5.0,5.0,14.7,9.0,16.0,9.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,10.0,30.0,30.0,1.0,64.0,60.0,4.0,0.0,212.0,114.0,5.0,0.0,1.0,3.0,55.0,45.0,81.8,8.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
6,Pierre Kunde,14.0,cm CMR,DM,23-261,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,29.0,93.1,1.0,25.0,0.0,0.0,1.0,657.0,112.0,11.0,12.0,91.7,9.0,9.0,100.0,7.0,8.0,87.5,0.0,3.0,0.0,0.0,25.0,4.0,4.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,25.0,2.0,2.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,3.0,0.0,28.0,0.0,0.0,0.0,103.0,38.0,0.0,0.0,0.0,0.0,24.0,24.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
7,Ridle Baku,34.0,de GER,RW,21-005,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,22.0,77.3,2.0,21.0,0.0,1.0,2.0,284.0,47.0,7.0,9.0,77.8,9.0,10.0,90.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,20.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,2.0,1.0,6.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,14.0,2.0,23.0,50.0,1.0,0.0,44.0,3.0,0.0,0.0,0.0,1.0,23.0,20.0,87.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
8,Aarón Martín,3.0,es ESP,"LB,WB",21-356,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,12.0,2.0,1.0,1.0,0.0,0.0,0.3,3.0,0.0,41.0,54.0,75.9,1.0,34.0,8.0,1.0,1.0,669.0,255.0,20.0,26.0,76.9,16.0,16.0,100.0,4.0,9.0,44.4,3.0,1.0,2.0,1.0,38.0,16.0,1.0,0.0,12.0,0.0,2.0,2.0,1.0,1.0,0.0,29.0,12.0,13.0,34.0,3.0,2.0,13.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,4.0,25.0,3.0,2.0,16.7,1.0,10.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.0,16.0,29.0,27.0,0.0,51.0,100.0,1.0,0.0,224.0,155.0,3.0,0.0,0.0,1.0,38.0,32.0,84.2,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0
9,Giulio Donati,2.0,it ITA,"RB,WB",29-067,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,43.0,62.0,69.4,6.0,48.0,5.0,5.0,5.0,838.0,441.0,16.0,16.0,100.0,22.0,32.0,68.8,5.0,13.0,38.5,1.0,4.0,1.0,1.0,50.0,12.0,2.0,1.0,6.0,1.0,7.0,0.0,0.0,0.0,0.0,32.0,9.0,21.0,4.0,45.0,1.0,10.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,3.0,100.0,0.0,1.0,14.3,1.0,6.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,4.0,18.0,40.0,21.0,0.0,64.0,100.0,5.0,1.0,142.0,66.0,1.0,0.0,1.0,1.0,49.0,45.0,91.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
