,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Streli Mamba,30.0,de GER,FW,25-236,90.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,27.0,19.0,1.0,0.0,0.0,0.2,0.2,0.0,1.0,1.0,13.0,17.0,76.5,1.0,21.0,1.0,1.0,2.0,131.0,16.0,10.0,12.0,83.3,2.0,4.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,4.0,1.0,2.0,13.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,15.8,0.0,13.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,12.0,14.0,3.0,25.0,50.0,1.0,1.0,40.0,18.0,0.0,0.0,2.0,3.0,40.0,18.0,45.0,8.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
1,Christopher Antwi-Adjei,22.0,gh GHA,LW,26-001,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,22.0,1.0,0.0,1.0,0.1,0.1,0.3,5.0,0.0,21.0,23.0,91.3,2.0,24.0,5.0,2.0,4.0,250.0,76.0,16.0,17.0,94.1,4.0,5.0,80.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,20.0,3.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,5.0,1.0,4.0,14.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,5.0,22.7,2.0,12.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,9.0,21.0,4.0,28.0,50.0,3.0,0.0,174.0,100.0,1.0,2.0,0.0,0.0,35.0,20.0,57.1,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
2,Kai Pröger,9.0,de GER,RW,27-269,89.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,41.0,31.0,4.0,1.0,1.0,0.2,0.2,0.2,8.0,1.0,13.0,28.0,46.4,0.0,28.0,7.0,6.0,7.0,479.0,173.0,2.0,7.0,28.6,2.0,2.0,100.0,8.0,16.0,50.0,4.0,2.0,1.0,1.0,17.0,11.0,1.0,0.0,5.0,6.0,6.0,9.0,3.0,6.0,0.0,7.0,3.0,18.0,0.0,27.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,2.0,3.0,66.7,1.0,7.0,22.6,5.0,13.0,13.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,7.0,11.0,26.0,8.0,31.0,85.7,6.0,0.0,183.0,114.0,0.0,4.0,2.0,2.0,30.0,22.0,73.3,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
3,Dennis Jastrzembski,32.0,pl POL,RW,19-353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Abdelhamid Sabiri,19.0,de GER,CM,23-072,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,2.0,0.0,0.0,0.0,94.0,53.0,3.0,3.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Klaus Gjasula,8.0,al ALB,CM,30-056,80.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,42.0,19.0,2.0,1.0,7.0,0.1,0.1,0.0,2.0,0.0,20.0,27.0,74.1,2.0,19.0,3.0,1.0,1.0,314.0,56.0,12.0,15.0,80.0,6.0,6.0,100.0,1.0,3.0,33.3,1.0,2.0,0.0,0.0,26.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,1.0,6.0,17.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,5.0,2.0,10.5,6.0,10.0,3.0,1.0,0.0,6.0,3.0,1.0,0.0,3.0,10.0,19.0,15.0,2.0,41.0,100.0,1.0,0.0,91.0,53.0,0.0,0.0,1.0,0.0,17.0,17.0,100.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,66.7
6,Ben Zolinski,31.0,de GER,CM,27-281,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,19.0,73.7,1.0,15.0,4.0,0.0,0.0,154.0,29.0,12.0,13.0,92.3,2.0,3.0,66.7,0.0,3.0,0.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,3.0,2.0,14.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,5.0,20.0,4.0,6.0,28.6,6.0,11.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,17.0,11.0,1.0,28.0,0.0,0.0,0.0,130.0,88.0,2.0,1.0,2.0,1.0,31.0,19.0,61.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0
7,Dennis Srbeny,18.0,de GER,CM,25-279,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,5.0,71.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,25.0
8,Sebastian Vasiliadis,39.0,gr GRE,DM,22-127,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,39.0,24.0,4.0,0.0,1.0,0.1,0.1,0.1,4.0,0.0,19.0,26.0,73.1,5.0,26.0,3.0,3.0,5.0,405.0,173.0,9.0,10.0,90.0,6.0,6.0,100.0,4.0,10.0,40.0,3.0,4.0,2.0,0.0,24.0,2.0,0.0,0.0,8.0,2.0,1.0,1.0,0.0,1.0,0.0,9.0,5.0,12.0,2.0,19.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,4.0,7.0,57.1,3.0,3.0,12.5,8.0,12.0,4.0,0.0,0.0,1.0,4.0,1.0,0.0,3.0,11.0,17.0,15.0,0.0,37.0,60.0,3.0,1.0,125.0,94.0,1.0,0.0,0.0,4.0,22.0,18.0,81.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,66.7
9,Jamilu Collins,29.0,ng NGA,LB,25-187,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,12.0,3.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,28.0,49.0,57.1,5.0,33.0,4.0,1.0,2.0,564.0,328.0,8.0,10.0,80.0,16.0,24.0,66.7,4.0,13.0,30.8,0.0,3.0,1.0,0.0,35.0,14.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,6.0,23.0,28.0,2.0,5.0,14.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,100.0,0.0,5.0,41.7,6.0,4.0,2.0,2.0,0.0,2.0,5.0,5.0,0.0,4.0,19.0,29.0,20.0,2.0,50.0,50.0,1.0,1.0,212.0,112.0,1.0,1.0,1.0,1.0,26.0,25.0,96.2,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0
