,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Robert Lewandowski,9.0,pl POL,FW,31-038,79.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,26.0,9.0,0.0,1.0,0.0,1.3,1.3,0.0,1.0,0.0,11.0,16.0,68.8,0.0,20.0,3.0,2.0,2.0,146.0,19.0,9.0,9.0,100.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,2.0,0.0,0.0,14.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,22.2,0.0,2.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,7.0,18.0,10.0,24.0,100.0,2.0,0.0,90.0,36.0,0.0,2.0,3.0,1.0,38.0,19.0,50.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
1,Thomas Müller,25.0,de GER,FW,30-015,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,4.0,4.0,100.0,1.0,2.0,1.0,0.0,0.0,56.0,16.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,17.0,7.0,0.0,0.0,0.0,0.0,5.0,3.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Kingsley Coman,29.0,fr FRA,LW,23-107,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,19.0,4.0,0.0,0.0,0.2,0.2,0.3,7.0,0.0,46.0,55.0,83.6,3.0,66.0,14.0,6.0,10.0,873.0,172.0,24.0,29.0,82.8,15.0,16.0,93.8,7.0,8.0,87.5,3.0,1.0,3.0,2.0,55.0,0.0,0.0,0.0,17.0,3.0,5.0,0.0,0.0,0.0,0.0,40.0,11.0,4.0,11.0,42.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,3.0,1.0,0.0,4.0,6.0,66.7,2.0,7.0,36.8,6.0,5.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,11.0,28.0,42.0,10.0,73.0,60.0,6.0,0.0,395.0,276.0,3.0,5.0,2.0,6.0,68.0,58.0,85.3,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
3,Serge Gnabry,22.0,de GER,RW,24-076,90.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,58.0,26.0,0.0,0.0,3.0,0.8,0.8,1.5,2.0,1.0,31.0,43.0,72.1,1.0,46.0,1.0,3.0,4.0,609.0,64.0,15.0,19.0,78.9,11.0,16.0,68.8,5.0,8.0,62.5,2.0,0.0,1.0,0.0,42.0,1.0,0.0,0.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,30.0,9.0,4.0,10.0,32.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,6.0,23.1,6.0,11.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,11.0,18.0,32.0,12.0,57.0,75.0,3.0,0.0,187.0,47.0,0.0,1.0,0.0,2.0,57.0,42.0,73.7,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
4,Philippe Coutinho,10.0,br BRA,AM,27-108,90.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,59.0,14.0,0.0,1.0,1.0,1.3,1.3,0.4,8.0,1.0,33.0,46.0,71.7,8.0,46.0,5.0,6.0,7.0,646.0,268.0,13.0,16.0,81.3,13.0,14.0,92.9,6.0,14.0,42.9,2.0,6.0,2.0,0.0,39.0,7.0,0.0,2.0,15.0,3.0,0.0,4.0,3.0,0.0,0.0,27.0,12.0,7.0,5.0,36.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.6,2.0,6.0,6.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,6.0,21.0,35.0,5.0,51.0,85.7,6.0,0.0,173.0,101.0,1.0,0.0,0.0,1.0,51.0,40.0,78.4,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
5,Thiago Alcántara,6.0,es ESP,CM,28-170,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,38.0,86.8,1.0,31.0,2.0,4.0,4.0,642.0,118.0,11.0,13.0,84.6,17.0,17.0,100.0,4.0,6.0,66.7,0.0,2.0,0.0,0.0,38.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,8.0,4.0,2.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,66.7,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,20.0,21.0,5.0,0.0,41.0,100.0,4.0,0.0,102.0,30.0,0.0,0.0,0.0,0.0,32.0,31.0,96.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
6,Javi Martínez,8.0,es ESP,CM,31-026,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,29.0,93.1,2.0,27.0,2.0,2.0,2.0,581.0,154.0,9.0,9.0,100.0,14.0,16.0,87.5,4.0,4.0,100.0,0.0,1.0,1.0,0.0,29.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,4.0,6.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,20.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,17.0,18.0,2.0,0.0,35.0,100.0,2.0,0.0,127.0,53.0,1.0,0.0,0.0,0.0,24.0,24.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
7,Joshua Kimmich,32.0,de GER,CM,24-232,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,22.0,3.0,0.0,2.0,0.0,0.0,0.1,5.0,3.0,70.0,82.0,85.4,5.0,71.0,3.0,1.0,1.0,1368.0,272.0,25.0,30.0,83.3,38.0,41.0,92.7,6.0,8.0,75.0,2.0,5.0,4.0,1.0,79.0,3.0,1.0,2.0,20.0,2.0,2.0,1.0,0.0,0.0,1.0,64.0,9.0,9.0,14.0,65.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,0.0,3.0,0.0,3.0,7.0,31.8,9.0,7.0,6.0,0.0,0.0,2.0,3.0,4.0,0.0,4.0,29.0,48.0,22.0,1.0,90.0,100.0,1.0,0.0,291.0,67.0,0.0,0.0,1.0,0.0,73.0,66.0,90.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,100.0
8,Lucas Hernández,21.0,fr FRA,LB,23-226,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,9.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,38.0,89.5,3.0,29.0,0.0,2.0,2.0,574.0,266.0,17.0,18.0,94.4,16.0,16.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,34.0,4.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,4.0,32.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,44.4,5.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,29.0,19.0,3.0,0.0,42.0,100.0,2.0,0.0,132.0,55.0,0.0,0.0,0.0,0.0,31.0,31.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
9,Alphonso Davies,19.0,ca CAN,LB,18-330,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,10.0,4.0,1.0,2.0,0.0,0.0,0.1,3.0,0.0,47.0,48.0,97.9,7.0,45.0,7.0,5.0,8.0,914.0,304.0,14.0,15.0,93.3,28.0,28.0,100.0,5.0,5.0,100.0,1.0,7.0,0.0,0.0,36.0,12.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,33.0,12.0,3.0,29.0,6.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,50.0,1.0,5.0,50.0,6.0,4.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,2.0,19.0,28.0,20.0,3.0,53.0,62.5,6.0,2.0,232.0,123.0,0.0,2.0,0.0,2.0,37.0,35.0,94.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
