,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Shane Long,7.0,ie IRL,FW,30-356,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,41.0,24.0,2.0,0.0,1.0,0.3,0.3,0.0,3.0,2.0,14.0,27.0,51.9,1.0,20.0,3.0,1.0,1.0,226.0,34.0,7.0,14.0,50.0,7.0,11.0,63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,9.0,5.0,4.0,15.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,7.0,29.2,0.0,9.0,15.0,0.0,0.0,1.0,2.0,3.0,0.0,4.0,5.0,14.0,25.0,7.0,37.0,100.0,1.0,0.0,124.0,95.0,1.0,3.0,2.0,2.0,62.0,23.0,37.1,5.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,5.0,6.0,9.0,40.0
1,Steven Davis,8.0,nir NIR,LW,33-012,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,13.0,1.0,0.0,1.0,0.0,0.0,0.3,2.0,0.0,29.0,36.0,80.6,3.0,23.0,3.0,1.0,1.0,588.0,207.0,13.0,14.0,92.9,9.0,13.0,69.2,7.0,8.0,87.5,2.0,3.0,1.0,0.0,36.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,2.0,8.0,8.0,25.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.4,8.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,10.0,23.0,10.0,1.0,41.0,100.0,1.0,0.0,103.0,48.0,1.0,0.0,0.0,2.0,39.0,30.0,76.9,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
2,Mario Lemina,18.0,ga GAB,LW,24-134,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,0.0,8.0,2.0,1.0,1.0,106.0,22.0,3.0,3.0,100.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,1.0,12.0,100.0,1.0,0.0,57.0,33.0,1.0,0.0,0.0,2.0,7.0,7.0,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3,James Ward-Prowse,16.0,eng ENG,RW,23-073,89.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,50.0,19.0,4.0,1.0,3.0,0.5,0.5,0.2,2.0,0.0,25.0,36.0,69.4,3.0,19.0,2.0,0.0,0.0,464.0,162.0,14.0,20.0,70.0,7.0,9.0,77.8,4.0,7.0,57.1,1.0,1.0,0.0,0.0,30.0,6.0,3.0,0.0,8.0,2.0,1.0,3.0,1.0,2.0,0.0,19.0,3.0,14.0,5.0,24.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,50.0,1.0,3.0,15.8,7.0,9.0,3.0,0.0,0.0,3.0,5.0,4.0,0.0,2.0,12.0,28.0,14.0,2.0,45.0,0.0,0.0,0.0,69.0,34.0,0.0,0.0,1.0,0.0,31.0,20.0,64.5,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,4.0,6.0,40.0
4,Josh Sims,39.0,eng ENG,RW,20-291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Dušan Tadić,11.0,rs SRB,AM,29-054,89.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,14.0,1.0,0.0,0.0,0.0,0.0,0.5,5.0,1.0,27.0,39.0,69.2,3.0,30.0,9.0,3.0,3.0,396.0,99.0,16.0,19.0,84.2,7.0,12.0,58.3,2.0,5.0,40.0,2.0,2.0,1.0,1.0,39.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,27.0,6.0,6.0,29.0,8.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,7.1,2.0,7.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,19.0,28.0,4.0,49.0,100.0,3.0,1.0,188.0,133.0,1.0,2.0,4.0,2.0,56.0,39.0,69.6,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0
6,Sofiane Boufal,19.0,ma MAR,AM,24-118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.0,33.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0.0,1.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Pierre Højbjerg,23.0,dk DEN,CM,22-161,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,61.0,19.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,35.0,46.0,76.1,0.0,26.0,0.0,1.0,1.0,574.0,48.0,20.0,26.0,76.9,9.0,11.0,81.8,5.0,7.0,71.4,2.0,2.0,0.0,0.0,46.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,10.0,5.0,31.0,5.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,3.0,66.7,1.0,3.0,15.8,6.0,11.0,2.0,0.0,0.0,2.0,4.0,5.0,0.0,4.0,18.0,36.0,8.0,1.0,61.0,100.0,1.0,0.0,65.0,13.0,0.0,0.0,2.0,2.0,37.0,33.0,89.2,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,3.0,57.1
8,Oriol Romeu,14.0,es ESP,CM,26-111,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,21.0,2.0,5.0,1.0,0.2,0.2,0.0,0.0,0.0,29.0,43.0,67.4,0.0,23.0,2.0,3.0,3.0,555.0,242.0,13.0,17.0,76.5,12.0,17.0,70.6,4.0,8.0,50.0,0.0,1.0,0.0,0.0,43.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,15.0,9.0,29.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,5.0,23.8,10.0,11.0,0.0,0.0,0.0,1.0,7.0,4.0,0.0,5.0,20.0,36.0,3.0,2.0,55.0,100.0,3.0,0.0,135.0,80.0,1.0,1.0,0.0,0.0,29.0,27.0,93.1,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0,5.0,5.0,50.0
9,Ryan Bertrand,21.0,eng ENG,LB,28-161,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,11.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,32.0,46.0,69.6,6.0,25.0,6.0,1.0,1.0,486.0,318.0,18.0,21.0,85.7,9.0,14.0,64.3,4.0,8.0,50.0,1.0,4.0,1.0,1.0,37.0,9.0,1.0,0.0,4.0,2.0,5.0,1.0,0.0,1.0,0.0,23.0,4.0,19.0,33.0,1.0,5.0,7.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,3.0,27.3,3.0,6.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,3.0,10.0,30.0,18.0,2.0,46.0,100.0,1.0,0.0,203.0,158.0,3.0,1.0,1.0,1.0,33.0,29.0,87.9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
10,Wesley Hoedt,6.0,nl NED,CB,23-313,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0,7.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,21.0,27.0,77.8,3.0,18.0,2.0,0.0,0.0,503.0,201.0,8.0,9.0,88.9,9.0,9.0,100.0,4.0,9.0,44.4,0.0,1.0,0.0,0.0,26.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,8.0,16.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,7.0,0.0,0.0,2.0,0.0,1.0,3.0,6.0,0.0,10.0,28.0,21.0,0.0,0.0,40.0,0.0,0.0,0.0,173.0,106.0,0.0,0.0,0.0,0.0,18.0,18.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
11,Jack Stephens,5.0,eng ENG,CB,23-351,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,7.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,25.0,68.0,0.0,16.0,1.0,2.0,3.0,356.0,133.0,8.0,8.0,100.0,4.0,8.0,50.0,5.0,7.0,71.4,0.0,0.0,0.0,0.0,23.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,7.0,2.0,20.0,2.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,42.9,4.0,2.0,1.0,0.0,0.0,3.0,4.0,6.0,0.0,10.0,30.0,9.0,1.0,1.0,36.0,66.7,2.0,0.0,87.0,48.0,0.0,0.0,0.0,0.0,15.0,14.0,93.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,20.0
12,Cédric Soares,2.0,pt POR,RB,26-135,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,55.0,17.0,0.0,3.0,3.0,0.1,0.1,0.0,1.0,0.0,27.0,42.0,64.3,3.0,22.0,2.0,1.0,1.0,547.0,308.0,13.0,15.0,86.7,10.0,15.0,66.7,4.0,12.0,33.3,0.0,1.0,0.0,0.0,28.0,14.0,1.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,15.0,8.0,19.0,2.0,23.0,4.0,13.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,35.3,12.0,4.0,1.0,0.0,0.0,3.0,3.0,4.0,0.0,3.0,22.0,20.0,14.0,1.0,41.0,100.0,1.0,0.0,82.0,42.0,0.0,0.0,0.0,1.0,24.0,24.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,33.3
13,Alex McCarthy,13.0,eng ENG,GK,28-041,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,30.0,26.7,0.0,11.0,0.0,0.0,0.0,332.0,192.0,1.0,1.0,100.0,1.0,1.0,100.0,6.0,28.0,21.4,0.0,0.0,0.0,0.0,15.0,15.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,25.0,3.0,23.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,33.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,108.0,85.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
