,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Mattia Destro,22.0,it ITA,FW,28-054,65.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,2.0,5.0,40.0,0.0,7.0,1.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,3.0,12.0,0.0,0.0,0.0,26.0,9.0,0.0,0.0,3.0,0.0,30.0,12.0,40.0,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
1,Federico Santander,9.0,py PAR,FW,27-343,25.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,15.0,7.0,0.0,0.0,0.0,0.2,0.2,0.1,1.0,0.0,9.0,11.0,81.8,2.0,10.0,0.0,0.0,0.0,142.0,37.0,6.0,7.0,85.7,1.0,2.0,50.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,10.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,14.0,0.0,0.0,0.0,26.0,8.0,0.0,0.0,0.0,0.0,15.0,10.0,66.7,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2,Rodrigo Palacio,24.0,ar ARG,LW,37-097,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,12.0,0.0,0.0,1.0,0.1,0.1,0.2,9.0,0.0,32.0,46.0,69.6,3.0,39.0,17.0,1.0,2.0,479.0,113.0,18.0,21.0,85.7,13.0,20.0,65.0,0.0,1.0,0.0,5.0,1.0,3.0,2.0,46.0,0.0,0.0,0.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,32.0,8.0,6.0,8.0,34.0,1.0,0.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.3,0.0,7.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,20.0,37.0,8.0,53.0,50.0,1.0,0.0,413.0,314.0,6.0,3.0,2.0,0.0,67.0,48.0,71.6,10.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
3,Riccardo Orsolini,7.0,it ITA,RW,22-109,90.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,67.0,7.0,1.0,0.0,0.0,0.2,0.2,0.2,2.0,1.0,36.0,57.0,63.2,8.0,43.0,10.0,1.0,3.0,656.0,253.0,13.0,19.0,68.4,19.0,23.0,82.6,3.0,10.0,30.0,1.0,1.0,3.0,1.0,51.0,6.0,0.0,0.0,7.0,5.0,8.0,6.0,3.0,0.0,0.0,32.0,8.0,17.0,47.0,7.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,42.9,1.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,27.0,40.0,7.0,61.0,33.3,1.0,0.0,275.0,201.0,4.0,0.0,1.0,1.0,61.0,53.0,86.9,8.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
4,Roberto Soriano,21.0,it ITA,AM,28-094,74.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,33.0,8.0,1.0,0.0,0.0,0.1,0.1,0.4,1.0,0.0,25.0,28.0,89.3,2.0,23.0,7.0,0.0,0.0,419.0,101.0,11.0,12.0,91.7,13.0,13.0,100.0,1.0,2.0,50.0,1.0,1.0,1.0,0.0,28.0,0.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,2.0,4.0,5.0,20.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,37.5,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,17.0,17.0,3.0,33.0,0.0,0.0,0.0,245.0,143.0,3.0,0.0,0.0,0.0,42.0,30.0,71.4,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0
5,Mattias Svanberg,32.0,se SWE,AM,20-128,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,9.0,100.0,1.0,6.0,0.0,0.0,1.0,146.0,23.0,6.0,6.0,100.0,1.0,1.0,100.0,2.0,2.0,100.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,11.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,10.0,8.0,80.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Blerim Džemaili,31.0,ch SUI,DM,33-031,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,10.0,0.0,1.0,2.0,0.1,0.1,0.2,4.0,1.0,48.0,52.0,92.3,4.0,42.0,10.0,2.0,4.0,837.0,125.0,24.0,25.0,96.0,18.0,19.0,94.7,5.0,6.0,83.3,2.0,0.0,1.0,0.0,52.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,5.0,2.0,8.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,20.0,1.0,4.0,5.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,7.0,34.0,27.0,3.0,62.0,50.0,2.0,0.0,256.0,160.0,5.0,0.0,0.0,0.0,54.0,50.0,92.6,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
7,Erick Pulgar,5.0,cl CHI,DM,25-118,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,94.0,19.0,6.0,1.0,2.0,0.1,0.1,0.2,6.0,1.0,68.0,81.0,84.0,7.0,47.0,6.0,0.0,1.0,1271.0,326.0,30.0,32.0,93.8,27.0,33.0,81.8,10.0,15.0,66.7,3.0,7.0,2.0,0.0,68.0,13.0,5.0,1.0,4.0,3.0,0.0,7.0,3.0,2.0,0.0,59.0,9.0,13.0,6.0,69.0,4.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,4.0,2.0,0.0,4.0,5.0,80.0,1.0,12.0,63.2,8.0,9.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,15.0,53.0,30.0,2.0,80.0,0.0,0.0,1.0,276.0,136.0,1.0,0.0,0.0,0.0,59.0,58.0,98.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
8,Ladislav Krejčí,11.0,cz CZE,LB,26-312,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,78.0,5.0,0.0,1.0,4.0,0.2,0.2,0.0,4.0,0.0,61.0,70.0,87.1,4.0,51.0,14.0,2.0,2.0,896.0,266.0,32.0,35.0,91.4,26.0,28.0,92.9,2.0,4.0,50.0,1.0,4.0,0.0,0.0,60.0,10.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,48.0,17.0,5.0,46.0,12.0,2.0,10.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,16.0,38.0,33.0,6.0,68.0,100.0,2.0,0.0,439.0,290.0,7.0,3.0,0.0,0.0,57.0,54.0,94.7,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0
9,Lyanco,4.0,br BRA,CB,22-101,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,79.0,7.0,2.0,0.0,4.0,0.2,0.2,0.1,3.0,0.0,55.0,66.0,83.3,3.0,47.0,2.0,2.0,2.0,1236.0,397.0,11.0,13.0,84.6,33.0,35.0,94.3,10.0,17.0,58.8,1.0,4.0,2.0,0.0,61.0,5.0,4.0,1.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,48.0,5.0,13.0,3.0,53.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,14.3,3.0,3.0,1.0,2.0,0.0,2.0,2.0,3.0,0.0,7.0,39.0,37.0,7.0,4.0,74.0,100.0,2.0,0.0,212.0,112.0,1.0,0.0,1.0,0.0,51.0,49.0,96.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,6.0,1.0,85.7
