,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Juraj Kucka,33.0,sk SVK,"FW,CM",32-278,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,33.0,4.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,14.0,20.0,70.0,2.0,20.0,0.0,0.0,0.0,212.0,42.0,9.0,13.0,69.2,3.0,3.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,19.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,5.0,5.0,10.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,3.0,0.0,3.0,6.0,18.2,8.0,18.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,5.0,23.0,8.0,3.0,34.0,0.0,0.0,0.0,38.0,10.0,0.0,0.0,4.0,1.0,39.0,25.0,64.1,6.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0
1,Gervinho,27.0,ci CIV,LW,32-188,86.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,13.0,2.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,11.0,17.0,64.7,3.0,24.0,5.0,1.0,2.0,160.0,82.0,6.0,11.0,54.5,5.0,6.0,83.3,0.0,0.0,0.0,2.0,1.0,2.0,0.0,17.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,4.0,1.0,4.0,13.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,23.1,4.0,6.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,11.0,15.0,4.0,27.0,50.0,1.0,0.0,168.0,108.0,3.0,2.0,3.0,3.0,37.0,23.0,62.2,7.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Mattia Sprocati,93.0,it ITA,LW,26-217,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Dejan Kulusevski,44.0,se SWE,RW,19-220,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,37.0,15.0,0.0,1.0,0.0,0.1,0.1,0.0,4.0,0.0,18.0,24.0,75.0,4.0,28.0,7.0,1.0,2.0,337.0,171.0,8.0,10.0,80.0,6.0,10.0,60.0,4.0,4.0,100.0,1.0,1.0,3.0,1.0,23.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,4.0,3.0,20.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,13.3,4.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,23.0,15.0,3.0,36.0,50.0,1.0,0.0,267.0,189.0,5.0,0.0,2.0,3.0,36.0,28.0,77.8,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
4,Antonino Barillà,17.0,it ITA,CM,31-244,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,72.2,0.0,15.0,2.0,0.0,0.0,181.0,44.0,9.0,9.0,100.0,4.0,7.0,57.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,3.0,5.0,11.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,4.0,26.7,11.0,4.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,6.0,15.0,7.0,1.0,25.0,0.0,0.0,0.0,54.0,24.0,0.0,0.0,1.0,3.0,17.0,15.0,88.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
5,Alberto Grassi,8.0,it ITA,CM,24-269,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,8.0,10.0,80.0,0.0,6.0,1.0,0.0,0.0,139.0,28.0,4.0,4.0,100.0,4.0,5.0,80.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,6.0,9.0,1.0,0.0,16.0,0.0,0.0,0.0,18.0,10.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Hernani,10.0,br BRA,"CM,DM",25-249,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,23.0,4.0,2.0,1.0,0.0,0.0,0.1,1.0,0.0,27.0,35.0,77.1,4.0,33.0,2.0,3.0,3.0,618.0,174.0,6.0,9.0,66.7,12.0,12.0,100.0,8.0,12.0,66.7,1.0,3.0,0.0,0.0,34.0,1.0,0.0,0.0,7.0,2.0,0.0,1.0,1.0,0.0,0.0,27.0,4.0,4.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,0.0,2.0,6.0,33.3,4.0,8.0,34.8,9.0,13.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,15.0,26.0,7.0,1.0,45.0,100.0,3.0,0.0,126.0,55.0,0.0,0.0,1.0,1.0,31.0,30.0,96.8,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
7,Gastón Brugman,15.0,uy URU,DM,27-085,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,18.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,33.0,84.8,2.0,21.0,1.0,0.0,0.0,621.0,146.0,8.0,8.0,100.0,14.0,15.0,93.3,5.0,8.0,62.5,0.0,5.0,0.0,0.0,26.0,7.0,7.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,4.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,1.0,3.0,33.3,2.0,7.0,38.9,8.0,10.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,14.0,24.0,3.0,0.0,32.0,0.0,0.0,0.0,81.0,43.0,0.0,0.0,0.0,1.0,20.0,19.0,95.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
8,Andreas Cornelius,11.0,dk DEN,FW,26-260,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,9.0,77.8,2.0,10.0,0.0,0.0,0.0,88.0,11.0,6.0,8.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,1.0,14.0,0.0,0.0,0.0,26.0,4.0,0.0,0.0,1.0,2.0,13.0,11.0,84.6,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
9,Riccardo Gagliolo,28.0,se SWE,LB,29-217,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,44.0,61.4,6.0,27.0,2.0,1.0,1.0,533.0,311.0,8.0,12.0,66.7,17.0,23.0,73.9,2.0,8.0,25.0,0.0,3.0,0.0,0.0,34.0,10.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,6.0,19.0,23.0,10.0,0.0,10.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,12.5,4.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,4.0,24.0,29.0,3.0,0.0,44.0,100.0,1.0,0.0,90.0,39.0,1.0,0.0,4.0,0.0,30.0,27.0,90.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
