,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Callum Wilson,13.0,eng ENG,FW,26-200,90.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,31.0,14.0,0.0,0.0,0.0,0.1,0.1,0.8,3.0,1.0,12.0,21.0,57.1,3.0,19.0,2.0,0.0,1.0,177.0,93.0,6.0,8.0,75.0,4.0,6.0,66.7,0.0,2.0,0.0,2.0,2.0,1.0,0.0,19.0,2.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,4.0,2.0,6.0,12.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,1.0,10.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,16.0,12.0,2.0,29.0,0.0,0.0,0.0,65.0,35.0,0.0,0.0,2.0,3.0,45.0,21.0,46.7,11.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,7.0,2.0,10.0,16.7
1,Joshua King,17.0,no NOR,FW,26-243,84.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,38.0,16.0,1.0,0.0,0.0,1.1,0.3,0.1,2.0,2.0,12.0,19.0,63.2,1.0,32.0,5.0,1.0,2.0,141.0,31.0,8.0,11.0,72.7,4.0,7.0,57.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,2.0,4.0,9.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.3,0.0,7.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,18.0,23.0,6.0,37.0,50.0,1.0,0.0,147.0,102.0,3.0,2.0,2.0,10.0,42.0,29.0,69.0,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,50.0
2,Lys Mousset,9.0,fr FRA,FW,22-219,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,4.0,0.0,0.0,1.0,9.0,7.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,7.0,5.0,71.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
3,Ryan Fraser,24.0,sct SCO,LM,24-203,90.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,38.0,4.0,1.0,0.0,2.0,0.6,0.6,0.0,1.0,0.0,21.0,28.0,75.0,6.0,25.0,5.0,1.0,3.0,382.0,162.0,7.0,8.0,87.5,10.0,12.0,83.3,2.0,6.0,33.3,1.0,3.0,1.0,0.0,24.0,4.0,2.0,1.0,13.0,0.0,2.0,2.0,0.0,0.0,0.0,20.0,2.0,6.0,2.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,21.0,12.0,4.0,34.0,33.3,1.0,0.0,109.0,63.0,0.0,2.0,1.0,1.0,34.0,27.0,79.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
4,David Brooks,20.0,wls WAL,RM,21-069,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,17.0,70.6,1.0,17.0,1.0,0.0,1.0,150.0,73.0,10.0,12.0,83.3,1.0,1.0,100.0,1.0,2.0,50.0,1.0,1.0,1.0,0.0,16.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,15.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,36.4,3.0,6.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,9.0,14.0,6.0,1.0,26.0,0.0,0.0,0.0,106.0,66.0,0.0,0.0,2.0,1.0,19.0,16.0,84.2,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
5,Simon Francis,2.0,eng ENG,RB,33-211,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,76.5,1.0,9.0,1.0,0.0,0.0,221.0,120.0,6.0,6.0,100.0,7.0,8.0,87.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,4.0,0.0,12.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,15.0,8.0,3.0,0.0,20.0,0.0,0.0,0.0,104.0,46.0,1.0,0.0,0.0,0.0,13.0,12.0,92.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0
6,Dan Gosling,4.0,eng ENG,DM,28-226,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,15.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,39.0,45.0,86.7,4.0,32.0,4.0,0.0,0.0,805.0,135.0,12.0,12.0,100.0,20.0,23.0,87.0,6.0,8.0,75.0,0.0,0.0,0.0,0.0,42.0,3.0,3.0,0.0,19.0,2.0,1.0,0.0,0.0,0.0,0.0,38.0,3.0,4.0,4.0,37.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,3.0,66.7,1.0,5.0,33.3,6.0,7.0,2.0,2.0,1.0,1.0,4.0,5.0,0.0,4.0,24.0,36.0,4.0,0.0,58.0,0.0,0.0,0.0,110.0,70.0,2.0,0.0,0.0,1.0,37.0,34.0,91.9,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
7,Jefferson Lerma,8.0,co COL,DM,23-325,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,8.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,32.0,78.1,1.0,25.0,1.0,1.0,2.0,432.0,90.0,11.0,13.0,84.6,12.0,13.0,92.3,2.0,4.0,50.0,0.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,6.0,4.0,24.0,4.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,3.0,0.0,4.0,15.0,22.0,6.0,0.0,42.0,50.0,2.0,0.0,104.0,45.0,0.0,0.0,0.0,0.0,25.0,23.0,92.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,25.0
8,Lewis Cook,16.0,eng ENG,DM,21-224,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,80.0,0.0,6.0,1.0,1.0,1.0,91.0,2.0,1.0,2.0,50.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,6.0,100.0,1.0,1.0,28.0,18.0,0.0,1.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Diego Rico,21.0,es ESP,LB,25-204,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,16.0,2.0,2.0,1.0,0.0,0.0,0.1,2.0,2.0,48.0,71.0,67.6,2.0,40.0,4.0,1.0,1.0,801.0,522.0,23.0,28.0,82.1,18.0,26.0,69.2,5.0,12.0,41.7,1.0,4.0,2.0,2.0,52.0,19.0,2.0,0.0,18.0,0.0,3.0,1.0,1.0,0.0,0.0,33.0,20.0,18.0,48.0,3.0,2.0,16.0,1.0,0.0,0.0,8.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,5.0,31.3,7.0,7.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,32.0,29.0,20.0,2.0,60.0,100.0,1.0,0.0,156.0,91.0,0.0,0.0,0.0,1.0,40.0,39.0,97.5,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,16.0,1.0,2.0,33.3
