,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Mario Gómez,27.0,de GER,FW,32-249,90.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,41.0,7.0,0.0,1.0,1.0,1.2,1.2,0.0,2.0,1.0,21.0,32.0,65.6,2.0,21.0,4.0,1.0,1.0,322.0,63.0,10.0,13.0,76.9,11.0,15.0,73.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,30.0,2.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,3.0,11.0,7.0,15.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,1.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,20.0,7.0,39.0,100.0,1.0,0.0,145.0,68.0,2.0,1.0,2.0,1.0,51.0,32.0,62.7,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,6.0,53.8
1,Daniel Ginczek,33.0,de GER,FW,26-337,77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,14.0,0.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,11.0,19.0,57.9,2.0,10.0,1.0,0.0,0.0,178.0,29.0,8.0,10.0,80.0,1.0,4.0,25.0,2.0,5.0,40.0,0.0,2.0,1.0,0.0,19.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,10.0,0.0,13.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,42.9,0.0,7.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,2.0,25.0,0.0,0.0,0.0,32.0,7.0,0.0,0.0,0.0,2.0,45.0,20.0,44.4,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,33.3
2,Marcin Kamiński,35.0,pl POL,CB,26-060,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,6.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
3,Erik Thommy,17.0,de GER,LM,23-208,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,15.0,1.0,0.0,1.0,0.0,0.0,0.2,3.0,1.0,13.0,20.0,65.0,1.0,16.0,2.0,0.0,2.0,365.0,129.0,2.0,3.0,66.7,5.0,8.0,62.5,6.0,8.0,75.0,2.0,1.0,1.0,1.0,17.0,3.0,1.0,0.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,10.0,1.0,9.0,4.0,13.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,20.0,6.0,6.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,17.0,9.0,1.0,25.0,0.0,0.0,0.0,45.0,33.0,1.0,0.0,0.0,1.0,23.0,17.0,73.9,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
4,Chadrac Akolo,19.0,cd COD,"RM,RW",22-349,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,19.0,25.0,76.0,1.0,23.0,5.0,2.0,2.0,311.0,64.0,10.0,12.0,83.3,7.0,8.0,87.5,2.0,5.0,40.0,0.0,0.0,1.0,1.0,25.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,7.0,7.0,16.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,20.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,20.0,7.0,0.0,28.0,100.0,2.0,0.0,145.0,101.0,3.0,0.0,0.0,1.0,20.0,19.0,95.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
5,Christian Gentner,20.0,de GER,"RM,LM,LW",32-214,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,55.0,27.0,1.0,2.0,1.0,0.2,0.2,0.0,1.0,0.0,29.0,43.0,67.4,2.0,38.0,1.0,0.0,0.0,459.0,126.0,13.0,15.0,86.7,14.0,19.0,73.7,1.0,6.0,16.7,0.0,0.0,1.0,0.0,43.0,0.0,0.0,0.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,28.0,5.0,10.0,8.0,34.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,29.6,10.0,12.0,5.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,14.0,27.0,18.0,3.0,55.0,0.0,0.0,0.0,209.0,96.0,2.0,0.0,2.0,1.0,54.0,43.0,79.6,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
6,Dennis Aogo,3.0,de GER,"DM,CM",31-061,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,43.0,50.0,86.0,3.0,27.0,2.0,0.0,0.0,933.0,111.0,15.0,19.0,78.9,18.0,18.0,100.0,10.0,13.0,76.9,1.0,2.0,0.0,0.0,48.0,2.0,1.0,0.0,11.0,1.0,0.0,1.0,0.0,1.0,0.0,36.0,2.0,12.0,37.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,36.4,2.0,6.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,18.0,36.0,5.0,0.0,55.0,0.0,0.0,0.0,148.0,60.0,0.0,0.0,0.0,0.0,38.0,37.0,97.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,4.0,2.0,66.7
7,Santiago Ascacíbar,6.0,ar ARG,"DM,CM",21-019,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,23.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,32.0,87.5,1.0,24.0,3.0,0.0,1.0,420.0,83.0,15.0,17.0,88.2,12.0,13.0,92.3,1.0,2.0,50.0,0.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,3.0,6.0,23.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,3.0,0.0,1.0,3.0,33.3,2.0,7.0,30.4,13.0,10.0,0.0,0.0,0.0,3.0,9.0,2.0,0.0,1.0,13.0,30.0,4.0,0.0,47.0,0.0,0.0,0.0,76.0,46.0,0.0,0.0,1.0,1.0,23.0,21.0,91.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
8,Orel Mangala,23.0,be BEL,CM,19-363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,3.0,1.0,0.0,0.0,39.0,0.0,1.0,1.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,6.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
9,Emiliano Insúa,2.0,ar ARG,"LB,WB",29-068,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,12.0,3.0,1.0,1.0,0.0,0.0,0.4,4.0,1.0,31.0,39.0,79.5,4.0,32.0,2.0,1.0,2.0,697.0,275.0,8.0,9.0,88.9,15.0,18.0,83.3,8.0,11.0,72.7,3.0,2.0,0.0,0.0,32.0,7.0,1.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,24.0,4.0,11.0,27.0,4.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,1.0,4.0,25.0,3.0,4.0,33.3,9.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,6.0,16.0,21.0,14.0,1.0,38.0,50.0,1.0,0.0,268.0,174.0,3.0,0.0,1.0,0.0,25.0,21.0,84.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0
10,Holger Badstuber,28.0,de GER,CB,29-003,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,94.2,2.0,43.0,5.0,0.0,0.0,1238.0,389.0,11.0,11.0,100.0,23.0,24.0,95.8,15.0,17.0,88.2,0.0,5.0,0.0,0.0,51.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,6.0,8.0,42.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,7.0,0.0,7.0,38.0,28.0,0.0,0.0,62.0,0.0,0.0,0.0,192.0,96.0,0.0,0.0,0.0,0.0,40.0,39.0,97.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,100.0
11,Benjamin Pavard,21.0,fr FRA,CB,21-353,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,48.0,59.0,81.4,3.0,38.0,5.0,0.0,0.0,1083.0,428.0,14.0,15.0,93.3,25.0,27.0,92.6,9.0,15.0,60.0,0.0,7.0,0.0,0.0,58.0,1.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,19.0,3.0,49.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,3.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,0.0,9.0,37.0,36.0,3.0,1.0,69.0,0.0,0.0,0.0,197.0,127.0,1.0,0.0,0.0,0.0,41.0,41.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,1.0,85.7
12,Andreas Beck,32.0,de GER,"RB,WB",31-003,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,67.0,13.0,1.0,0.0,2.0,0.0,0.0,0.5,2.0,0.0,36.0,53.0,67.9,2.0,36.0,5.0,0.0,3.0,822.0,330.0,9.0,12.0,75.0,19.0,23.0,82.6,8.0,15.0,53.3,1.0,0.0,1.0,1.0,40.0,13.0,3.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,19.0,2.0,32.0,6.0,31.0,3.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,5.0,38.5,9.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,21.0,25.0,22.0,1.0,55.0,0.0,0.0,0.0,178.0,88.0,0.0,1.0,3.0,2.0,40.0,36.0,90.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,13.0,4.0,1.0,80.0
13,Ron-Robert Zieler,16.0,de GER,GK,29-032,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,53.0,54.7,0.0,33.0,0.0,1.0,1.0,1418.0,1183.0,2.0,2.0,100.0,8.0,8.0,100.0,19.0,42.0,45.2,0.0,3.0,0.0,0.0,40.0,13.0,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,41.0,9.0,34.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,40.0,100.0,1.0,0.0,197.0,116.0,0.0,0.0,0.0,0.0,31.0,31.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
