player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Kevin Volland,"RW,FW",26-202,88.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,61.0,11.0,0.0,0.0,0.0,0.3,0.3,0.5,3.0,1.0,47.0,54.0,87.0,5.0,40.0,6.0,0.0,0.0,772.0,165.0,26.0,27.0,96.3,18.0,21.0,85.7,3.0,5.0,60.0,3.0,2.0,3.0,2.0,50.0,4.0,1.0,1.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,39.0,11.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.4,2.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,26.0,35.0,4.0,57.0,0.0,0.0,0.0,165.0,91.0,0.0,1.0,1.0,0.0,69.0,52.0,75.4,13.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Paulinho,RW,18-217,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Leon Bailey,LW,21-192,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.0,9.0,0.0,1.0,0.0,0.5,0.5,0.0,3.0,0.0,38.0,45.0,84.4,4.0,37.0,5.0,2.0,4.0,598.0,116.0,23.0,23.0,100.0,12.0,14.0,85.7,3.0,7.0,42.9,0.0,2.0,1.0,0.0,42.0,3.0,1.0,0.0,10.0,2.0,1.0,2.0,0.0,0.0,0.0,36.0,2.0,7.0,36.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,0.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,25.0,29.0,2.0,50.0,50.0,2.0,0.0,217.0,110.0,2.0,0.0,1.0,1.0,55.0,38.0,69.1,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
Karim Bellarabi,RW,28-315,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,66.7,0.0,7.0,1.0,0.0,0.0,87.0,9.0,3.0,4.0,75.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,10.0,0.0,0.0,0.0,32.0,10.0,1.0,0.0,0.0,1.0,10.0,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Lucas Alario,FW,26-132,76.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,35.0,6.0,0.0,0.0,0.0,0.4,0.4,0.2,3.0,1.0,18.0,22.0,81.8,0.0,26.0,1.0,0.0,0.0,246.0,24.0,11.0,12.0,91.7,5.0,7.0,71.4,1.0,1.0,100.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,3.0,1.0,5.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,83.3,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,15.0,18.0,6.0,35.0,0.0,0.0,0.0,83.0,28.0,1.0,0.0,3.0,2.0,45.0,29.0,64.4,14.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Julian Brandt,CM,22-291,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0,6.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,67.0,72.0,93.1,6.0,54.0,5.0,0.0,0.0,1258.0,191.0,32.0,36.0,88.9,25.0,26.0,96.2,10.0,10.0,100.0,2.0,5.0,3.0,0.0,72.0,0.0,0.0,1.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,67.0,2.0,3.0,7.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,50.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,53.0,24.0,0.0,77.0,0.0,0.0,0.0,353.0,117.0,3.0,0.0,0.0,2.0,77.0,69.0,89.6,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Julian Baumgartlinger,CM,31-046,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,19.0,94.7,1.0,16.0,3.0,0.0,0.0,365.0,59.0,5.0,5.0,100.0,9.0,9.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,5.0,0.0,18.0,0.0,0.0,0.0,92.0,32.0,1.0,0.0,0.0,0.0,19.0,18.0,94.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kai Havertz,CM,19-251,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,98.0,14.0,1.0,0.0,1.0,0.5,0.5,0.1,1.0,0.0,82.0,90.0,91.1,3.0,65.0,2.0,1.0,1.0,1245.0,163.0,49.0,52.0,94.2,28.0,29.0,96.6,5.0,6.0,83.3,1.0,5.0,1.0,0.0,90.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,82.0,5.0,3.0,71.0,16.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,42.9,2.0,6.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,11.0,65.0,30.0,3.0,98.0,100.0,1.0,0.0,302.0,83.0,2.0,0.0,0.0,2.0,91.0,87.0,95.6,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,20.0
Charles Aránguiz,DM,29-306,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,143.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,118.0,133.0,88.7,14.0,102.0,17.0,1.0,1.0,2088.0,528.0,58.0,61.0,95.1,45.0,51.0,88.2,14.0,20.0,70.0,0.0,19.0,0.0,0.0,127.0,6.0,3.0,0.0,21.0,3.0,0.0,3.0,0.0,0.0,0.0,108.0,6.0,19.0,16.0,112.0,3.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,6.0,35.3,2.0,10.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,19.0,109.0,28.0,2.0,138.0,100.0,1.0,0.0,497.0,296.0,6.0,1.0,2.0,2.0,125.0,121.0,96.8,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,50.0
Wendell,LB,25-212,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,12.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,87.0,97.0,89.7,4.0,73.0,8.0,0.0,0.0,1562.0,322.0,33.0,36.0,91.7,45.0,49.0,91.8,7.0,10.0,70.0,1.0,0.0,0.0,0.0,88.0,9.0,2.0,0.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,83.0,12.0,2.0,76.0,12.0,1.0,6.0,2.0,0.0,2.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,4.0,25.0,3.0,6.0,50.0,3.0,7.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0,3.0,22.0,75.0,16.0,0.0,100.0,0.0,0.0,0.0,345.0,182.0,1.0,0.0,1.0,0.0,80.0,80.0,100.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
