player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Kevin Volland,FW,26-145,71.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,33.0,15.0,0.0,1.0,0.0,0.5,0.5,0.2,1.0,0.0,16.0,20.0,80.0,2.0,24.0,4.0,0.0,1.0,291.0,88.0,8.0,11.0,72.7,7.0,7.0,100.0,1.0,1.0,100.0,1.0,0.0,1.0,1.0,18.0,2.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,3.0,14.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.3,0.0,9.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,18.0,14.0,3.0,31.0,0.0,0.0,0.0,115.0,69.0,3.0,1.0,0.0,4.0,42.0,26.0,61.9,13.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
Lucas Alario,FW,26-075,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,11.0,90.9,1.0,13.0,0.0,0.0,0.0,173.0,20.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,1.0,100.0,1.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,6.0,8.0,2.0,16.0,0.0,0.0,0.0,43.0,14.0,0.0,0.0,1.0,2.0,18.0,13.0,72.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Leon Bailey,LW,21-135,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,29.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,31.0,46.0,67.4,2.0,44.0,5.0,2.0,3.0,587.0,115.0,14.0,16.0,87.5,11.0,15.0,73.3,5.0,13.0,38.5,1.0,1.0,1.0,1.0,42.0,4.0,1.0,0.0,6.0,1.0,3.0,3.0,0.0,0.0,0.0,27.0,6.0,13.0,33.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.1,7.0,16.0,6.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,9.0,29.0,26.0,4.0,53.0,66.7,2.0,0.0,320.0,185.0,3.0,0.0,1.0,2.0,55.0,39.0,70.9,6.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
Julian Brandt,RW,22-234,75.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,57.0,26.0,0.0,1.0,2.0,0.3,0.3,0.4,3.0,1.0,39.0,46.0,84.8,7.0,49.0,6.0,1.0,1.0,584.0,186.0,22.0,26.0,84.6,11.0,12.0,91.7,3.0,4.0,75.0,2.0,5.0,0.0,0.0,45.0,1.0,0.0,1.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,36.0,8.0,2.0,7.0,35.0,3.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,7.0,26.9,12.0,12.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,24.0,26.0,5.0,55.0,100.0,1.0,0.0,193.0,107.0,1.0,3.0,0.0,1.0,57.0,45.0,78.9,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Karim Bellarabi,RW,28-258,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,16.0,18.0,88.9,4.0,20.0,6.0,0.0,0.0,253.0,59.0,9.0,10.0,90.0,5.0,5.0,100.0,2.0,3.0,66.7,2.0,0.0,3.0,0.0,18.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,2.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,10.0,13.0,1.0,21.0,0.0,0.0,0.0,229.0,181.0,4.0,0.0,1.0,0.0,18.0,17.0,94.4,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Kai Havertz,AM,19-194,90.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,88.0,17.0,1.0,2.0,0.0,1.2,1.2,0.1,4.0,1.0,71.0,79.0,89.9,8.0,80.0,6.0,1.0,2.0,1155.0,255.0,37.0,40.0,92.5,29.0,29.0,100.0,3.0,5.0,60.0,1.0,6.0,2.0,0.0,78.0,1.0,1.0,4.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,71.0,5.0,3.0,57.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,7.0,41.2,3.0,7.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,58.0,30.0,5.0,87.0,50.0,1.0,0.0,370.0,97.0,3.0,1.0,0.0,3.0,98.0,80.0,81.6,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
Julian Baumgartlinger,CM,30-354,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,24.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,65.0,72.0,90.3,4.0,63.0,7.0,0.0,0.0,1356.0,272.0,22.0,25.0,88.0,30.0,31.0,96.8,12.0,15.0,80.0,0.0,4.0,1.0,0.0,69.0,3.0,3.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,4.0,8.0,9.0,61.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.8,8.0,16.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,28.0,51.0,7.0,0.0,75.0,0.0,0.0,0.0,384.0,204.0,2.0,0.0,0.0,1.0,59.0,59.0,100.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Charles Aránguiz,CM,29-249,90.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,27.0,3.0,2.0,0.0,0.0,0.0,0.4,1.0,1.0,74.0,80.0,92.5,8.0,72.0,4.0,1.0,2.0,1281.0,285.0,35.0,38.0,92.1,34.0,35.0,97.1,4.0,4.0,100.0,1.0,6.0,1.0,0.0,77.0,3.0,3.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,8.0,2.0,11.0,68.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,5.0,0.0,5.0,11.0,40.7,15.0,11.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,25.0,63.0,8.0,0.0,86.0,50.0,1.0,0.0,291.0,101.0,1.0,0.0,0.0,2.0,72.0,67.0,93.1,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Tin Jedvaj,LB,23-024,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.0,18.0,0.0,3.0,2.0,0.1,0.1,0.0,1.0,0.0,40.0,48.0,83.3,3.0,39.0,6.0,1.0,2.0,681.0,274.0,21.0,25.0,84.0,15.0,17.0,88.2,4.0,6.0,66.7,0.0,4.0,0.0,0.0,42.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,35.0,6.0,7.0,8.0,32.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,27.8,6.0,11.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,12.0,39.0,7.0,0.0,48.0,50.0,1.0,0.0,250.0,165.0,1.0,0.0,1.0,0.0,41.0,36.0,87.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
Aleksandar Dragović,CB,27-291,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,8.0,4.0,2.0,4.0,0.2,0.2,0.0,3.0,0.0,69.0,75.0,92.0,3.0,63.0,2.0,0.0,0.0,1449.0,414.0,18.0,21.0,85.7,41.0,42.0,97.6,10.0,12.0,83.3,0.0,1.0,0.0,0.0,73.0,2.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,63.0,7.0,5.0,23.0,47.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,4.0,50.0,5.0,3.0,0.0,2.0,0.0,2.0,6.0,2.0,0.0,8.0,45.0,45.0,2.0,1.0,85.0,0.0,0.0,0.0,312.0,175.0,0.0,0.0,0.0,0.0,56.0,55.0,98.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
