,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Bas Dost,9.0,nl NED,FW,31-194,90.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,44.0,15.0,0.0,2.0,1.0,0.8,0.0,0.0,1.0,0.0,19.0,36.0,52.8,5.0,20.0,2.0,1.0,1.0,321.0,96.0,9.0,15.0,60.0,9.0,17.0,52.9,1.0,4.0,25.0,1.0,2.0,0.0,0.0,34.0,2.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,9.0,11.0,2.0,20.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,46.7,1.0,5.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,34.0,11.0,2.0,41.0,100.0,1.0,0.0,44.0,13.0,1.0,0.0,4.0,0.0,58.0,33.0,56.9,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,10.0,4.0,71.4
1,Daichi Kamada,15.0,jp JPN,FW,24-128,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,0.0,2.0,0.0,0.0,0.0,0.5,2.0,0.0,17.0,28.0,60.7,2.0,25.0,10.0,1.0,2.0,290.0,47.0,10.0,13.0,76.9,6.0,7.0,85.7,1.0,5.0,20.0,1.0,0.0,1.0,0.0,26.0,2.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,19.0,6.0,3.0,7.0,18.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,16.7,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,18.0,14.0,3.0,31.0,50.0,1.0,0.0,167.0,115.0,2.0,1.0,1.0,1.0,55.0,24.0,43.6,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
2,Sebastian Rode,17.0,de GER,CM,30-061,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,26.0,3.0,3.0,2.0,0.0,0.0,0.1,4.0,0.0,27.0,37.0,73.0,3.0,34.0,2.0,1.0,2.0,415.0,79.0,15.0,22.0,68.2,8.0,11.0,72.7,2.0,2.0,100.0,3.0,6.0,0.0,0.0,37.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,5.0,5.0,6.0,27.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,25.0,3.0,5.0,19.2,18.0,5.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0,12.0,28.0,8.0,2.0,47.0,50.0,1.0,0.0,85.0,44.0,1.0,1.0,1.0,1.0,35.0,28.0,80.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
3,Aymen Barkok,27.0,ma MAR,CM,22-204,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,1.0,5.0,0.0,1.0,2.0,60.0,40.0,3.0,4.0,75.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,7.0,50.0,1.0,0.0,22.0,4.0,0.0,0.0,0.0,0.0,7.0,4.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
4,Djibril Sow,8.0,ch SUI,CM,23-309,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,14.0,2.0,3.0,2.0,0.2,0.2,0.0,1.0,1.0,22.0,25.0,88.0,2.0,27.0,3.0,2.0,2.0,396.0,92.0,12.0,13.0,92.3,7.0,7.0,100.0,3.0,5.0,60.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,4.0,6.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,6.0,42.9,5.0,6.0,3.0,2.0,0.0,0.0,5.0,1.0,0.0,4.0,13.0,15.0,10.0,3.0,36.0,100.0,2.0,0.0,147.0,60.0,1.0,0.0,0.0,1.0,41.0,21.0,51.2,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,20.0
5,Stefan Ilsanker,3.0,at AUT,DM,31-207,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,24.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,21.0,37.0,56.8,1.0,22.0,1.0,0.0,1.0,307.0,67.0,9.0,12.0,75.0,12.0,19.0,63.2,0.0,6.0,0.0,0.0,1.0,0.0,0.0,36.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,11.0,3.0,28.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,2.0,4.0,50.0,2.0,4.0,16.7,13.0,10.0,1.0,0.0,0.0,3.0,5.0,2.0,0.0,4.0,7.0,34.0,4.0,0.0,44.0,0.0,0.0,0.0,70.0,32.0,0.0,0.0,0.0,0.0,19.0,18.0,94.7,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,2.0,33.3
6,Amin Younes,32.0,de GER,DM,27-127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Filip Kostić,10.0,rs SRB,WB,28-040,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65.0,19.0,4.0,3.0,2.0,0.5,0.5,0.0,3.0,0.0,38.0,54.0,70.4,4.0,37.0,5.0,1.0,1.0,809.0,359.0,13.0,15.0,86.7,17.0,23.0,73.9,7.0,11.0,63.6,0.0,4.0,0.0,0.0,41.0,13.0,3.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,33.0,10.0,11.0,32.0,9.0,3.0,10.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,1.0,0.0,4.0,7.0,57.1,3.0,6.0,31.6,13.0,3.0,3.0,1.0,0.0,1.0,7.0,2.0,1.0,2.0,21.0,32.0,13.0,1.0,55.0,100.0,1.0,0.0,210.0,103.0,1.0,0.0,0.0,0.0,41.0,32.0,78.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
8,Erik Durm,25.0,de GER,WB,28-213,84.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.0,13.0,1.0,4.0,2.0,0.0,0.0,0.1,1.0,0.0,19.0,34.0,55.9,2.0,27.0,3.0,1.0,1.0,351.0,144.0,5.0,9.0,55.6,11.0,16.0,68.8,2.0,8.0,25.0,1.0,2.0,3.0,1.0,28.0,6.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,16.0,6.0,12.0,6.0,21.0,1.0,6.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,23.1,6.0,5.0,2.0,0.0,0.0,2.0,5.0,1.0,0.0,3.0,11.0,13.0,19.0,2.0,37.0,100.0,1.0,0.0,122.0,45.0,1.0,0.0,1.0,0.0,31.0,25.0,80.6,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
9,Danny da Costa,24.0,de GER,WB,27-151,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,0.0,6.0,2.0,0.0,0.0,50.0,37.0,4.0,5.0,80.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,6.0,0.0,0.0,0.0,36.0,27.0,0.0,1.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
