,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Lucas Boyé,9.0,ar ARG,FW,24-306,86.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,21.0,2.0,3.0,5.0,0.1,0.1,0.0,2.0,0.0,15.0,20.0,75.0,1.0,29.0,3.0,5.0,6.0,248.0,38.0,8.0,9.0,88.9,5.0,8.0,62.5,1.0,1.0,100.0,0.0,2.0,0.0,0.0,19.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,2.0,16.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,3.0,10.0,8.0,0.0,0.0,5.0,5.0,3.0,0.0,3.0,8.0,28.0,8.0,3.0,42.0,83.3,5.0,0.0,87.0,48.0,0.0,1.0,3.0,5.0,47.0,24.0,51.1,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,16.7
1,Guido Carrillo,21.0,ar ARG,FW,29-219,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,22.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Fidel,16.0,es ESP,LM,31-064,90.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,41.0,23.0,2.0,0.0,1.0,0.8,0.0,0.0,1.0,0.0,19.0,29.0,65.5,4.0,27.0,8.0,2.0,2.0,369.0,168.0,10.0,12.0,83.3,6.0,9.0,66.7,3.0,7.0,42.9,1.0,2.0,0.0,0.0,25.0,4.0,2.0,0.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,16.0,4.0,9.0,25.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,5.0,8.0,34.8,16.0,4.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,11.0,19.0,16.0,3.0,37.0,100.0,2.0,0.0,177.0,109.0,5.0,1.0,1.0,4.0,41.0,26.0,63.4,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
3,Víctor Rodríguez,8.0,es ESP,CM,31-160,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,15.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,25.0,27.0,92.6,0.0,21.0,0.0,0.0,0.0,444.0,85.0,12.0,14.0,85.7,9.0,9.0,100.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,26.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,3.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,26.7,9.0,4.0,2.0,1.0,0.0,3.0,2.0,1.0,0.0,5.0,21.0,12.0,3.0,0.0,35.0,0.0,0.0,0.0,47.0,18.0,0.0,0.0,1.0,0.0,28.0,23.0,82.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
4,Tete Morente,11.0,es ESP,CM,24-026,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,66.7,0.0,6.0,1.0,0.0,0.0,45.0,11.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,20.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,0.0,10.0,0.0,0.0,0.0,83.0,51.0,1.0,0.0,0.0,2.0,9.0,7.0,77.8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
5,Raúl Guti,14.0,es ESP,CM,24-000,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,23.0,25.0,92.0,1.0,24.0,2.0,2.0,3.0,418.0,50.0,12.0,12.0,100.0,8.0,8.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,23.0,2.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,2.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,6.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,13.0,20.0,1.0,0.0,31.0,66.7,3.0,2.0,74.0,41.0,0.0,0.0,0.0,0.0,30.0,24.0,80.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Emiliano Rigoni,22.0,ar ARG,RM,27-330,73.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,27.0,6.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,14.0,22.0,63.6,1.0,19.0,5.0,0.0,1.0,240.0,46.0,8.0,10.0,80.0,4.0,5.0,80.0,2.0,5.0,40.0,1.0,1.0,0.0,0.0,21.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,18.0,1.0,3.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,33.3,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,12.0,12.0,3.0,26.0,0.0,0.0,0.0,234.0,191.0,3.0,2.0,0.0,0.0,24.0,21.0,87.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
7,Josan,17.0,es ESP,RM,31-027,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,5.0,0.0,1.0,2.0,24.0,8.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.7,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,50.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Iván Marcone,4.0,ar ARG,DM,30-210,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,15.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,43.0,49.0,87.8,0.0,37.0,2.0,2.0,2.0,907.0,205.0,12.0,13.0,92.3,21.0,21.0,100.0,8.0,11.0,72.7,1.0,1.0,0.0,0.0,47.0,2.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,3.0,8.0,3.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,1.0,0.0,2.0,2.0,100.0,0.0,10.0,66.7,11.0,4.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,5.0,34.0,19.0,2.0,0.0,53.0,100.0,2.0,0.0,158.0,58.0,0.0,0.0,0.0,0.0,40.0,38.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
9,Juan Sánchez Miño,3.0,ar ARG,LB,30-364,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,11.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,29.0,37.0,78.4,0.0,22.0,0.0,1.0,1.0,557.0,206.0,14.0,17.0,82.4,8.0,11.0,72.7,5.0,7.0,71.4,0.0,0.0,0.0,0.0,28.0,9.0,3.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,6.0,7.0,22.0,7.0,2.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,3.0,1.0,5.0,0.0,9.0,24.0,14.0,8.0,0.0,37.0,100.0,1.0,0.0,116.0,71.0,0.0,0.0,0.0,0.0,28.0,21.0,75.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
